Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-06-24,2023-07-22,1.3298,3000,0,63.79,7.02,1,1,0,63.79,63.79,10,28,5,10,pvo/bop/macd,2,D/D/D/D,I/I/D/D,0.015,-0.2,1,1,1
2023-06-24,2023-07-22,1.4648,3000,0,102.08,11.23,3,3,0,34.03,39.36,10,28,5,25,bollinger,1,I/D,I/I,0.01,-0.15,1,1,1
2023-06-24,2023-07-22,1.6638,3000,0,199.13,21.9,2,2,0,99.56,99.56,10,28,5,135,pvo,1,I/D,D/I,0.02,-0.26,1,1,1
2023-06-24,2023-07-22,1.6401,3000,0,115.48,12.7,2,2,0,57.74,57.74,10,28,5,85,chandelier/elder,1,I/I/I,I/D/I,0.015,-0.17,1,1,1
2023-06-24,2023-07-22,2.0606,3000,0,130.49,14.35,1,1,0,130.49,130.49,10,28,5,15,elder,1,I/D,D/I,0.04,-0.14,1,1,1
2023-06-24,2023-07-22,1.6557,3000,0,102.08,11.23,3,3,0,34.03,39.36,10,28,5,45,adl,0,I/I,D/I,0.01,-0.24,1,1,1
2023-06-24,2023-07-22,1.7948,3000,3247.0,247.55,27.23,3,2,0,123.77,123.77,10,28,5,55,obv,0,I/I,D/I,0.03,-0.25,1,1,1
2023-06-24,2023-07-22,1.2487,3000,3231.0,231.94,25.51,2,1,0,231.94,231.94,10,28,5,105,adl/chandelier,0,I/I/I,IGNORE,0.075,-0.08,1,1,1
2023-06-24,2023-07-22,1.4593,3000,3209.0,209.98,23.1,3,2,0,104.99,104.99,10,28,5,65,bop/chop/adl,0,I/I/D/I,IGNORE,0.02,-0.1,1,1,1
2023-06-24,2023-07-22,1.7834,3000,3247.0,247.55,27.23,3,2,0,123.77,123.77,10,28,5,95,zigzag/rsi,0,I/I/I,D/I/I,0.035,-0.1,1,1,1
2023-06-24,2023-07-22,1.6959,3000,0,97.24,10.7,1,1,0,97.24,97.24,10,28,5,10,elder/chandelier,1,D/D/D,IGNORE,0.025,-0.06,1,1,1
2023-06-24,2023-07-22,1.7514,3000,0,197.05,21.68,1,1,0,197.05,197.05,10,28,5,65,bollinger/pvo,1,I/I/I,I/D/D,0.06,-0.08,1,1,1
2023-06-24,2023-07-22,1.4832,3000,0,144.96,15.95,1,1,0,144.96,144.96,10,28,5,80,elder,5,I/I,D/I,0.04,-0.15,1,1,1
2023-06-24,2023-07-22,1.1435,3000,0,43.04,4.73,1,1,0,43.04,43.04,10,28,5,20,bop,2,D/I,I/D,0.005,-0.16,1,1,1
2023-06-24,2023-07-22,2.1156,3000,0,174.86,19.24,1,1,0,174.86,174.86,10,28,5,5,adl,0,D/I,I/D,0.055,-0.04,1,1,1
2023-06-24,2023-07-22,1.1679,3000,3130.0,130.49,14.35,2,1,0,130.49,130.49,10,28,5,70,pivots/bollinger,0,I/I/I,D/D/D,0.025,-0.1,1,1,1
2023-06-24,2023-07-22,1.6012,3000,0,180.37,19.84,1,1,0,180.37,180.37,10,28,5,120,bop/bollinger,0,I/I/I,IGNORE,0.05,-0.15,1,1,1
2023-06-24,2023-07-22,1.8905,3000,0,267.14,29.39,1,1,0,267.14,267.14,10,28,5,40,aroon/chop,2,I/I/D,IGNORE,0.085,-0.28,1,1,1
2023-06-24,2023-07-22,1.322,3000,0,96.61,10.63,1,1,0,96.61,96.61,10,28,5,30,adx,2,I/I,D/I,0.045,-0.08,1,1,1
2023-06-24,2023-07-22,1.7731,3000,0,231.94,25.51,1,1,0,231.94,231.94,10,28,5,125,bop,4,I/I,D/I,0.075,-0.11,1,1,1
2023-06-24,2023-07-22,1.3783,3000,0,113.48,12.48,2,2,0,56.74,56.74,10,28,5,170,pvo/elder/aroon,3,I/I/I/D,IGNORE,0.015,-0.17,1,1,1
2023-06-24,2023-07-22,1.6012,3000,0,180.37,19.84,1,1,0,180.37,180.37,10,28,5,10,bollinger/adx,1,D/D/D,I/D/D,0.06,-0.26,1,1,1
2023-06-24,2023-07-22,1.437,3000,0,131.1,14.42,1,1,0,131.1,131.1,10,28,5,45,chandelier/elder/aroon/stochastic/mfi,0,I/I/I/I/D/I,I/D/I/I/D/D,0.04,-0.2,1,1,1
2023-06-24,2023-07-22,1.8905,3000,0,267.14,29.39,1,1,0,267.14,267.14,10,28,5,135,bop/zigzag,4,I/I/I,D/D/I,0.085,-0.25,1,1,1
2023-06-24,2023-07-22,1.3905,3000,3267.0,267.14,29.39,2,1,0,267.14,267.14,10,28,5,60,mfi/chandelier/rsi,0,I/I/I/I,IGNORE,0.085,-0.12,1,1,1
2023-06-24,2023-07-22,1.4324,3000,3186.0,186.22,20.48,2,1,0,186.22,186.22,10,28,5,105,obv/zigzag/elder,0,I/I/I/I,I/I/I/D,0.05,-0.22,1,1,1
2023-06-24,2023-07-22,1.4212,3000,0,130.49,14.35,1,1,0,130.49,130.49,10,28,5,150,pvo,3,I/I,D/D,0.035,-0.09,1,1,1
2023-06-24,2023-07-22,1.5239,3000,0,157.18,17.29,2,2,0,78.59,78.59,10,28,5,100,stochastic,1,I/I,IGNORE,0.055,-0.01,1,1,1
2023-06-24,2023-07-22,1.1012,3000,3180.0,180.37,19.84,2,1,0,180.37,180.37,10,28,5,65,aroon,1,I/I,IGNORE,0.05,-0.27,1,1,1
2023-06-24,2023-07-22,1.282,3000,0,48.66,5.35,1,1,0,48.66,48.66,10,28,5,45,mfi,2,I/I,IGNORE,0.015,-0.2,1,1,1
2023-06-24,2023-07-22,1.7105,3000,0,180.37,19.84,1,1,0,180.37,180.37,10,28,5,165,elder/stochastic,2,I/I/I,IGNORE,0.055,-0.21,1,1,1
2023-06-24,2023-07-22,1.3588,3000,0,107.65,11.84,1,1,0,107.65,107.65,10,28,5,20,adx/bollinger/elder/pivots,1,D/D/D/D/D,IGNORE,0.035,-0.26,1,1,1
2023-06-24,2023-07-22,1.2685,3000,0,80.54,8.86,1,1,0,80.54,80.54,10,28,5,10,macd/pivots/pvo/adl,1,D/D/D/D/D,D/I/D/D/I,0.02,-0.19,1,1,1
2023-06-24,2023-07-22,1.2957,3000,3186.0,186.22,20.48,2,1,0,186.22,186.22,10,28,5,65,pivots,0,I/I,I/D,0.05,-0.11,1,1,1
2023-06-24,2023-07-22,1.5933,3000,3267.0,267.14,29.39,2,1,0,267.14,267.14,10,28,5,60,bollinger,0,I/I,I/D,0.085,-0.3,1,1,1
2023-06-24,2023-07-22,1.2526,3000,0,24.49,2.69,2,2,0,12.25,12.25,10,28,5,25,pivots,0,D/I,IGNORE,0.005,-0.08,1,1,1
2023-06-24,2023-07-22,1.9419,3000,0,186.22,20.48,1,1,0,186.22,186.22,10,28,5,130,macd,2,I/I,I/D,0.05,-0.15,1,1,1
2023-06-24,2023-07-22,1.7039,3000,0,186.22,20.48,1,1,0,186.22,186.22,10,28,5,70,macd,0,I/D,I/I,0.055,-0.19,1,1,1
2023-06-24,2023-07-22,1.4443,3000,3154.0,154.49,16.99,3,2,0,77.24,77.24,10,28,5,160,pvo/zigzag/chop,0,I/D/I/D,I/I/I/I,0.015,-0.28,1,1,1
2023-06-24,2023-07-22,1.4871,3000,0,146.12,16.07,1,1,0,146.12,146.12,10,28,5,195,aroon/stochastic/macd,0,I/I/I/D,I/I/D/I,0.04,-0.3,1,1,1
2023-06-24,2023-07-22,1.5369,3000,0,165.21,18.17,1,1,0,165.21,165.21,10,28,5,35,bop,1,I/D,D/D,0.05,-0.1,1,1,1
2023-06-24,2023-07-22,1.7494,3000,0,224.83,24.73,1,1,0,224.83,224.83,10,28,5,70,obv/aroon,3,I/I/I,IGNORE,0.07,-0.21,1,1,1
2023-06-24,2023-07-22,1.4522,3000,3043.0,43.04,4.73,2,1,0,43.04,43.04,10,28,5,15,rsi,0,I/I,D/D,0.005,-0.24,1,1,1
2023-06-24,2023-07-22,1.7834,3000,3247.0,247.55,27.23,3,2,0,123.77,123.77,10,28,5,30,chandelier,0,I/I,IGNORE,0.035,-0.11,1,1,1
2023-06-24,2023-07-22,1.6568,3000,0,197.05,21.68,1,1,0,197.05,197.05,10,28,5,50,stochastic/elder,3,I/I/I,D/D/D,0.06,-0.14,1,1,1
2023-06-24,2023-07-22,1.6709,3000,3247.0,247.55,27.23,3,2,0,123.77,123.77,10,28,5,190,rsi,0,I/I,IGNORE,0.035,-0.18,1,1,1
2023-06-24,2023-07-22,2.0764,3000,0,157.16,17.29,1,1,0,157.16,157.16,10,28,5,20,zigzag/pivots/obv/pvo,0,D/D/D/D/D,I/I/D/D/I,0.045,-0.07,1,1,1
2023-06-24,2023-07-22,1.2123,3000,0,63.69,7.01,1,1,0,63.69,63.69,10,28,5,15,pivots/mfi/stochastic/elder,0,D/D/D/I/D,D/I/I/D/I,0.015,-0.04,1,1,1
2023-06-24,2023-07-22,1.6568,3000,0,197.05,21.68,1,1,0,197.05,197.05,10,28,5,85,elder,3,I/I,I/D,0.06,-0.03,1,1,1
2023-06-24,2023-07-22,1.2206,3000,0,7.63,0.84,1,1,0,7.63,7.63,10,28,5,40,aroon/bop/zigzag/chop,0,I/I/I/I/D,I/D/I/D/D,0.005,-0.02,1,1,1
2023-06-24,2023-07-22,1.3739,3000,3231.0,231.94,25.51,2,1,0,231.94,231.94,10,28,5,115,chandelier,0,I/I,D/D,0.07,-0.11,1,1,1
2023-06-24,2023-07-22,1.2123,3000,0,63.69,7.01,1,1,0,63.69,63.69,10,28,5,10,bop/rsi,5,I/I/I,IGNORE,0.015,-0.28,1,1,1
2023-06-24,2023-07-22,1.2494,3000,0,74.82,8.23,1,1,0,74.82,74.82,10,28,5,95,bop/macd,5,I/I/I,I/I/D,0.025,-0.17,1,1,1
2023-06-24,2023-07-22,1.1449,3000,3071.0,71.62,7.88,3,2,0,35.81,35.81,10,28,5,120,elder,4,I/I,D/D,0.01,-0.13,1,1,1
2023-06-24,2023-07-22,1.4471,3000,0,107.65,11.84,1,1,0,107.65,107.65,10,28,5,15,pivots/adx/aroon/macd/chandelier,0,D/D/D/D/D/D,D/D/D/D/I/D,0.035,-0.17,1,1,1
2023-06-24,2023-07-22,1.7539,3000,0,226.16,24.88,1,1,0,226.16,226.16,10,28,5,120,macd,1,I/I,D/I,0.075,-0.19,1,1,1
2023-06-24,2023-07-22,1.9849,3000,0,165.21,18.17,1,1,0,165.21,165.21,10,28,5,5,bollinger,2,I/I,I/D,0.05,-0.05,1,1,1
2023-06-24,2023-07-22,1.5099,3000,0,120.91,13.3,2,2,0,60.46,60.46,10,28,5,45,elder,5,I/I,IGNORE,0.005,-0.06,1,1,1
2023-06-24,2023-07-22,1.2545,3000,0,56.5,6.22,1,1,0,56.5,56.5,10,28,5,100,adx/pvo,3,I/I/I,D/D/I,0.035,-0.04,1,1,1
2023-06-24,2023-07-22,1.1718,3000,3157.0,157.16,17.29,2,1,0,157.16,157.16,10,28,5,160,pvo,2,I/D,IGNORE,0.045,-0.16,1,1,1
2023-06-24,2023-07-22,1.6281,3000,0,123.15,13.55,1,1,0,123.15,123.15,10,28,5,55,rsi/bop,1,I/I/I,D/D/I,0.03,-0.13,1,1,1
2023-06-24,2023-07-22,1.6012,3000,0,180.37,19.84,1,1,0,180.37,180.37,10,28,5,80,aroon/macd/elder/bollinger,1,I/I/I/I/I,D/D/D/D/D,0.05,-0.06,1,1,1
2023-06-24,2023-07-22,1.3938,3000,0,78.97,8.69,1,1,0,78.97,78.97,10,28,5,175,pvo,4,I/D,IGNORE,0.02,-0.04,1,1,1
2023-06-24,2023-07-22,1.2731,3000,3231.0,231.94,25.51,2,1,0,231.94,231.94,10,28,5,195,pivots/elder/stochastic/chop/rsi,0,I/I/I/I/D/I,IGNORE,0.075,-0.17,1,1,1
2023-06-24,2023-07-22,0.92,3000,3096.0,96.61,10.63,2,1,0,96.61,96.61,10,28,5,135,pivots/mfi/pvo,0,I/I/I/D,I/D/D/D,0.045,-0.06,1,1,1
2023-06-24,2023-07-22,1.4141,3000,0,48.66,5.35,1,1,0,48.66,48.66,10,28,5,35,bollinger/bop,3,I/I/I,D/D/I,0.015,-0.24,1,1,1
2023-06-24,2023-07-22,1.8905,3000,0,267.14,29.39,1,1,0,267.14,267.14,10,28,5,55,bollinger/adx,1,I/I/I,I/D/D,0.08,-0.25,1,1,1
2023-06-24,2023-07-22,1.7432,3000,0,146.44,16.11,2,2,0,73.22,73.22,10,28,5,110,chop/bop/stochastic/pvo,1,I/D/I/I/D,IGNORE,0.015,-0.01,1,1,1
2023-06-24,2023-07-22,1.5757,3000,0,130.49,14.35,1,1,0,130.49,130.49,10,28,5,35,macd/adl,3,I/I/I,I/D/D,0.035,-0.23,1,1,1
