date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2022-06-27,62.91,12142110,62.98,63.2867,62.63,0.26246786,54.244602,-56.0,21.153246,0.65503365,107.77906,61.02993,63.760666,217098660.0,62.09039,813735100.0,-2.6565921,59.92814,0.18738697,2.5793817,49.494865
2022-06-28,62.28,13181560,63.08,63.76,62.105,0.27614495,50.779686,-56.0,19.907593,0.58138216,95.52099,60.989025,63.76,206704740.0,63.312805,800553600.0,-3.6344905,60.071163,0.098586336,2.353013,47.68494
2022-06-29,62.73,11795510,62.54,63.11,62.43,0.30475315,53.08487,-56.0,18.750916,0.6670325,81.049835,60.797478,63.99,205317020.0,67.7468,812349060.0,-4.6341295,60.214188,0.12944944,1.7497253,47.947918
2022-06-30,62.91,15514150,62.32,63.1144,62.16,0.32329485,54.01265,-56.0,17.90693,0.70073265,75.54308,60.33563,64.22,214185970.0,67.137825,827863230.0,-3.6169024,60.35721,0.22228645,1.1941646,46.73365
2022-07-01,64.38,15143200,63.12,64.45,62.82,0.416143,60.825974,-56.0,17.287817,0.93675196,98.23437,60.429237,64.45,228028530.0,73.16807,843006460.0,-2.9041708,60.500233,0.25744963,2.521227,42.66969
2022-07-05,63.28,15925030,64.18,64.18,62.415,0.38573787,54.33833,-56.0,16.345654,0.7459531,93.82798,60.344044,64.4795,227712740.0,65.75357,827081400.0,-1.9614873,60.643257,0.19502908,1.5874802,43.34575
2022-07-06,63.41,13450510,63.6,64.09,63.19,0.35729042,54.949875,-52.0,15.470789,0.75910294,87.098274,60.40795,64.509,220838030.0,74.44884,840531900.0,-2.2066762,60.786278,0.22788835,2.0135543,39.698814
2022-07-07,62.91,14828430,63.26,63.58,62.7,0.29054177,52.061806,40.0,14.533711,0.681175,68.98778,60.47168,64.5385,213086800.0,67.4396,825703500.0,-1.6591513,60.929302,0.21363628,0.9344752,37.97672
2022-07-08,63.14,11311460,63.03,63.42,62.88,0.24921046,53.27828,40.0,13.6635685,0.7159449,70.51288,60.578876,64.568,212667870.0,73.3554,837014900.0,-2.6401248,61.072327,0.20394863,0.82097876,40.893044
2022-07-11,62.94,12704110,62.99,63.46,62.585,0.1979673,52.041595,40.0,13.144786,0.6713119,68.40338,60.635517,64.5975,210272240.0,64.43998,824310850.0,-2.5253265,61.215347,0.21924962,0.5086961,40.464504
2022-07-12,62.67,14731070,63.0,63.45,62.47,0.13827941,50.342712,40.0,12.777449,0.6165868,57.84486,60.675266,64.627,201553840.0,56.71836,809579800.0,-1.3987931,61.35837,0.14897865,0.41173947,48.664867
2022-07-13,62.38,13145290,62.33,63.0,61.9811,0.07483592,48.51094,40.0,12.913705,0.5610986,33.11467,60.707905,64.6565,198701330.0,49.79889,796434500.0,-1.2366483,61.501396,0.11771771,-0.42026615,56.929134
2022-07-14,62.18,14433040,61.33,62.25,61.3,0.017937336,47.23447,40.0,13.639108,0.5048428,11.6161785,60.73073,64.686,211007400.0,41.894844,782001400.0,-0.44369262,61.644417,0.12103283,-1.7025995,59.501095
2022-07-15,62.5,21968420,62.75,62.97,62.07,0.0012679952,49.523064,40.0,13.428165,0.54035836,15.712973,60.777058,64.7155,210031020.0,42.97793,803969860.0,3.3427665,61.78744,0.031266745,-0.17651391,58.793987
2022-07-18,61.65,10780840,62.52,62.56,61.51,-0.06398216,44.056866,40.0,13.728176,0.31601787,10.55617,60.800827,64.745,202125070.0,37.197533,793189000.0,0.9227972,61.930466,-0.020303102,-0.8727262,59.783512
2022-07-19,62.53,10998230,62.09,62.65,61.925,-0.045710918,50.186985,40.0,13.895223,0.4847626,28.872492,60.830338,64.7745,209482510.0,43.17047,804187260.0,-0.5658318,62.07349,0.057574056,-0.3844796,58.120945
2022-07-20,61.5,11010450,62.4,62.58,61.145,-0.097835444,44.096333,40.0,14.711245,0.109716006,10.611841,60.799187,64.804,203919740.0,37.364437,793176770.0,-1.4622015,62.21651,-0.0071823327,-0.95455396,57.83902
2022-07-21,61.36,11959620,61.26,61.875,60.79,-0.13432951,43.326664,40.0,15.742429,0.044257704,17.692314,60.817177,64.8335,204525980.0,38.10658,781217150.0,-1.4865588,62.359535,-0.044755444,-1.7346177,54.297
2022-07-22,61.59,11644690,61.38,61.87,61.32,-0.13519494,45.024345,40.0,16.699957,0.14145686,10.763533,60.907307,64.863,204314270.0,36.795586,792861900.0,-1.5231955,62.50256,-0.07269744,-1.0353866,52.262188
2022-07-25,62.19,14941650,61.55,62.3,61.31,-0.089762986,49.29175,40.0,16.96941,0.36606905,37.847187,60.93334,64.8925,215935550.0,44.944973,807803500.0,0.15681468,62.64558,0.009901108,-0.6374742,52.76999
2022-07-26,63.21,20117950,62.75,63.8,62.53,0.009313667,55.601288,32.0,16.028996,0.7153947,84.658966,60.87364,64.922,217361230.0,46.83133,827921500.0,3.6091082,62.788605,0.05085224,1.772165,58.22842
2022-07-27,63.01,12142870,62.88,63.185,61.785,0.058941234,54.1778,32.0,15.333769,0.6332584,102.22248,60.841885,64.9515,226468380.0,47.513107,815778600.0,2.0792797,62.93163,0.08589398,0.20328425,59.676147
2022-07-28,64.06,10837000,62.92,64.245,62.89,0.15461126,59.971817,28.0,14.773844,0.93359643,117.2878,60.821117,64.981,234346200.0,47.40933,826615600.0,0.44703114,63.07465,0.1314386,1.8892436,56.518177
2022-07-29,64.17,13734240,63.71,64.29,63.63,0.21378362,60.534813,-52.0,14.292873,0.91544974,107.11628,60.896065,65.0105,243086180.0,54.410408,840349800.0,0.7778784,63.217674,0.18530379,2.2322087,55.493477
2022-08-01,64.52,12831540,64.09,65.04,64.03,0.26180702,62.349377,28.0,14.474901,1.0078008,102.81472,61.50988,65.04,242705040.0,61.79984,853181400.0,0.5849389,63.3607,0.23976645,2.903322,48.211468
2022-08-02,63.64,15241900,64.59,64.6,63.43,0.22123258,55.446476,28.0,14.008204,0.7446864,74.651054,61.510796,64.794,232934600.0,61.017967,837939460.0,1.6125401,63.50372,0.17826371,1.7042758,48.58705
2022-08-03,63.92,11316990,63.55,64.095,63.31,0.20077795,57.074913,28.0,13.450389,0.8081945,59.837894,61.564167,64.548,239205800.0,61.898315,849256450.0,0.404028,63.646744,0.14802091,0.86295074,47.85029
2022-08-04,63.67,11795650,63.64,63.73,62.92,0.15972532,55.137154,28.0,12.526779,0.7238983,55.507004,61.585796,64.302,249253940.0,53.155697,837460800.0,-0.119894214,63.78977,0.17050768,-0.0060422085,48.101646
2022-08-05,63.38,10445390,63.63,63.63,62.67,0.10499757,52.89378,28.0,11.850493,0.6414683,60.287582,61.60644,64.056,254259020.0,53.18859,827015400.0,-1.0678148,63.93279,0.21109016,-0.37089333,47.976173
2022-08-08,62.97,9166673,63.5,63.81,62.75,0.036669992,49.808254,28.0,11.024765,0.5308946,48.705883,61.617966,63.81,248897380.0,47.556053,817848770.0,-2.2471735,64.07581,0.13202612,-0.0064799897,48.12669
2022-08-09,63.05,7910877,63.18,63.31,62.85,-0.0054127653,50.41605,28.0,10.258018,0.54728687,43.686275,61.71079,63.994446,247865520.0,48.33879,825759600.0,-3.5611298,64.218834,0.15663819,-0.33984,45.603485
2022-08-10,63.65,8857253,63.63,63.79,63.1,0.0043577906,54.833637,28.0,10.054062,0.6899155,53.2903,61.761208,64.17889,253128530.0,54.303616,834616900.0,-3.7177434,64.36186,0.15212531,0.27585143,49.61418
2022-08-11,63.22,8507766,63.69,63.99,63.08,-0.019625317,51.30577,28.0,10.084755,0.56241924,56.065395,61.78615,64.363335,247238540.0,48.46901,826109100.0,-3.8082056,64.50488,0.0879609,0.4807298,50.58896
2022-08-12,63.7,9489284,63.43,63.76,63.09,-0.005388527,54.801567,28.0,10.1132555,0.6751651,60.08553,61.84269,64.547775,255028260.0,46.85745,835598400.0,-3.0628998,64.6479,0.07056951,0.14491126,54.885277
2022-08-15,64.5,9863332,63.64,64.69,63.57,0.05249137,59.960823,28.0,11.112531,0.8549098,74.92909,61.835293,64.73222,261545090.0,43.358707,845461760.0,-2.1418667,64.79093,0.099544674,1.2270668,53.520893
2022-08-16,65.03,9569616,64.57,65.23,64.33,0.117341354,62.976032,72.0,12.511382,0.9325358,100.951775,62.048237,64.916664,266861550.0,50.5023,855031360.0,-1.5422105,64.93395,0.12941997,2.0946286,61.10356
2022-08-17,64.88,8144045,64.83,65.22,64.76,0.13949706,61.563,72.0,13.810315,0.8655696,108.63574,62.130135,65.10111,262966580.0,49.64897,846887300.0,-1.878506,65.07697,0.07708905,2.1868246,58.365746
2022-08-18,65.22,6532028,64.96,65.35,64.71,0.16468409,63.558907,80.0,15.133693,0.93183357,102.54913,62.303764,65.28555,266844960.0,47.0862,853419300.0,-2.9832065,65.22,0.056323357,1.8887068,56.566418
2022-08-19,65.17,8921062,65.205,65.47,64.96,0.16518651,63.04048,84.0,16.473698,0.9047206,91.57337,62.492683,65.47,265270660.0,45.583916,844498240.0,-1.9337201,64.91917,0.021011211,1.9488915,53.283592
2022-08-22,64.2,9087893,64.84,64.92,63.99,0.09110201,53.86186,84.0,16.122623,0.584258,64.96542,62.467106,65.336,260286980.0,47.722214,835410370.0,-0.9577057,64.61833,0.029853623,0.44047844,53.316742
2022-08-23,64.27,8443752,63.82,64.37,63.68,0.040314242,54.378086,84.0,15.363977,0.5925604,43.090908,62.50951,65.202,266283260.0,48.78421,843854140.0,-0.61509275,64.3175,0.042770505,-0.4295899,53.000626
2022-08-24,64.36,6844730,64.24,64.575,64.05,0.007975261,55.074085,84.0,14.9108,0.60604584,36.07794,62.572487,65.068,267521820.0,56.355297,850698900.0,-1.373047,64.01667,0.056451533,0.111065805,51.379223
2022-08-25,64.67,7913869,64.36,64.705,63.9,0.0029165926,57.480274,84.0,14.26807,0.7076542,63.354343,62.59442,64.934,274747550.0,64.12954,858612740.0,-0.9654293,63.71583,0.10255938,-0.026943598,51.791378
2022-08-26,63.11,10089510,64.73,64.8,62.98,-0.1041238,44.549538,76.0,14.025051,0.16613297,29.513456,62.476948,64.8,266099400.0,63.606735,848523200.0,0.9901825,63.415,0.07469439,-0.50738025,55.81793
2022-08-29,62.73,9115904,62.685,63.025,62.41,-0.19393097,42.067036,76.0,14.408021,0.090940945,-2.3476272,62.51754,64.394,266469950.0,63.01175,839407300.0,1.615809,63.114166,0.1001072,-2.4484687,50.722904
2022-08-30,62.15,8456837,62.91,62.91,61.9937,-0.28055036,38.53719,68.0,15.166305,-0.011362202,-32.170616,62.526794,63.988,260898200.0,56.03983,830950460.0,1.5830874,62.81333,0.03879233,-2.4678447,46.457767
2022-08-31,61.71,14633570,62.38,62.53,61.7,-0.35105708,36.064854,-32.0,16.14061,-0.030999765,-13.906779,62.547394,63.582,246617250.0,53.50387,816316900.0,5.7892075,62.5125,0.018024802,-2.5770383,43.127693
2022-09-01,62.0,14939680,61.58,62.04,61.29,-0.3603816,38.849422,-36.0,17.403828,0.09565259,8.004096,62.577965,63.176,259963360.0,44.330235,831256600.0,8.213963,62.211666,0.029240156,-3.0760329,39.47259
2022-09-02,61.15,11809820,62.39,62.77,60.895,-0.40280023,34.154087,-40.0,17.438522,-0.013071779,9.537856,62.45374,62.77,251365810.0,36.414513,819446800.0,7.4076815,61.91083,-0.07284488,-2.1544566,38.392242
2022-09-06,61.18,12181820,61.29,61.965,60.99,-0.40666038,34.455185,-40.0,17.47074,0.052026644,12.486558,62.45789,62.7975,243931780.0,28.71158,831628600.0,6.79215,61.61,-0.11741143,-2.3702486,38.6171
2022-09-07,62.31,13290710,61.32,62.49,61.32,-0.31502414,44.71078,-40.0,16.739857,0.28143737,21.7665,62.41617,62.825,253133040.0,31.064806,844919300.0,6.722485,61.309166,-0.06473584,-1.4144988,41.07638
2022-09-08,62.12,17193460,62.08,62.3,61.34,-0.25185764,43.47892,-40.0,16.061178,0.26537907,33.833183,62.422703,62.8525,263878960.0,24.562181,827725800.0,8.422763,61.008335,-0.0907775,-1.4438561,41.98974
2022-09-09,62.32,11855890,62.17,62.88,61.855,-0.18438382,45.19076,-40.0,15.191641,0.31357116,48.71413,62.421444,62.88,262780110.0,25.781288,839581700.0,6.1574707,60.7075,-0.075422585,-0.2854481,45.942505
2022-09-12,62.5,13026940,62.43,62.81,62.27,-0.11860345,46.7538,-40.0,14.384214,0.35842744,45.43108,62.48638,62.6075,260850190.0,33.34948,852608640.0,5.0346384,60.406666,-0.017008178,0.062473062,47.646564
2022-09-13,60.47,18532830,62.2,62.22,60.28,-0.19809951,34.726162,-64.0,15.2474165,0.057652544,19.131107,62.31927,62.335,245947500.0,31.491005,834075840.0,6.7936735,60.105835,-0.12728864,-1.9350231,46.107685
2022-09-14,60.79,12881590,60.64,61.08,60.44,-0.2140617,37.45751,-64.0,16.048962,0.14999829,3.1262932,62.375214,62.0625,247155150.0,26.467531,846957440.0,4.6715326,59.805,-0.1268741,-2.5071626,46.392147
2022-09-15,59.53,11451930,60.4,60.4,59.36,-0.28970936,31.812761,-72.0,17.609179,0.012914837,-16.034502,62.320885,61.79,239447140.0,21.452045,835505500.0,2.3665237,59.504166,-0.2141335,-3.557568,40.881676
2022-09-16,59.54,20493540,59.66,59.795,59.11,-0.3170924,31.900473,-76.0,19.223349,0.06337545,3.037986,62.370617,61.5175,244682700.0,20.390827,855999040.0,5.0638156,59.203335,-0.16306725,-3.8072011,49.745132
2022-09-19,59.99,12596250,59.39,60.1,59.225,-0.28398612,35.8966,-76.0,20.254562,0.1609114,19.20638,62.39218,61.245,254111900.0,26.435362,868595260.0,2.6956213,58.9025,-0.11931415,-2.9968867,52.132202
2022-09-20,59.9,11984610,59.68,60.03,59.315,-0.2485161,35.448566,-76.0,21.21212,0.17836471,28.928627,62.43458,60.9725,261738460.0,26.020681,856610700.0,0.72776294,58.601665,-0.03809165,-2.6166172,51.921997
2022-09-21,59.4,14165340,60.14,60.7,59.39,-0.23902275,32.985428,-76.0,21.086237,0.13119906,19.767864,61.843918,60.7,247789390.0,33.227802,842445300.0,0.42567572,58.300835,-0.020781405,-1.4199575,53.12822
2022-09-22,59.26,11657600,59.55,59.73,59.2,-0.22278959,32.308487,-76.0,21.150284,0.13593693,1.6199273,61.79147,60.378887,238771250.0,33.87999,830787700.0,-1.029343,58.0,-0.09986496,-2.1528208,52.580128
2022-09-23,58.6,14824050,58.96,59.1,58.0,-0.23586042,29.259882,-96.0,22.191704,0.04223187,-0.12211356,61.7564,60.057777,240118900.0,33.47902,815963700.0,-0.43539497,57.699165,-0.07600349,-3.428132,41.225647
2022-09-26,57.87,18670050,58.49,58.57,57.685,-0.2705429,26.303493,-100.0,23.376562,-0.014834837,2.8511689,61.769974,59.736668,229254400.0,32.55866,797293630.0,1.6377966,57.398335,-0.11798524,-3.5891132,38.698143
2022-09-27,56.38,23829350,58.08,58.37,56.31,-0.3648378,21.523296,-100.0,25.274282,-0.12448907,3.427693,61.626793,59.415554,207044510.0,24.730124,773464260.0,4.801837,57.0975,-0.2373707,-4.152097,31.721004
2022-09-28,56.98,21480150,56.66,57.25,55.91,-0.35734308,27.25624,-88.0,27.22969,0.039882798,7.3703613,59.8133,59.094444,219868500.0,24.43586,794944450.0,5.239157,56.796665,-0.22328933,-4.9760833,30.394331
2022-09-29,56.57,14570700,57.09,57.29,56.0,-0.35008287,25.865717,-88.0,28.98233,0.051800653,12.008419,59.66838,58.773335,218174220.0,18.585426,780373760.0,2.4371164,56.495834,-0.2625352,-4.132357,31.417326
2022-09-30,56.02,16124620,56.87,57.13,56.0,-0.35148683,24.090229,-88.0,30.609781,0.047467224,10.522159,59.631634,58.45222,202620380.0,12.227735,764249100.0,1.0770054,56.195,-0.3255239,-3.523449,34.547485
2022-10-03,56.65,16277620,56.36,56.85,56.06,-0.28214172,30.016117,-88.0,32.120987,0.16587351,8.229831,59.666107,58.13111,210656180.0,19.571438,780526700.0,0.14084907,55.894165,-0.23560669,-3.2643847,40.3873
2022-10-04,56.78,18861430,56.95,57.81,56.46,-0.20335345,31.209478,-84.0,31.921808,0.21290778,14.996946,59.6281,57.81,200736460.0,27.30187,799388160.0,0.45526648,55.593334,-0.26134247,-1.5309012,44.326
2022-10-05,56.24,14324850,56.5,56.65,55.51,-0.16507095,28.997555,-100.0,32.423813,0.17981213,22.901035,59.602734,57.707,204757470.0,27.055983,785063300.0,-1.2239574,55.2925,-0.21788044,-3.1664867,41.60462
2022-10-06,55.03,17192840,56.0,56.1,54.87,-0.19656512,24.762537,-76.0,33.281834,0.081573784,9.254126,59.56488,57.604,192037570.0,27.612059,767870460.0,-1.1790314,54.991665,-0.26169726,-3.6041315,38.83084
2022-10-07,54.51,11479800,54.99,55.09,54.25,-0.22566077,23.194754,-80.0,34.41876,0.06344953,-1.9047041,59.601025,57.501,187664300.0,22.043758,756390660.0,-3.4391263,54.690834,-0.35149318,-4.4406843,34.919598
2022-10-10,54.39,10239120,54.6,54.96,54.015,-0.22568645,22.835447,-84.0,35.597145,0.07761347,-2.7702656,59.621204,57.398,185551470.0,22.318026,746151550.0,-5.343143,54.39,-0.38934422,-4.0913005,34.097446
2022-10-11,54.48,14303920,54.46,55.22,54.24,-0.19357419,23.788984,-84.0,36.273975,0.13001457,6.443061,59.565697,57.295,178253550.0,21.914362,760455500.0,-4.6185045,54.652103,-0.34753752,-3.0196862,39.26955
2022-10-12,55.14,18377450,55.23,56.0365,55.04,-0.10618461,30.565134,-84.0,35.702656,0.23498307,21.196167,58.910915,57.192,163564500.0,29.198553,778832900.0,-2.24358,54.91421,-0.31490514,-1.0889454,44.86206
2022-10-13,55.87,16220720,54.48,56.08,54.26,0.01597987,37.21461,-84.0,35.71745,0.34976584,43.288883,57.673145,57.089,176041980.0,29.13023,795053630.0,-1.6140578,55.176315,-0.23697591,-1.7646675,51.176483
2022-10-14,54.98,16001400,56.29,56.47,54.94,0.050115485,33.05801,-84.0,35.20496,0.25359118,42.370895,57.239365,56.986,160877250.0,36.49141,779052200.0,-1.2738718,55.43842,-0.24809335,-0.3882864,54.421124
2022-10-17,55.69,13721430,55.63,56.215,55.57,0.12928091,38.91916,-80.0,34.729076,0.3715631,48.572918,57.228256,56.883,152261470.0,44.51686,792773700.0,-1.9810044,55.700527,-0.18250293,0.04646878,57.88979
2022-10-18,56.44,11823120,56.31,56.78,56.1009,0.23477821,44.451912,-76.0,33.52076,0.5130395,58.590424,57.237427,56.78,152245810.0,52.32381,804596800.0,-3.1801562,55.96263,-0.18588693,0.9793018,57.344143
2022-10-19,55.96,10182290,56.31,56.54,55.73,0.27221864,41.839806,-72.0,32.72588,0.4547217,71.17658,57.284363,57.29625,147846050.0,53.486084,794414500.0,-4.571482,56.224735,-0.18795823,0.365773,56.273952
2022-10-20,55.08,16905150,55.77,55.92,54.96,0.23889215,37.490257,-52.0,32.601887,0.29291525,47.059505,57.303257,57.8125,135167180.0,53.36459,777509400.0,-2.2363176,56.486843,-0.18556805,-0.7750517,55.97883
2022-10-21,55.96,15034050,55.0,56.105,54.985,0.27473196,43.783875,-52.0,32.226032,0.52993673,34.328796,56.334927,58.32875,146308500.0,53.024952,792543400.0,-1.5084244,56.748947,-0.15056418,-0.60290146,56.634052
2022-10-24,57.57,17416680,56.64,57.73,56.57,0.3980058,53.08959,-52.0,29.97963,0.9932944,75.27706,55.617886,58.845,158920560.0,52.702316,809960060.0,0.04118349,57.01105,-0.08430345,2.114656,58.37067
2022-10-25,58.95,28829930,59.04,59.11,57.75,0.5540342,59.307457,-52.0,28.93604,1.1741344,121.72022,55.57616,59.36125,180966990.0,62.73759,838790000.0,5.46107,57.27316,-0.072739616,3.8582764,46.986797
2022-10-26,59.39,15841370,59.01,59.78,58.86,0.6611619,61.078857,-52.0,28.434238,1.1252252,129.20999,56.281338,59.8775,183377630.0,70.51722,854631360.0,3.3719203,57.535263,0.013093336,4.8128085,41.3243
2022-10-27,59.53,16026120,59.77,59.84,59.375,0.71137154,61.650883,52.0,28.00955,1.0427679,103.802795,56.43696,60.39375,178035580.0,76.3053,870657540.0,1.9245633,57.797367,0.017043304,4.6402645,40.094547
2022-10-28,60.76,12888860,59.57,60.91,59.47,0.7912138,66.33257,56.0,28.304056,1.0928754,95.39207,57.46528,60.91,188239260.0,81.09856,883546400.0,-0.33893338,58.059475,0.0919441,4.8130836,36.063156
2022-10-31,59.85,14016380,60.51,60.57,59.67,0.7470707,60.452503,56.0,28.577526,0.91206753,88.2835,57.47322,60.98318,179829440.0,74.60465,869530000.0,-1.353406,58.32158,0.038105417,4.082643,36.417442
2022-11-01,59.64,10659460,60.03,60.29,59.37,0.6704997,59.14943,56.0,28.464468,0.8477632,79.40971,57.503983,61.056362,175426620.0,68.687195,858870500.0,-3.3603067,58.583683,0.014277066,3.0565512,35.00422
2022-11-02,58.81,14551130,59.64,60.23,58.77,0.53652227,54.17863,56.0,27.658487,0.7268274,58.899982,57.45971,61.129547,161672820.0,68.88848,844319400.0,-2.862689,58.84579,-0.08088218,2.2513297,38.26838
2022-11-03,58.78,9193970,58.11,58.9972,58.1,0.42341822,54.00198,56.0,26.198366,0.70175034,53.83292,57.494198,61.20273,166415310.0,63.500946,835125440.0,-4.7719007,59.107895,0.03361617,0.23262545,36.903564
2022-11-04,59.26,9726126,59.3,59.585,58.56,0.36090827,56.448734,56.0,25.335367,0.73481846,58.848198,57.509686,61.27591,169973650.0,62.91195,844851500.0,-5.601732,59.37,0.024184195,1.0439361,36.39517
2022-11-07,59.49,8849704,59.26,59.77,59.24,0.31660962,57.61223,56.0,24.684832,0.7393024,73.97664,57.591972,61.34909,169472720.0,62.46525,853701250.0,-6.3425026,59.632107,0.04150794,1.6405166,35.005123
2022-11-08,59.6,10081650,59.75,59.79,58.94,0.27766788,58.187557,56.0,23.738995,0.73118794,84.10071,57.626884,61.42227,175047280.0,62.314346,863782900.0,-5.932038,59.89421,0.059767097,1.0990143,35.10612
