date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-02-24,332.21,3360533,328.49,333.6,326.04,0.55875206,47.847057,-84.0,16.469065,0.5904819,80.24546,328.9219,335.18124,33351172.0,43.121853,24864412.0,-3.09357,341.19794,-0.102706335,-0.5903301,63.97806
2021-02-25,328.87,2780100,331.0,333.6,327.355,0.6194487,44.372555,-84.0,16.411795,0.41575092,80.39375,329.09705,336.4225,31919944.0,45.92665,22084312.0,-3.165853,342.73047,-0.096012786,1.0804313,65.44552
2021-02-26,332.22,5430019,330.55,337.91,329.85,0.8786492,48.41845,-84.0,15.552315,0.629422,78.663475,323.9531,337.66376,29683260.0,59.091026,27514332.0,2.0626101,344.26303,-0.026913777,7.233227,62.214546
2021-03-01,334.65,4199115,334.36,338.905,333.68,1.1879653,51.191555,-80.0,14.577616,0.76984644,72.300934,324.07,338.905,27043242.0,68.67908,31713446.0,2.8052907,345.79556,0.03646323,10.804909,61.550816
2021-03-02,334.64,2568915,335.0,337.67,333.89,1.3540555,51.179363,-72.0,13.672537,0.76532143,85.83569,322.63623,342.62918,25493738.0,61.96295,29144532.0,0.17986861,347.3281,-0.014184172,8.708493,59.246983
2021-03-03,332.87,3039667,333.32,338.16,332.78,1.3062624,48.956486,-72.0,13.0404625,0.6974513,79.29359,322.90268,346.35333,22555770.0,54.129875,26104864.0,-0.6449767,348.86063,-0.028982913,7.6758513,58.924915
2021-03-04,333.81,4991609,334.17,340.84,332.67,1.2968854,50.1937,-64.0,12.301838,0.7999104,64.97622,322.77658,350.0775,18957168.0,56.35312,31096472.0,2.4382322,350.3932,-0.0053359247,9.623587,56.44868
2021-03-05,347.1,4563095,335.03,348.29,335.02,2.0972707,63.61981,36.0,12.8451395,1.3062983,82.09675,325.44727,353.80167,22701864.0,63.77777,35659570.0,3.365743,351.92572,0.11399496,15.093075,48.38505
2021-03-08,350.17,3419860,347.01,354.0,345.6,2.7062454,65.90614,40.0,14.078377,1.2065356,96.90824,331.0501,357.52585,23003138.0,72.17073,39079428.0,1.7857517,353.45825,0.16745733,26.794064,41.73018
2021-03-09,351.98,4277593,352.92,361.25,351.34,3.0767455,67.21437,44.0,15.9640665,1.1177742,97.10506,337.8324,361.25,19278048.0,73.276985,43357020.0,2.1457639,354.99078,0.12249698,35.333485,36.063744
2021-03-10,349.6,3012275,353.91,354.48,348.5,3.0039437,63.75041,44.0,17.124117,0.9615518,70.97731,338.08136,362.625,17373968.0,67.436195,40344744.0,0.07796375,356.52335,0.030083038,22.5887,36.63175
2021-03-11,353.1,2520563,350.76,355.97,349.87,3.0255067,66.48578,44.0,18.357252,0.98181707,67.12706,338.26587,364.0,17522722.0,72.13903,42865308.0,-2.1587658,358.05588,0.12032256,21.761744,37.20178
2021-03-12,356.02,2088664,353.17,356.82,351.99,3.061175,68.613686,44.0,19.59323,0.97682744,80.48469,338.65195,365.375,18919490.0,77.117165,44953972.0,-4.370152,359.5884,0.11205935,20.737207,41.510403
2021-03-15,353.88,2343695,356.92,357.94,351.5501,2.7739205,65.33942,44.0,20.864048,0.8758615,86.52189,338.8078,366.75,18284922.0,71.79147,42610280.0,-5.156599,361.12094,0.08277383,18.604849,41.181477
2021-03-16,354.6,2904194,353.53,355.36,351.91,2.4755185,65.92853,44.0,22.044094,0.8523422,83.346664,339.35742,368.125,19909586.0,65.42723,45514470.0,-4.292369,362.6535,0.06977964,13.768357,41.10171
2021-03-17,352.18,2633061,355.17,358.07,351.83,1.9797425,62.107555,44.0,23.452599,0.7690633,70.68656,339.50165,369.5,17571902.0,71.005745,42881412.0,-4.0815687,364.18604,0.059915796,14.847163,42.832508
2021-03-18,362.05,3311649,352.87,364.32,352.34,2.1660526,69.79619,72.0,25.37604,0.93253684,84.43815,341.90475,370.875,19628552.0,69.877754,46193060.0,-2.3175938,365.71857,0.09985016,17.45757,44.3153
2021-03-19,365.58,8572926,361.92,370.4599,359.01,2.3605735,71.985565,76.0,27.64184,0.9511136,89.71456,347.50217,372.25,20893986.0,72.81461,54765984.0,8.52333,367.2511,0.118718095,25.7021,39.839336
2021-03-22,366.86,3505213,365.0,368.58,360.11,2.401074,72.756714,76.0,29.745796,0.9243883,100.22387,347.39072,373.625,22975594.0,78.217125,58271200.0,5.6606646,368.78366,0.14120643,20.643316,41.448082
2021-03-23,368.5,3100090,368.85,371.54,367.22,2.3604157,73.75359,84.0,31.915077,0.9079044,93.92697,348.88123,375.0,21712594.0,83.963615,61371290.0,2.8767514,370.3162,0.1413939,26.577127,40.144424
2021-03-24,370.6,3407781,366.05,373.8,365.51,2.2949965,75.014366,88.0,34.085205,0.8999447,93.39474,351.0407,376.375,22489520.0,83.58877,64779070.0,1.4841365,371.84872,0.18374516,22.981823,39.10856
2021-03-25,371.09,3021494,370.6,372.11,363.39,2.10951,75.31236,88.0,35.493416,0.87348676,92.43779,350.88614,377.75,24804150.0,76.72212,67800560.0,-0.16572948,373.38126,0.12278961,15.478706,50.348557
2021-03-26,376.48,2959773,371.675,377.06,370.285,2.1663892,78.368546,96.0,37.184925,0.929093,95.92396,354.26382,379.125,27257158.0,76.603294,70760340.0,-1.3394792,374.91382,0.14657779,22.618177,49.285202
2021-03-29,379.06,2740463,376.36,380.5,374.99,2.1879323,79.66613,100.0,38.989155,0.9278442,97.57386,357.98865,380.5,28565220.0,75.93042,73500800.0,-2.4498827,376.44635,0.18835436,25.992723,42.907642
2021-03-30,373.56,3066057,377.55,379.88,371.8,1.665564,70.022995,92.0,39.805206,0.7980989,85.30533,357.91006,380.42557,26834870.0,75.51042,70434744.0,-2.432356,377.97888,0.2045632,19.665192,45.02614
2021-03-31,372.07,3356472,372.8,377.0,371.8,1.0817789,67.634514,92.0,40.56297,0.7524921,66.302284,358.22778,380.3511,23826954.0,68.73856,67078270.0,-1.7421901,379.5114,0.16713527,15.0530205,47.056534
2021-04-01,367.07,2977791,372.2,372.69,365.755,0.26363635,60.212288,88.0,39.76272,0.6265704,42.63992,358.29446,380.27667,21978448.0,63.12229,64100480.0,-1.9420654,381.04398,0.072150394,4.641875,47.844135
2021-04-05,370.18,2709486,369.62,372.63,367.64,-0.14154823,62.93677,84.0,39.019623,0.6852034,47.59435,358.54565,380.2022,22027318.0,68.166145,66809970.0,-2.4979424,382.5765,0.114148624,5.5301785,47.903717
2021-04-06,364.37,2698564,368.78,369.79,362.72,-0.83558923,55.316193,68.0,37.251232,0.512052,38.757256,358.5263,380.12778,20588338.0,68.32528,64111400.0,-2.7504938,384.10904,0.04744096,-1.3727041,49.37193
2021-04-07,365.64,2159172,364.19,365.88,360.55,-1.2205635,56.554535,68.0,35.18049,0.5300175,42.79104,358.79828,380.05334,22553062.0,63.580624,66270576.0,-3.901306,385.6416,0.10109894,-7.080889,49.50913
2021-04-08,364.89,2426651,363.11,366.91,363.11,-1.5177695,55.575016,68.0,33.428986,0.4838494,21.74034,359.26654,379.97888,22399800.0,62.935944,63843924.0,-3.8880363,387.17413,0.07982351,-2.957905,56.818172
2021-04-09,376.3,2483494,368.35,376.61,367.0,-0.964902,65.39468,68.0,33.14009,0.82368755,59.03834,358.6335,379.90445,24723068.0,57.506996,66327416.0,-3.547062,388.70667,0.11608135,7.8289385,58.915325
2021-04-12,376.28,3057307,374.48,379.83,374.03,-0.63544375,65.3674,64.0,33.22342,0.7941937,83.84713,358.83655,379.83,24037810.0,57.1412,63270110.0,-1.8402315,390.2392,0.12256323,15.681948,58.679104
2021-04-13,374.5,2652332,376.25,379.31,374.33,-0.5741556,62.854763,60.0,33.300797,0.7157089,102.00087,359.14215,382.29224,21566562.0,49.957134,60617776.0,-1.5173302,391.77176,0.10324986,13.915955,58.800022
2021-04-14,375.63,2805633,375.34,378.01,374.58,-0.4971462,63.805916,52.0,33.37265,0.7413249,82.550934,359.63434,384.75446,20478662.0,49.249996,63423412.0,-0.84521735,393.3043,0.07008515,11.217961,56.82589
2021-04-15,390.01,4488251,380.0,392.3602,380.0,0.43239728,73.20788,100.0,34.751045,1.2270054,84.64557,370.16156,387.21667,23260098.0,58.680958,67911660.0,3.2995286,394.83682,0.12391835,25.467024,42.399178
2021-04-16,391.01,4532625,393.92,393.92,385.455,0.9926985,73.71914,100.0,36.1381,1.1206356,99.04329,371.57608,389.6789,24676376.0,60.40166,72444290.0,5.6689124,396.36935,0.048704524,27.463707,41.23716
2021-04-19,389.84,2965522,390.0,393.39,388.47,1.151447,71.98824,92.0,37.42608,0.9938164,100.715775,371.9208,392.1411,23362386.0,60.70396,69478770.0,3.7772148,397.90192,0.011380347,25.981749,41.010845
2021-04-20,396.53,3348284,389.86,397.88,389.4175,1.5491706,75.526665,100.0,38.935204,1.0729499,96.196236,375.7268,394.60333,25642384.0,68.250465,72827050.0,3.1693814,399.43445,0.10295142,26.10757,36.908478
2021-04-21,398.81,2473336,398.86,401.477,395.44,1.7908632,76.61102,96.0,40.562233,1.0282407,94.36456,379.50754,397.06555,25930400.0,75.61935,75300380.0,0.90339977,400.96698,0.11238731,30.522774,33.742085
2021-04-22,396.54,2718851,398.44,398.76,393.19,1.6276364,73.136536,96.0,41.50881,0.9127438,93.16387,379.73978,399.52777,26481980.0,75.715866,72581540.0,-0.08142998,402.4995,0.14085966,21.74352,33.239025
