date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2019-08-02,15.6227,92047169,15.4233,15.7513,15.282,-0.18438917,47.307304,72.0,23.730713,0.28720674,23.740192,15.838543,16.292433,851982800.0,55.060905,-3331850500.0,-1.5848929,15.707025,0.16455425,-1.0383078,44.52593
2019-08-05,15.2213,105424132,15.3067,15.4245,15.0517,-0.20739037,43.564396,68.0,22.289057,0.16122614,5.141166,15.847018,16.216,842481000.0,49.090286,-3437274600.0,-2.4868348,15.559134,0.10889822,-1.3626925,45.310036
2019-08-06,15.3833,83462958,15.4587,15.5,15.05,-0.20308204,45.440567,60.0,20.82941,0.21215431,10.394155,15.871608,16.139566,882654500.0,46.954094,-3353811700.0,-4.066122,15.411242,0.10859354,-1.1357079,45.52365
2019-08-07,15.5613,71647464,15.1,15.5713,15.0533,-0.18039854,47.50558,60.0,19.35499,0.27973107,17.071547,15.885808,16.063133,951535700.0,50.942944,-3282164200.0,-5.5757823,15.26335,0.2000876,-0.98066384,46.525806
2019-08-08,15.8867,79115195,15.63,15.9867,15.51,-0.13756904,51.145874,-8.0,18.625328,0.3846723,36.82683,15.904994,15.9867,997458050.0,49.962944,-3203049200.0,-5.925814,15.1154585,0.20524487,-0.13258328,46.710392
2019-08-09,15.6673,58473631,15.7369,15.9307,15.5873,-0.118811935,48.693977,-8.0,17.947784,0.3271491,39.79355,15.941485,15.89745,966229000.0,51.493484,-3261522700.0,-7.1279883,14.9675665,0.21830863,-0.06918567,45.994728
2019-08-12,15.2673,69959020,15.5327,15.718,15.25,-0.1273809,44.504997,-8.0,16.690268,0.22927721,24.74393,15.959327,15.8082,901442100.0,47.149075,-3331481900.0,-6.9192724,14.819675,0.13646078,-0.46881628,46.261196
2019-08-13,15.6667,73034933,15.254,15.7333,15.17,-0.101321936,49.203896,-8.0,15.618224,0.37097728,36.92575,15.963362,15.71895,957207000.0,43.461178,-3258446800.0,-6.2528,14.671783,0.13722272,-0.51874256,47.441513
2019-08-14,14.6413,143438793,15.414,15.4333,14.446,-0.14562139,39.870075,-60.0,15.776626,0.09730744,20.65438,15.877568,15.6297,870516030.0,49.29989,-3401885700.0,-0.9185372,14.523891,0.11867443,-1.2371079,55.01029
2019-08-15,14.376,123479218,14.724,14.7707,14.1033,-0.18285818,37.868526,-64.0,16.377272,0.07465895,18.554739,15.871124,15.54045,847944200.0,50.409393,-3525364700.0,1.2866609,14.376,0.07143771,-1.9046353,49.602867
2019-08-16,14.6627,78110601,14.444,14.816,14.4013,-0.17807211,41.29815,-64.0,16.838491,0.18632017,1.6784618,15.895982,15.4512,868305300.0,48.01007,-3447254300.0,-0.0670468,14.749,0.046524476,-1.3537303,48.626884
2019-08-19,15.122,79676180,14.9473,15.1887,14.78,-0.135777,46.40242,-64.0,16.495222,0.34436175,35.04231,15.907983,15.36195,921975100.0,46.100647,-3367578000.0,-0.7830816,15.122,0.017253486,-0.55561167,47.630623
2019-08-20,15.0573,62557874,15.1747,15.2727,14.9693,-0.10532014,45.7983,-64.0,16.009243,0.33898708,58.548218,15.949793,15.2727,895706560.0,42.478737,-3430135800.0,-2.2884345,14.864825,-0.0004822278,-0.22378144,48.32601
2019-08-21,14.722,116996102,14.8007,14.8813,14.5067,-0.100908875,42.696,-64.0,16.269302,0.17307253,50.965206,15.955993,15.300612,913196700.0,43.0119,-3547132200.0,0.56354344,14.60765,0.033848636,-0.93181264,52.701534
2019-08-22,14.81,98474411,14.8533,15.0267,14.548,-0.08580972,43.772507,-64.0,16.20326,0.2386166,37.26605,15.971716,15.328525,922515400.0,50.72853,-3448657700.0,1.2113106,14.350475,-0.0029614666,-0.6451394,52.748573
2019-08-23,14.0933,128395496,14.6647,14.7447,14.0667,-0.115961626,37.580463,-88.0,16.829391,-0.025596004,3.9119375,14.657943,15.356438,804194600.0,50.11242,-3577053200.0,3.5676873,14.0933,-0.046796866,-1.1179767,52.87127
2019-08-26,14.3333,75816172,14.24,14.3347,14.1027,-0.11157674,40.610188,-88.0,17.410799,0.12956417,-0.17087239,14.706268,15.38435,879095740.0,43.83082,-3501237000.0,1.610924,14.291634,-0.0061032437,-1.31158,51.83731
2019-08-27,14.272,81310864,14.3827,14.5867,14.1353,-0.10474869,40.075138,-88.0,17.374235,0.13737324,-7.4842553,14.723761,15.412263,847032600.0,44.01649,-3582547700.0,0.69212526,14.489966,-0.08723021,-0.85484,51.501167
2019-08-28,14.3727,48579351,14.246,14.4833,14.154,-0.08617004,41.44007,-88.0,17.340284,0.20474194,14.383018,14.757108,15.440175,862979800.0,42.32265,-3533968400.0,-2.1401927,14.6883,-0.09821152,-0.8207629,51.868057
2019-08-29,14.7807,77746521,14.6,14.8933,14.5333,-0.041392703,46.733902,-68.0,16.401814,0.40802845,39.526573,14.762853,15.468087,892091500.0,47.996265,-3456222000.0,-1.7799857,14.886633,-0.047881268,-0.046225294,57.015205
2019-08-30,15.0407,139916555,15.2767,15.496,14.9475,0.008107497,49.845455,-68.0,16.022171,0.54596865,66.89024,14.597187,15.496,799723650.0,56.285984,-3316305400.0,2.9749937,15.084967,-0.03810772,0.8837355,58.24382
2019-09-03,15.0007,80408150,14.9387,15.2633,14.8773,0.038809232,49.367664,-68.0,15.526254,0.532003,87.901436,14.307982,15.6715,770726700.0,50.290936,-3396713500.0,1.811662,15.2833,-0.078966655,0.51774466,58.912357
2019-09-04,14.712,86530397,15.126,15.2307,14.6137,0.04015911,45.944553,-68.0,14.535159,0.4044455,68.21075,14.300152,15.847,711768260.0,52.54939,-3483244000.0,1.4718097,15.481633,-0.0709916,0.24995258,60.039917
2019-09-05,15.3053,111049774,14.8333,15.32,14.7233,0.0792367,53.136192,-68.0,13.785161,0.71483034,78.770195,14.293904,16.0225,817346500.0,61.820583,-3372194000.0,2.9336958,15.679967,0.022754382,0.30368793,59.715622
2019-09-06,15.1633,62840549,15.1467,15.3093,15.0113,0.092807055,51.37448,-64.0,13.088735,0.67927223,80.83574,14.330213,16.198,818611800.0,61.428802,-3435034600.0,0.47418934,15.8783,-0.010935938,0.4971325,58.92894
2019-09-09,15.4527,72039999,15.3333,15.584,15.282,0.116997994,54.672836,-44.0,12.987711,0.86823124,107.96976,14.34814,16.3735,828010400.0,61.250084,-3362994700.0,-0.4512367,16.076633,-0.013227985,0.88797075,56.070873
2019-09-10,15.7027,73255673,15.3867,15.7027,15.2627,0.14379652,57.363396,-44.0,13.119263,0.9697389,105.55264,14.30662,16.549,901266000.0,61.65622,-3289739000.0,-0.8851468,16.274967,0.06570985,0.7834606,53.98566
2019-09-11,16.4733,150641625,15.8253,16.5449,15.7333,0.20372032,64.381676,48.0,14.545844,1.2223917,108.178665,14.879796,16.7245,1025328200.0,71.99961,-3139097300.0,4.448427,16.4733,0.13774654,1.7013091,39.84077
2019-09-12,16.3913,128718086,16.5133,16.9,16.2933,0.22638984,63.18971,52.0,16.294544,1.057196,93.44912,15.227851,16.9,938193660.0,72.938416,-3267815400.0,5.938142,16.296345,0.12984407,2.301308,35.444435
2019-09-13,16.3467,79697135,16.464,16.5633,16.3243,0.22639154,62.511803,52.0,17.918337,0.9644218,75.601036,15.271267,16.81115,873435600.0,74.91744,-3347512600.0,3.4253128,16.119389,0.15498535,1.7382638,33.05816
2019-09-16,16.1873,70921405,16.4,16.4953,16.078,0.20434311,60.032948,52.0,18.76462,0.8599341,64.260544,15.288395,16.7223,839665900.0,74.64213,-3418434000.0,1.0865887,15.942433,0.08985247,1.2489262,34.6092
2019-09-17,16.3193,59203605,16.1647,16.3733,16.0247,0.18776065,61.39806,52.0,19.408754,0.86336344,71.25929,15.314114,16.63345,880527600.0,69.4035,-3359230500.0,-1.2926619,15.765478,0.13904713,0.8858796,34.296875
2019-09-18,16.2327,63421513,16.3333,16.5446,16.158,0.16109493,59.95131,52.0,20.2661,0.8029964,70.50987,15.333481,16.5446,841615100.0,69.929146,-3422652000.0,-2.4715123,15.588522,0.09297764,1.0542967,37.76019
2019-09-19,16.44,73246988,16.4,16.5293,16.3227,0.14789595,62.244724,52.0,21.062206,0.8303061,77.49074,15.364242,16.549757,851542100.0,70.01728,-3349405000.0,-2.3475578,15.411567,0.07095381,1.0277401,40.297066
2019-09-20,16.0413,97593911,16.4327,16.4631,15.8773,0.10481896,55.644646,52.0,20.56623,0.6876119,65.338974,15.354167,16.554914,808592800.0,60.959187,-3446998800.0,-0.25670987,15.2346115,0.053962257,0.47923434,39.5487
2019-09-23,16.082,65874417,16.0,16.3453,15.948,0.07307577,56.155727,52.0,20.10568,0.6806433,61.8306,15.3702545,16.560072,787154100.0,61.43199,-3381124400.0,-1.2689008,15.057655,0.057231642,0.3888723,39.614594
2019-09-24,14.8807,194116553,16.1013,16.1327,14.8407,-0.029327683,41.101826,52.0,19.903187,0.26608995,10.657875,15.263606,16.56523,605057150.0,56.446003,-3575241000.0,7.343795,14.8807,0.0376782,-0.6248809,45.021545
2019-09-25,15.2467,141664219,14.9707,15.2653,14.5573,-0.07056319,45.8635,52.0,20.131582,0.36460015,2.8097143,15.241443,16.570385,739278000.0,47.31855,-3433576700.0,8.379974,15.1671,0.009022003,-1.6178408,42.957077
2019-09-26,16.1707,181181759,15.3773,16.2207,15.16,-0.0355271,55.618645,52.0,18.834885,0.69204336,29.905157,15.172191,16.575542,903378400.0,51.696926,-3252395000.0,10.678491,15.4535,0.058471426,-0.18844922,46.733032
2019-09-27,16.142,166847617,16.1467,16.5807,15.9153,-0.015240207,55.28541,52.0,18.165426,0.6607429,83.19671,15.159991,16.5807,850219900.0,54.813843,-3419242800.0,10.454895,15.7399,0.029726593,0.82472926,47.86889
2019-09-30,16.058,89192370,16.2,16.2653,15.7407,-0.008755686,54.26071,52.0,17.24392,0.6069438,95.673996,15.167546,16.65722,868922050.0,49.615364,-3508435000.0,5.6399865,16.0263,-0.040906567,0.27119648,48.253796
2019-10-01,16.3127,92944304,16.1,16.3967,15.942,0.010372847,56.871006,48.0,16.59223,0.69917166,79.26751,15.184289,16.733744,927525800.0,47.643112,-3415490800.0,2.4529114,16.3127,-0.064523846,0.47666842,46.45779
2019-10-02,16.2087,93848173,16.2193,16.31,15.962,0.013508616,55.47876,44.0,15.987088,0.63309014,81.09104,15.214454,16.810265,966737100.0,39.80219,-3509339000.0,0.31017962,16.018034,-0.052336127,0.33063006,50.77496
2019-10-03,15.5353,227066286,15.4573,15.632,14.952,-0.02991252,47.389145,40.0,15.900953,0.26291335,64.409584,15.119701,16.886786,1129223000.0,36.40901,-3736405200.0,6.0179577,15.723367,-0.009086066,-1.2329742,55.463093
2019-10-04,15.4287,120317640,15.4407,15.652,15.2047,-0.063998386,46.239708,36.0,15.784104,0.18350175,40.015663,15.139628,16.963306,1129411300.0,42.491455,-3856722700.0,3.5468373,15.4287,0.025405193,-0.8231922,55.59286
2019-10-07,15.848,121304294,15.32,15.904,15.2367,-0.05673867,51.248642,-36.0,15.206237,0.40848756,36.725903,15.12865,17.03983,1230355800.0,48.001106,-3735418600.0,1.7994531,15.695553,0.0502452,-0.5414933,56.944675
2019-10-08,16.0033,130535005,15.7247,16.2627,15.6333,-0.040663462,52.995487,-36.0,14.193689,0.4915092,65.75786,15.123339,17.11635,1253293800.0,49.930054,-3604883500.0,1.0068737,15.962406,0.10044956,0.16746289,57.943123
2019-10-09,16.302,104025443,16.088,16.4863,16.0433,-0.010661422,56.243088,-36.0,13.6180935,0.6794356,98.14833,15.138232,17.192871,1270764500.0,50.781925,-3500858000.0,-0.9578041,16.22926,0.121125214,0.6759968,58.692177
2019-10-10,16.316,94701208,16.352,16.6187,16.1053,0.008352335,56.395157,-36.0,13.2971115,0.69181716,100.160675,15.148303,17.269392,1253794300.0,56.210308,-3406156800.0,-2.719988,16.496113,0.1638413,0.75919724,57.69796
2019-10-11,16.526,127322321,16.4767,16.7387,16.454,0.031971343,58.71297,-36.0,13.194729,0.80873996,100.396706,15.170285,17.345915,1190871000.0,61.313343,-3278834400.0,-2.0167766,16.762966,0.16146785,1.0725833,55.655663
2019-10-14,17.1307,153402823,16.5267,17.2367,16.4753,0.08235465,64.555466,52.0,13.8471,1.0569448,99.074356,15.481781,17.422436,1301561200.0,70.90885,-3125431800.0,-0.18720451,17.02982,0.2856116,1.2859857,45.68053
2019-10-15,17.1927,97191791,17.18,17.3333,16.9413,0.11205058,65.10077,56.0,14.587145,1.0056678,99.54685,15.604695,17.498957,1329032800.0,77.79017,-3028240000.0,-2.0103533,17.296673,0.2600807,1.5686735,48.787
2019-10-16,17.3167,100564495,17.1593,17.4733,17.128,0.13092466,66.2201,60.0,15.471377,0.983071,98.16703,15.776182,17.57548,1338381600.0,76.8878,-2927675400.0,-2.950749,17.563524,0.23921205,1.6200202,43.34298
2019-10-17,17.4647,71685609,17.5,17.652,17.3447,0.14325961,67.55757,64.0,16.541021,0.9740727,93.110886,15.986301,17.652,1322682100.0,75.616936,-2855989800.0,-5.077998,17.830378,0.23151147,1.7371173,39.13377
2019-10-18,17.13,86304947,17.38,17.52,17.0067,0.11971805,61.616055,64.0,16.709923,0.81369984,82.54198,15.99202,18.376387,1277839900.0,75.45373,-2942294800.0,-5.4298005,18.09723,0.21605703,1.1242005,39.077267
2019-10-21,16.9,76621477,17.222,17.3,16.6787,0.08133273,57.85084,64.0,16.14795,0.7117647,69.35692,15.98275,19.10077,1255801700.0,70.308235,-3018916400.0,-6.0254846,18.364084,0.14562495,0.5194147,39.901886
2019-10-22,17.0387,69376390,16.9547,17.222,16.7233,0.059000038,59.459694,64.0,15.626118,0.7452747,64.87859,15.990621,19.825157,1274178800.0,75.775116,-2949539800.0,-6.631882,18.630938,0.15983193,0.39771262,40.619682
2019-10-23,16.9787,168242616,16.9667,17.076,16.7567,0.0350845,58.420837,64.0,15.14156,0.70326996,66.83268,16.022596,20.549543,1339884500.0,77.697945,-3117782500.0,-0.52145565,18.89779,0.1543231,0.22656795,39.54871
2019-10-24,19.9787,447288226,19.8913,20.3287,19.28,0.20663264,78.57602,84.0,18.023932,1.3618685,88.4728,18.316544,21.273928,1488611000.0,82.55123,-2670494200.0,15.8997345,19.164644,0.1621923,5.095244,25.010612
2019-10-25,21.8753,450091125,19.848,22.0,19.7407,0.42081344,83.892075,88.0,21.401985,1.3338457,101.77212,19.771217,21.998314,1889017300.0,85.89091,-2220403200.0,21.199127,19.431498,0.16976838,5.907652,22.220785
2019-10-28,21.8473,283054208,21.836,22.7227,21.5067,0.5267052,83.562416,92.0,24.769629,1.1385264,103.70244,20.429407,22.7227,1764529400.0,87.219025,-2503457300.0,16.967161,19.69835,0.13881473,7.273273,22.071812
2019-10-29,21.0813,190263955,21.3327,21.62,20.9833,0.5108747,74.892044,92.0,27.080942,0.9561451,81.94246,20.41583,22.80875,1632835700.0,79.16664,-2693721300.0,10.589166,19.965202,0.07610627,4.9033914,23.832798
2019-10-30,21.0007,144627078,20.8667,21.2527,20.6647,0.46215698,74.02173,92.0,28.749826,0.8920368,62.88372,20.440506,22.8948,1653496700.0,73.48263,-2838348300.0,4.5405827,20.232056,0.09739284,3.6029925,25.28599
2019-10-31,20.9947,76004302,20.8733,21.2667,20.8667,0.39908758,73.952835,68.0,30.306614,0.85004205,61.218067,20.489697,22.98085,1626135200.0,73.196945,-2914352600.0,-1.9804816,20.498909,0.1067025,3.2939935,26.17113
2019-11-01,20.8873,95758887,21.088,21.0987,20.6533,0.32294834,72.649345,68.0,31.408968,0.8052514,65.79456,20.53046,23.0669,1630994000.0,68.58176,-3010111500.0,-5.666047,20.765762,0.017853806,2.4932802,26.45226
2019-11-04,21.1647,131805534,20.9867,21.4627,20.6173,0.26642942,73.927605,68.0,32.647243,0.80512965,71.58104,20.514826,23.15295,1669877900.0,69.31033,-2878306000.0,-6.546298,21.032616,0.030579038,2.3826115,27.840773
2019-11-05,21.148,104151203,21.308,21.5673,21.0745,0.205795,73.704285,68.0,33.858765,0.7747819,73.69,20.547983,23.239,1596794500.0,69.61107,-2982457300.0,-8.027795,21.299469,-0.025171734,2.5731814,28.28173
2019-11-06,21.772,119113920,21.2,21.7813,20.9667,0.18617852,76.554306,68.0,35.112606,0.8143956,84.34201,20.535753,23.32505,1713188600.0,70.4109,-2863343400.0,-8.087466,21.566322,0.03318945,2.1828983,29.680193
2019-11-07,22.3693,217010141,21.9427,22.7667,21.868,0.19117135,78.91056,100.0,36.8001,0.84651077,95.70466,20.543518,23.4111,1738277500.0,75.08545,-2646333200.0,-3.7044241,21.833176,0.10188447,3.4733844,30.759825
2019-11-08,22.476,91113269,22.3,22.4973,22.1667,0.17958243,79.31056,96.0,38.367058,0.825109,104.69696,20.599491,23.49715,1817650200.0,77.84316,-2555220000.0,-6.058868,22.100029,0.17692973,2.961158,30.22632
2019-11-11,23.006,149905260,22.93,23.2793,22.8,0.18481259,81.21635,100.0,40.181213,0.84749174,104.67359,21.101059,23.5832,1796601500.0,78.74129,-2405314600.0,-4.8309913,22.36688,0.17622449,3.760864,28.185417
2019-11-12,23.3287,110390690,23.1267,23.358,22.936,0.18665986,82.286255,100.0,41.89952,0.84649795,101.9066,21.221224,23.66925,1891663100.0,83.73941,-2294924000.0,-5.579337,22.633734,0.20773096,3.355712,29.309698
2019-11-13,23.074,127017881,23.6667,23.7553,23.012,0.14901617,78.48634,100.0,43.664124,0.7887864,88.59328,21.614292,23.7553,1785834800.0,81.806465,-2421941800.0,-5.086766,22.900587,0.14482158,3.3704817,38.94219
2019-11-14,23.29,97075496,23.074,23.5893,22.8607,0.118293025,79.356964,96.0,44.98827,0.7862876,81.730774,21.612255,23.82024,1803155500.0,73.39156,-2324866300.0,-5.942236,23.16744,0.101903416,2.5984414,42.718838
2019-11-15,23.478,72188409,23.376,23.52,23.224,0.09146157,80.111374,92.0,46.217834,0.7860303,80.48277,21.669304,23.88518,1854858000.0,70.21172,-2252678000.0,-7.504793,23.434294,0.12585355,2.4489498,38.938255
2019-11-18,23.3327,66127542,23.5278,23.5433,23.0733,0.046997022,77.746506,88.0,47.01644,0.7541661,87.37567,21.700031,23.95012,1861723900.0,75.145996,-2318805500.0,-8.605324,23.701147,0.124406554,1.9829284,37.19622
2019-11-19,23.968,116041112,23.45,23.9993,23.1867,0.043520253,80.462234,84.0,48.025833,0.8404488,99.21422,21.926643,24.01506,1968825600.0,83.552475,-2202764300.0,-6.243693,23.968,0.15366147,2.0805671,35.361626
2019-11-20,23.4813,101009424,24.0,24.08,23.3047,-0.0057865265,73.102104,88.0,49.008907,0.7912272,88.7716,21.995832,24.08,1913832600.0,77.29061,-2303773700.0,-5.219144,23.56,0.08419494,2.0139575,36.08674
2019-11-21,23.6553,91650149,23.634,24.056,23.6003,-0.039056405,74.01717,88.0,49.921764,0.81038874,88.495674,22.012197,23.885912,1844305700.0,82.9236,-2212123600.0,-4.8038826,23.152,0.119719766,2.008435,36.628773
2019-11-22,22.2027,253059473,22.6773,22.7333,22.0,-0.1642474,56.681007,88.0,47.590748,0.45775658,43.92732,21.880466,23.691826,1731148400.0,69.73026,-2465183000.0,4.2773356,22.744,0.05845102,-0.7370699,43.88857
2019-11-25,22.4227,185186457,22.9547,22.9713,22.2973,-0.23337427,58.27497,88.0,45.67552,0.50389194,28.89875,21.875637,23.497738,1614871000.0,71.178474,-2279996700.0,6.013917,22.336,0.025262292,-0.11248851,44.92833
2019-11-26,21.928,119343525,22.3513,22.3667,21.8067,-0.30881608,53.50719,84.0,43.158226,0.36856598,-14.007964,21.891834,23.30365,1547228900.0,64.83057,-2399340300.0,3.7571108,21.928,-0.07888614,-0.9898187,55.52374
2019-11-27,22.086,83451843,22.0747,22.262,21.9047,-0.3419035,54.779716,80.0,40.820736,0.3888507,-9.032142,21.942574,23.109562,1548466700.0,62.058655,-2315888400.0,0.4228338,22.363419,-0.110533245,-0.85491604,53.599773
2019-11-29,21.996,36984417,22.074,22.084,21.8333,-0.36175707,53.875153,76.0,38.537807,0.34197384,-14.526874,22.00527,22.915476,1559486800.0,58.594074,-2352872700.0,-4.270922,22.798838,-0.17078283,-0.95722806,53.28287
2019-12-02,22.3247,91229744,21.96,22.4255,21.9125,-0.34473017,56.68815,72.0,36.863102,0.40580347,13.680001,22.029621,22.721388,1614864900.0,56.930332,-2261643000.0,-4.245607,23.234257,-0.13132915,-0.5043669,52.07801
2019-12-03,22.4133,99202090,22.1747,22.5273,22.1457,-0.3200168,57.44157,48.0,35.438293,0.40559477,29.542467,22.070786,22.5273,1654795300.0,56.50901,-2162441000.0,-3.5443528,23.669676,-0.120858505,-0.16711448,51.907253
2019-12-04,22.202,83043783,22.5167,22.524,22.19,-0.31019077,54.985016,48.0,34.115257,0.29190317,29.51314,22.116568,22.909266,1577718800.0,49.65054,-2245484800.0,-3.830634,24.105093,-0.13120319,-0.06381241,50.132477
2019-12-05,22.0247,56054612,22.1887,22.2949,21.8167,-0.3073341,52.93918,48.0,32.187683,0.2109789,14.035885,22.140604,23.29123,1570427600.0,51.186966,-2301539300.0,-5.491019,24.540512,-0.17687544,-0.5621535,49.004253
2019-12-06,22.3927,114283998,22.3333,22.5907,22.318,-0.27349523,56.552567,48.0,30.840044,0.35640118,14.249965,22.151577,23.673195,1518754700.0,52.446835,-2187255300.0,-2.6118932,24.975931,-0.18593065,0.218997,50.219387
2019-12-09,22.6353,135603187,22.4393,22.9633,22.3387,-0.22939058,58.798496,48.0,30.10216,0.44941437,32.208683,22.15406,24.055159,1511937700.0,58.857147,-2051652100.0,0.7040357,25.41135,-0.13386585,0.5293117,50.898014
2019-12-10,23.256,132599199,22.664,23.382,22.6207,-0.15651128,63.935265,48.0,29.934875,0.68986136,70.30162,22.137789,24.437124,1600644700.0,59.21316,-1919052900.0,2.6111994,25.84677,-0.123854615,0.9815386,50.674175
2019-12-11,23.5133,103787378,23.4584,23.8127,23.406,-0.092251666,65.83669,40.0,30.253078,0.7835498,92.9924,22.150158,24.819088,1551622000.0,65.954155,-1815265500.0,2.0757616,26.282188,-0.0664246,1.9110473,50.10741
2019-12-12,23.9787,116643107,23.6613,24.1827,23.5487,-0.023272583,69.01848,100.0,30.915306,0.9153667,112.57433,22.249296,25.201054,1593201400.0,66.52472,-1698622500.0,2.446613,26.717606,-0.03400391,2.045212,48.453735
2019-12-13,23.8927,98614166,24.07,24.3473,23.6427,0.009912554,67.76257,48.0,31.686333,0.85699415,103.502594,22.405697,25.583017,1564566100.0,80.26594,-1797236600.0,1.575333,27.153025,-0.005748259,2.0039246,41.440575
2019-12-16,25.4333,273313963,24.17,25.574,24.1667,0.12270634,76.13898,52.0,33.338375,1.1810074,103.07064,23.491383,25.964983,1783228900.0,81.73942,-1523922700.0,10.29872,27.588444,0.11475131,3.057407,30.818554
2019-12-17,25.266,127556561,25.266,25.7,25.06,0.17021058,73.89357,56.0,34.95073,1.033056,92.44577,23.624775,26.346947,1737786900.0,89.27342,-1651479200.0,7.5822167,28.023863,0.16874366,3.5268915,29.776283
2019-12-18,26.21,212045744,25.3753,26.348,25.372,0.244835,77.86098,60.0,36.821014,1.1172359,100.03804,24.219557,26.728912,1889868900.0,90.255585,-1439433500.0,9.4051895,28.459282,0.22757217,3.745907,27.021666
2019-12-19,26.936,271804514,26.488,27.1233,26.4333,0.31807557,80.336006,64.0,38.925358,1.1068776,97.4737,24.967064,27.110876,2014111100.0,93.3604,-1167628900.0,12.151096,28.8947,0.29617247,4.7399487,23.65198
2019-12-20,27.0393,221778039,27.3527,27.5333,26.679,0.34614518,80.66719,68.0,41.0483,1.0232248,96.09989,25.35858,27.492842,1979402400.0,93.88371,-945850900.0,10.858139,29.330118,0.21918917,4.643942,22.115475
2019-12-23,27.948,199992200,27.452,28.134,27.3333,0.39504087,83.327324,72.0,43.242737,1.0422963,95.569756,25.908854,27.874805,2086479500.0,94.26347,-745858700.0,8.532514,29.765537,0.2187746,4.994993,20.87855
2019-12-24,28.35,120820740,27.8907,28.3647,27.5125,0.42118996,84.35304,76.0,45.36023,1.0007234,97.55464,26.124487,28.256771,2203132000.0,97.76826,-625037950.0,3.6541555,30.200956,0.3245727,4.5152225,21.269897
2019-12-26,28.7293,159724270,28.5273,28.8987,28.4233,0.4293025,85.27362,80.0,47.50037,0.96907926,101.51671,26.685492,28.638735,2249026800.0,100.0,-465313700.0,1.7793156,30.636375,0.3794197,5.0890765,19.660858
2019-12-27,28.692,149352330,29.0,29.0207,28.4073,0.3981199,84.74559,84.0,49.525745,0.9090383,97.897934,26.824448,29.0207,2238313500.0,100.0,-614666000.0,0.031780086,31.071795,0.32799536,4.4592085,20.889503
2019-12-30,27.6467,189018955,28.586,28.6,27.2839,0.2787069,71.40204,84.0,49.18922,0.7719361,80.4652,26.732264,29.70009,2153505500.0,91.597145,-803685000.0,0.38261855,31.507212,0.25460246,2.5830216,25.000755
2019-12-31,27.8887,154386823,27.0,28.086,26.8053,0.1917699,72.48229,84.0,48.101788,0.7691574,71.946106,26.661642,30.379482,2260323800.0,85.081085,-649298200.0,-0.8362507,31.94263,0.24862391,1.2366327,30.519522
2020-01-02,28.684,143375718,28.3,28.7131,28.114,0.16461882,75.72726,84.0,47.54299,0.81846696,79.61556,26.656454,31.058872,2389771300.0,85.45473,-505922430.0,-2.0672672,32.37805,0.2847648,2.6419566,33.02803
2020-01-03,29.534,266920367,29.3667,30.2667,29.128,0.17947933,78.62804,100.0,47.891087,0.86782664,91.89272,27.794096,31.738264,2313190100.0,86.51048,-239002060.0,1.8490454,32.81347,0.25949988,4.512006,28.574003
2020-01-06,30.1027,152362424,29.3647,30.104,29.3333,0.2015319,80.32243,76.0,48.214317,0.88884884,103.44415,27.801392,32.417656,2465038600.0,86.9154,-86639640.0,-0.16671571,33.248886,0.34587154,3.7942193,30.209272
2020-01-07,31.2707,273136963,30.76,31.442,30.2237,0.26472288,83.25818,84.0,49.087994,0.9577664,99.94667,28.90612,33.097046,2661366300.0,87.19906,186497330.0,2.7572455,33.684307,0.31169397,5.037145,29.234419
2020-01-08,32.8093,467990616,31.58,33.2327,31.2153,0.3734335,86.18261,88.0,50.451977,1.0362517,99.70681,30.536987,33.776436,2932918500.0,88.96936,654487940.0,9.713376,34.119724,0.3552189,6.535153,24.434238
2020-01-09,32.0893,426947637,33.14,33.2533,31.5247,0.35998645,79.209785,92.0,51.724026,0.91930246,86.491196,30.4444,34.455826,2784872400.0,75.363266,227540300.0,11.091341,34.555145,0.25071472,5.970045,30.682747
2020-01-10,31.8767,194652353,32.1193,32.3293,31.58,0.30223888,77.223,92.0,52.905216,0.86505646,74.227066,30.469902,35.13522,2744373000.0,68.43461,32887952.0,5.3557677,34.990562,0.18121155,4.394853,32.899204
2020-01-13,34.9907,399518050,32.9,35.042,32.8,0.43135878,83.680016,100.0,54.613407,1.073073,85.18397,31.953487,35.81461,3125608000.0,70.83208,432406000.0,6.244032,35.42598,0.27402338,6.832274,29.571543
2020-01-14,35.8614,435920482,36.2837,36.494,34.9934,0.5266896,84.96358,100.0,56.422337,1.0623584,96.378456,33.340878,36.494,3193991200.0,73.46362,868326460.0,6.7319703,35.8614,0.20967491,8.947235,24.271011
2020-01-15,34.5667,260532320,35.3174,35.856,34.4524,0.4564535,75.4598,96.0,57.443775,0.9018877,93.79232,33.292065,37.12188,2975891000.0,66.97405,607794200.0,2.668666,35.252068,0.13297512,6.826344,25.40162
2020-01-16,34.2327,326049587,32.9167,34.2974,32.8113,0.3463944,73.18549,92.0,56.644367,0.8408854,73.549286,33.198235,37.74976,3273550300.0,59.77045,281744580.0,1.2017987,34.642735,0.16587755,2.914738,27.74191
2020-01-17,34.0334,204435948,33.8407,34.378,33.544,0.22495124,71.79498,88.0,55.930946,0.7948351,63.690216,33.234318,38.37764,3309044700.0,60.61941,77308630.0,-2.582538,34.0334,0.21824716,3.1747754,28.154545
