date,close,volume,open,high,low
2015-10-23,78.89,2620935,78.19,78.96,75.32
2015-10-26,78.80,938196,78.87,79.30,77.75
2015-10-27,80.17,1799432,78.37,80.47,78.17
2015-10-28,82.15,1742556,80.08,82.178,79.715
2015-10-29,81.56,815644,82.01,82.91,81.38
2015-10-30,81.65,1432698,81.94,82.35,80.90
2015-11-02,82.02,798762,81.68,82.42,80.64
2015-11-03,82.53,1266314,82.00,83.676,81.18
2015-11-04,83.84,1734920,82.67,84.40,82.16
2015-11-05,83.91,1308872,83.23,84.49,82.79
2015-11-06,85.24,1344942,84.12,85.88,84.00
2015-11-09,84.60,1355941,85.00,85.53,84.07
2015-11-10,84.15,1302264,83.73,84.50,83.21
2015-11-11,83.90,856444,84.00,84.67,83.08
2015-11-12,84.50,1052711,83.49,85.25,82.89
2015-11-13,82.88,1106802,84.04,84.64,82.32
2015-11-16,84.37,763462,82.57,84.64,82.04
2015-11-17,84.91,921363,84.40,85.53,84.00
2015-11-18,85.75,1968073,85.00,85.95,84.28
2015-11-19,85.75,1600750,86.00,86.99,85.55
2015-11-20,86.19,1435451,86.14,87.21,85.77
2015-11-23,86.46,880129,86.07,87.70,85.82
2015-11-24,86.70,832128,85.71,86.86,85.15
2015-11-25,86.89,665063,86.67,87.73,86.66
2015-11-27,87.29,420550,86.74,87.74,86.66
2015-11-30,87.01,1158300,87.58,87.58,86.145
2015-12-01,86.47,1420761,87.27,87.42,86.13
2015-12-02,87.53,1857186,87.00,88.90,86.80
2015-12-03,88.09,2277887,88.32,90.54,87.56
2015-12-04,89.99,1821500,88.10,91.28,88.10
2015-12-07,87.98,1237233,89.53,89.905,87.6301
2015-12-08,87.72,1385633,87.07,88.473,85.65
2015-12-09,86.10,1167220,87.28,87.655,85.72
2015-12-10,86.94,1115371,86.07,87.88,85.97
2015-12-11,83.49,1901100,85.97,87.00,83.17
2015-12-14,83.57,1640636,83.47,84.25,82.123
2015-12-15,85.60,1422616,84.03,86.29,84.03
2015-12-16,87.39,1541507,85.99,87.60,84.94
2015-12-17,87.27,1566612,87.51,88.22,85.69
2015-12-18,85.73,3043478,87.18,87.82,85.72
2015-12-21,87.02,1457278,86.93,87.10,86.12
2015-12-22,86.48,1032726,87.50,87.55,86.07
2015-12-23,86.89,920030,86.97,87.63,86.40
2015-12-24,86.96,251290,86.80,87.36,86.59
2015-12-28,86.89,471582,86.64,87.26,86.29
2015-12-29,88.12,1121871,87.47,88.56,87.36
2015-12-30,87.38,691955,88.20,88.36,87.13
2015-12-31,86.56,708460,87.38,87.61,85.99
2016-01-04,84.07,1273607,84.98,85.67,83.17
2016-01-05,84.00,1328660,84.51,85.55,83.47
2016-01-06,81.42,1418179,82.88,83.065,80.70
2016-01-07,79.64,1553068,79.68,81.65,78.93
2016-01-08,78.12,1219886,80.11,80.65,77.89
2016-01-11,78.53,1113587,78.72,79.06,77.20
2016-01-12,80.99,1665225,79.73,81.49,79.73
2016-01-13,76.79,1889662,81.09,81.79,75.49
2016-01-14,78.21,1511361,77.23,78.50,73.91
2016-01-15,76.34,1773817,76.12,77.26,74.72
2016-01-19,74.32,1993130,77.16,77.79,73.67
2016-01-20,74.31,2111375,73.25,75.32,70.14
2016-01-21,74.41,1921763,74.74,76.11,73.62
2016-01-22,76.67,1270961,75.58,76.7599,75.58
2016-01-25,76.10,1840679,76.44,77.16,75.055
2016-01-26,77.96,2496782,76.12,78.19,75.2675
2016-01-27,75.37,4221477,77.12,77.60,74.53
2016-01-28,63.57,19775120,57.82,64.38,57.67
2016-01-29,62.21,7290955,63.99,65.51,60.71
2016-02-01,61.96,2667255,61.60,62.83,61.44
2016-02-02,57.25,4793270,61.48,61.64,56.83
2016-02-03,59.30,3651725,57.57,59.44,56.67
2016-02-04,58.62,3647299,58.85,60.25,58.39
2016-02-05,52.31,7257300,54.12,55.47,49.4601
2016-02-08,47.14,6546436,50.92,51.12,45.995
2016-02-09,48.52,5618672,46.60,49.33,46.12
2016-02-10,49.99,3093729,48.67,51.80,48.67
2016-02-11,49.03,2912991,49.28,49.64,47.31
2016-02-12,50.08,2099523,49.48,50.29,48.11
2016-02-16,52.04,2719437,50.59,52.26,49.95
2016-02-17,55.26,5309261,52.50,55.55,52.31
2016-02-18,54.26,3307744,55.53,55.84,54.22
2016-02-19,54.74,2840101,54.22,55.62,54.06
2016-02-22,54.69,2461055,55.10,56.35,54.25
2016-02-23,53.01,2872701,54.24,54.39,51.45
2016-02-24,52.55,2689279,52.02,52.75,50.00
2016-02-25,54.16,2703506,53.11,55.00,52.77
2016-02-26,55.51,2586441,54.58,56.20,54.27
2016-02-29,54.99,1966114,55.25,56.23,54.94
2016-03-01,57.85,3652317,55.84,57.85,55.36
2016-03-02,57.66,2063739,57.50,58.11,56.62
2016-03-03,58.36,2307961,57.36,58.40,56.74
2016-03-04,58.50,1906091,58.87,59.56,58.13
2016-03-07,58.22,1393689,57.99,58.80,56.58
2016-03-08,60.34,3140083,58.41,61.055,58.15
2016-03-09,60.49,2225627,60.54,60.58,59.25
2016-03-10,60.72,2295696,61.40,62.32,59.76
2016-03-11,63.35,2121435,61.10,63.675,60.935
2016-03-14,62.35,1795573,62.84,63.11,61.86
2016-03-15,61.65,1523265,61.89,62.07,60.75
2016-03-16,62.37,1193106,61.35,62.64,60.97
2016-03-17,60.80,2468105,62.33,62.76,60.15
2016-03-18,60.15,2735886,61.05,61.34,59.94
2016-03-21,61.05,1377751,60.25,61.32,59.91
2016-03-22,62.32,1623040,60.42,62.82,60.25
2016-03-23,62.25,2035886,62.20,63.12,61.995
2016-03-24,61.69,1052252,61.53,61.72,60.83
2016-03-28,60.34,1616840,61.64,61.67,59.77
2016-03-29,61.14,1557474,60.24,61.37,59.93
2016-03-30,61.07,1661909,61.50,62.43,61.02
2016-03-31,61.18,2388317,60.90,61.41,59.93
2016-04-01,62.03,1536951,61.13,62.25,60.05
2016-04-04,64.28,2272130,62.07,64.37,61.959
2016-04-05,63.65,1670900,63.47,64.41,63.1101
2016-04-06,63.84,1775709,63.74,64.11,62.91
2016-04-07,64.02,1302291,63.59,64.82,63.32
2016-04-08,64.50,1236110,64.36,65.03,63.79
2016-04-11,63.31,1348227,64.87,65.33,63.18
2016-04-12,61.75,2461342,62.99,63.32,61.55
2016-04-13,63.77,1775442,62.47,63.93,61.43
2016-04-14,63.00,3443582,63.08,63.50,61.90
2016-04-15,63.28,1188625,63.18,63.42,62.46
2016-04-18,64.47,2259238,63.20,64.90,63.02
2016-04-19,63.67,2091683,64.47,64.74,62.55
2016-04-20,65.11,2799234,64.18,65.50,63.88
2016-04-21,74.27,8395067,74.77,76.84,73.21
2016-04-22,73.11,3253622,73.44,73.75,71.80
2016-04-25,73.41,2525077,73.35,74.57,73.00
2016-04-26,72.66,1409279,73.42,73.49,72.07
2016-04-27,73.15,1523076,72.25,73.81,72.25
2016-04-28,71.37,1414001,73.12,73.64,71.12
2016-04-29,71.48,1780051,71.34,72.13,70.17
2016-05-02,72.02,1156639,71.45,72.10,70.86
2016-05-03,69.84,1597993,70.84,71.09,69.14
2016-05-04,67.61,1698888,69.48,69.83,67.52
2016-05-05,67.79,1510283,68.07,68.63,67.265
2016-05-06,67.28,1612833,67.05,67.74,65.83
2016-05-09,67.43,918759,66.85,68.30,66.80
2016-05-10,68.53,1400922,67.44,68.70,67.18
2016-05-11,68.64,1560243,68.51,70.12,68.4184
2016-05-12,67.47,1688445,69.29,69.58,67.20
2016-05-13,67.44,1471593,67.26,68.38,66.84
2016-05-16,70.30,1943974,67.56,70.4499,67.29
2016-05-17,69.50,1180227,70.17,70.51,68.96
2016-05-18,70.03,1006536,69.59,71.05,69.23
2016-05-19,69.75,1920294,71.00,72.00,69.61
2016-05-20,70.00,2883189,70.38,70.77,68.08
2016-05-23,70.23,1180892,69.57,71.13,69.39
2016-05-24,70.98,1502533,70.54,71.81,70.09
2016-05-25,70.76,1116040,71.35,71.4999,70.63
2016-05-26,70.05,1171832,70.71,71.06,69.94
2016-05-27,70.73,1349660,69.91,70.89,68.91
2016-05-31,71.63,2295437,70.58,71.69,70.27
2016-06-01,73.17,1889654,71.38,73.50,71.06
2016-06-02,74.23,1184705,72.79,74.26,72.51
2016-06-03,73.53,1102676,73.82,74.0045,72.86
2016-06-06,75.06,1079295,73.69,75.245,73.46
2016-06-07,76.02,1978637,74.88,76.07,74.05
2016-06-08,77.04,2531027,75.96,77.76,75.40
2016-06-09,75.56,855972,76.43,77.26,75.40
2016-06-10,74.03,1391166,74.68,75.09,73.79
2016-06-13,72.71,1753940,73.32,74.38,72.55
2016-06-14,72.98,934689,72.51,73.52,72.19
2016-06-15,74.47,1080471,73.12,75.09,73.01
2016-06-16,73.68,776867,73.81,73.96,72.68
2016-06-17,72.07,1774359,73.27,74.53,71.62
2016-06-20,72.60,1109235,73.17,73.63,72.495
2016-06-21,72.73,927375,72.86,73.14,71.87
2016-06-22,71.92,752321,72.47,72.62,71.80
2016-06-23,75.18,1362738,72.15,75.19,71.75
2016-06-24,70.33,2646412,72.57,73.22,70.21
2016-06-27,63.67,3034057,69.67,69.86,63.51
2016-06-28,65.13,2255759,65.00,65.70,63.88
2016-06-29,66.44,1484828,65.83,66.98,65.57
2016-06-30,66.40,1715743,67.00,67.00,64.90
2016-07-01,66.21,817226,66.52,67.45,66.01
2016-07-05,65.27,1538214,65.91,65.91,64.77
2016-07-06,65.33,1171912,65.05,65.555,64.31
2016-07-07,65.01,1304048,65.55,65.69,64.75
2016-07-08,69.12,2096340,65.41,69.63,65.41
2016-07-11,68.85,1135509,69.41,70.275,68.80
2016-07-12,70.46,1857852,69.34,72.33,68.115
2016-07-13,70.15,1821131,71.67,72.76,70.07
2016-07-14,70.16,842776,70.85,71.26,70.15
2016-07-15,71.02,1228439,71.47,71.63,70.33
2016-07-18,69.83,1429739,70.82,70.90,69.68
2016-07-19,69.99,939526,69.83,70.91,69.63
2016-07-20,72.65,1755930,70.68,73.42,70.11
2016-07-21,71.05,1358073,72.40,72.93,70.605
2016-07-22,72.67,1133937,71.55,73.14,70.76
2016-07-25,73.56,1383216,72.84,74.18,72.6101
2016-07-26,73.34,1116141,73.56,73.985,72.96
2016-07-27,72.98,2126810,74.00,75.00,72.48
2016-07-28,76.38,3991920,75.40,78.77,74.15
2016-07-29,74.92,2495854,75.90,75.90,73.44
2016-08-01,75.07,1286223,74.79,75.45,74.05
2016-08-02,73.23,2146787,74.59,74.82,71.69
2016-08-03,74.27,2010446,72.81,74.39,72.50
2016-08-04,74.94,1716316,73.87,75.03,73.87
2016-08-05,75.83,883370,75.09,75.9915,74.89
2016-08-08,74.94,1121047,75.00,75.632,74.64
2016-08-09,75.00,733138,74.82,75.28,74.67
2016-08-10,74.55,667905,75.00,75.08,74.27
2016-08-11,76.09,1264832,74.64,76.2932,74.50
2016-08-12,75.77,1079568,75.53,75.80,74.96
2016-08-15,76.74,861619,75.84,76.81,75.15
2016-08-16,74.52,894982,76.41,76.48,74.50
2016-08-17,73.07,1165807,74.21,74.70,72.68
2016-08-18,73.07,1044519,73.24,73.63,72.48
2016-08-19,73.69,736325,72.86,73.96,72.58
2016-08-22,71.39,1350694,73.63,73.6999,71.245
2016-08-23,72.62,1007015,72.00,72.995,71.80
2016-08-24,72.77,1017523,72.44,73.46,72.44
2016-08-25,73.60,1017541,73.17,74.91,72.78
2016-08-26,73.50,746441,73.42,74.08,72.88
2016-08-29,73.39,884961,73.61,73.83,72.92
2016-08-30,73.44,876132,73.30,73.75,73.09
2016-08-31,72.67,956883,72.70,72.80,71.74
2016-09-01,74.00,1548071,72.13,74.09,71.93
2016-09-02,76.24,1989297,74.10,76.86,74.10
2016-09-06,77.72,2139756,76.73,77.99,75.98
2016-09-07,76.56,1722123,77.38,78.39,76.48
2016-09-08,75.40,1154927,76.40,76.65,74.935
2016-09-09,73.58,844546,74.82,75.36,73.35
2016-09-12,74.53,703952,73.22,74.71,72.689
2016-09-13,72.42,1997359,73.61,74.27,71.34
2016-09-14,72.56,1295983,72.47,73.28,71.98
2016-09-15,77.71,3084080,73.27,77.75,72.98
2016-09-16,77.29,2113666,77.05,78.3499,76.78
2016-09-19,75.99,923852,77.88,78.20,75.90
2016-09-20,75.28,1123610,75.52,76.09,74.78
2016-09-21,76.88,1145783,75.92,76.92,74.96
2016-09-22,77.92,1406411,77.45,78.17,76.91
2016-09-23,77.45,1205559,77.62,77.78,76.80
2016-09-26,76.75,909128,77.13,77.23,76.41
2016-09-27,79.04,1506507,76.49,79.195,76.35
2016-09-28,79.77,1892963,79.09,80.31,79.09
2016-09-29,78.48,1028388,79.41,80.10,77.73
2016-09-30,79.15,1568362,78.76,79.70,78.06
2016-10-03,79.57,1056740,79.07,79.72,78.40
2016-10-04,79.28,1442289,79.59,79.84,78.43
2016-10-05,79.43,1086640,78.95,80.02,78.80
2016-10-06,78.38,1167968,79.49,79.9099,77.97
2016-10-07,78.52,1293500,78.15,78.95,77.47
2016-10-10,80.03,1057114,79.04,80.49,79.04
2016-10-11,78.80,1674897,80.25,80.80,78.36
2016-10-12,75.27,3201978,76.63,77.07,73.02
2016-10-13,75.39,1489602,74.75,75.62,73.85
2016-10-14,75.62,1582905,76.15,76.44,75.06
2016-10-17,74.64,1033151,75.73,75.74,74.26
2016-10-18,76.16,1000430,76.39,77.97,75.61
2016-10-19,78.92,3482034,79.17,80.15,78.16
2016-10-20,78.85,1561409,78.71,79.00,78.19
2016-10-21,80.06,1455325,78.45,80.26,78.19
2016-10-24,81.00,2127620,80.39,81.58,80.16
2016-10-25,79.79,2116539,81.13,81.95,79.41
2016-10-26,78.90,2286726,79.51,79.98,78.61
2016-10-27,84.96,11111730,86.82,89.79,84.56
2016-10-28,86.12,3102319,85.21,87.39,84.58
2016-10-31,87.91,2790916,86.13,88.04,85.89
2016-11-01,86.89,2562482,87.45,87.56,85.91
2016-11-02,84.59,1646615,86.02,86.92,84.55
2016-11-03,83.88,1629300,84.57,85.09,83.53
2016-11-04,83.21,1630834,84.00,84.77,83.10
2016-11-07,85.09,1409273,84.77,85.82,84.39
2016-11-08,85.50,1136169,84.47,86.00,83.75
2016-11-09,84.98,1358110,83.99,86.05,83.335
2016-11-10,82.14,2600844,85.75,87.70,82.05
2016-11-11,82.63,1852041,81.81,82.829,80.50
2016-11-14,83.27,1359244,82.89,83.92,82.30
2016-11-15,85.62,1653743,83.43,86.22,83.2012
2016-11-16,85.67,1065700,85.24,86.03,84.89
2016-11-17,86.83,917025,85.77,87.17,85.505
2016-11-18,85.75,1248346,87.01,87.79,85.50
2016-11-21,86.55,1505479,85.80,87.00,85.75
2016-11-22,86.23,1344573,86.26,86.68,85.42
2016-11-23,87.05,1353003,85.93,87.66,85.93
2016-11-25,87.74,718825,86.91,88.39,86.50
2016-11-28,84.82,1816034,87.70,88.40,84.56
2016-11-29,83.42,1562207,84.85,85.4993,83.27
2016-11-30,83.15,1563986,84.25,84.77,82.66
2016-12-01,77.09,3122396,83.20,83.50,76.34
2016-12-02,76.56,3102889,72.85,76.71,72.80
2016-12-05,79.87,2173146,77.33,79.97,77.26
2016-12-06,79.61,1657291,80.00,80.00,78.47
2016-12-07,79.98,1414132,80.17,80.17,78.225
2016-12-08,80.11,1298916,80.40,80.78,79.52
2016-12-09,79.40,903045,80.73,81.59,79.22
2016-12-12,77.88,1691541,78.85,78.85,76.76
2016-12-13,79.39,864146,78.69,80.70,78.69
2016-12-14,78.95,1008138,79.62,79.65,78.58
2016-12-15,79.43,741525,78.93,80.27,78.86
2016-12-16,77.86,1338069,79.46,79.8799,77.26
2016-12-19,77.50,974827,77.72,78.08,77.20
2016-12-20,78.30,907959,78.10,78.515,77.18
2016-12-21,77.25,1019091,78.04,78.04,76.03
2016-12-22,74.55,1365586,76.92,77.05,74.17
2016-12-23,76.02,606186,74.60,76.07,74.36
2016-12-27,76.88,548764,76.01,77.40,76.00
2016-12-28,75.22,978396,76.76,77.05,75.14
2016-12-29,74.94,759288,75.17,75.6099,74.20
2016-12-30,74.34,1051731,75.11,75.44,73.66
2017-01-03,75.66,1101812,75.31,76.99,74.63
2017-01-04,78.83,2015348,76.09,78.98,75.89
2017-01-05,79.13,1564020,78.71,79.67,78.34
2017-01-06,82.10,1686580,79.24,82.39,78.90
2017-01-09,82.00,1339252,81.80,82.57,81.30
2017-01-10,81.67,1268804,82.25,82.43,81.14
2017-01-11,83.90,2084701,81.26,84.90,81.26
2017-01-12,83.46,1397980,83.02,83.76,80.91
2017-01-13,83.53,745833,83.82,84.00,82.63
2017-01-17,81.41,879932,83.08,83.25,81.29
2017-01-18,82.85,1466114,83.01,84.349,82.69
2017-01-19,82.70,1302082,82.96,83.60,82.39
2017-01-20,83.40,1251869,83.12,84.27,83.11
2017-01-23,83.25,988780,83.84,83.91,82.26
2017-01-24,83.97,1487810,83.86,84.59,82.14
2017-01-25,86.36,2656465,84.91,86.96,84.49
2017-01-26,89.48,4365116,92.01,92.98,89.41
2017-01-27,90.09,1980966,89.01,90.50,88.7066
2017-01-30,90.12,1585650,89.60,90.328,88.01
2017-01-31,90.62,1326870,90.10,90.67,88.95
2017-02-01,89.70,2884156,91.17,91.17,89.39
2017-02-02,88.86,2125715,89.25,89.84,88.23
2017-02-03,89.47,2454808,89.18,89.99,89.12
2017-02-06,90.50,1441749,89.19,90.71,88.63
2017-02-07,90.66,1644548,90.81,91.16,90.35
2017-02-08,90.09,1887246,89.76,90.44,89.39
2017-02-09,92.30,1819978,90.14,92.31,90.01
2017-02-10,92.46,1647909,92.58,92.82,91.70
2017-02-13,91.74,960385,92.18,92.50,91.50
2017-02-14,92.89,1422454,91.68,93.30,91.3501
2017-02-15,93.97,1584467,92.44,94.72,92.33
2017-02-16,91.85,1411179,93.94,94.19,91.54
2017-02-17,92.74,1116950,91.87,92.9692,91.23
2017-02-21,93.18,617651,93.02,93.51,92.17
2017-02-22,92.98,547666,92.71,93.67,92.17
2017-02-23,92.65,831950,93.36,93.40,91.41
2017-02-24,91.82,1038173,91.60,92.39,90.66
2017-02-27,87.75,5591893,90.61,90.61,86.93
2017-02-28,86.92,2168345,87.22,88.28,86.815
2017-03-01,88.89,3165753,88.02,88.99,86.74
2017-03-02,86.34,1411414,89.09,89.14,86.24
2017-03-03,86.47,1189485,86.03,87.19,86.01
2017-03-06,86.26,1419050,85.93,86.77,85.56
2017-03-07,87.06,1478591,86.33,87.69,86.10
2017-03-08,87.29,793494,87.32,88.27,86.98
2017-03-09,87.83,893161,87.31,88.13,86.39
2017-03-10,88.03,857091,88.27,88.59,86.8978
2017-03-13,88.64,1292811,88.09,88.86,87.66
2017-03-14,87.47,1142589,88.49,88.61,86.68
2017-03-15,88.41,1020658,87.88,88.77,87.29
2017-03-16,88.80,953622,88.79,89.37,88.49
2017-03-17,88.71,1010277,89.05,89.47,88.51
2017-03-20,88.11,621321,88.85,88.945,87.75
2017-03-21,83.93,2409851,88.80,89.00,83.79
2017-03-22,85.04,1423350,83.85,85.19,83.46
2017-03-23,84.40,860136,85.12,85.805,84.13
2017-03-24,84.81,818649,85.04,85.69,84.31
2017-03-27,84.87,906894,84.24,85.59,83.42
2017-03-28,86.00,940816,85.40,86.37,84.83
2017-03-29,87.61,1438420,86.28,87.88,86.10
2017-03-30,86.94,771791,87.44,87.70,86.81
2017-03-31,87.47,910624,86.82,88.00,86.38
2017-04-03,86.22,1250023,87.60,88.3614,85.41
2017-04-04,85.29,1177198,86.06,87.3825,85.20
2017-04-05,85.66,1416340,85.99,87.68,85.41
2017-04-06,86.19,673557,85.75,86.42,85.10
2017-04-07,86.02,767039,85.90,86.57,85.52
2017-04-10,85.53,671436,85.95,86.39,85.42
2017-04-11,85.39,939028,85.35,85.99,84.82
2017-04-12,84.49,874250,85.01,85.71,84.03
2017-04-13,84.64,1132148,84.37,85.2025,84.3355
2017-04-17,86.41,1118215,85.04,86.42,84.92
2017-04-18,87.60,1381737,86.00,87.67,85.93
2017-04-19,88.15,1194688,87.96,88.40,87.65
2017-04-20,88.26,1352012,88.49,88.49,87.46
2017-04-21,88.32,1076475,88.80,89.43,88.08
2017-04-24,89.42,1312012,89.67,89.67,88.35
2017-04-25,90.24,1417602,89.92,90.80,89.56
2017-04-26,90.92,2798017,90.43,91.21,89.03
2017-04-27,94.33,4688590,96.281,96.92,93.30
2017-04-28,94.48,2342129,94.30,95.32,92.94
2017-05-01,94.93,2741325,94.64,95.44,93.71
2017-05-02,94.96,1167949,94.82,95.10,93.77
2017-05-03,94.11,982385,94.69,95.15,93.73
2017-05-04,96.02,1515817,94.59,96.30,94.15
2017-05-05,98.07,1818083,96.12,98.19,96.12
2017-05-08,97.90,2173116,97.675,99.09,97.1501
2017-05-09,97.33,1586006,98.16,98.47,96.96
2017-05-10,96.47,1210042,97.22,97.57,96.36
2017-05-11,96.76,1100191,96.50,96.92,95.50
2017-05-12,96.90,966061,96.81,97.35,95.99
2017-05-15,97.95,892450,97.24,98.61,96.91
2017-05-16,100.18,1841262,98.76,100.19,97.81
2017-05-17,98.55,3630285,98.70,99.395,98.06
2017-05-18,98.97,2842059,97.88,99.10,97.354
2017-05-19,99.30,2131758,99.50,100.72,99.23
2017-05-22,101.70,2087395,99.81,102.23,99.755
2017-05-23,101.70,2337951,101.37,101.76,100.06
2017-05-24,103.00,5774927,102.53,103.92,101.83
2017-05-25,104.52,1770547,103.70,105.29,103.55
2017-05-26,106.03,2988235,104.00,106.73,103.53
2017-05-30,105.36,1612305,105.42,106.795,104.82
2017-05-31,104.65,2230662,105.51,105.79,103.81
2017-06-01,106.51,2626125,105.18,106.55,104.32
2017-06-02,107.30,1464083,106.56,107.55,105.73
2017-06-05,107.43,1597992,107.39,108.43,107.15
2017-06-06,107.87,1517244,107.08,108.63,106.89
2017-06-07,108.19,1934036,108.00,108.49,107.07
2017-06-08,109.68,1843107,108.17,109.78,107.77
2017-06-09,103.74,3859160,109.75,110.66,101.82
2017-06-12,102.32,4478100,102.20,103.69,99.50
2017-06-13,102.22,2071540,103.55,103.89,101.30
2017-06-14,102.16,2139063,102.76,104.14,100.75
2017-06-15,101.26,2349256,99.95,101.82,99.01
2017-06-16,101.20,1557717,101.59,102.21,100.69
2017-06-19,103.60,1551989,102.24,104.18,101.96
2017-06-20,103.01,1921990,103.83,105.30,102.78
2017-06-21,105.62,1734879,103.82,105.8238,103.36
2017-06-22,106.93,2327656,105.94,108.08,104.66
2017-06-23,107.79,2329635,106.99,108.55,106.47
2017-06-26,108.35,2228967,107.90,108.79,106.78
2017-06-27,106.77,3355139,107.90,109.00,106.41
2017-06-28,108.81,2611253,107.47,109.13,106.71
2017-06-29,105.82,2366171,108.47,108.81,104.51
2017-06-30,106.00,1539530,106.14,106.68,104.82
2017-07-03,103.58,1209875,106.55,106.55,103.22
2017-07-05,105.11,1758308,104.34,105.64,104.13
2017-07-06,104.54,1664738,104.05,105.70,103.80
2017-07-07,106.29,1586220,104.53,106.85,104.53
2017-07-10,108.19,1381465,106.66,108.47,106.29
2017-07-11,109.20,1633842,107.73,110.00,107.18
2017-07-12,112.26,1756485,110.00,113.01,109.58
2017-07-13,111.23,1545586,112.68,112.97,111.12
2017-07-14,110.38,3089276,108.80,110.71,108.05
2017-07-17,110.00,1925318,110.74,111.19,109.32
2017-07-18,110.78,1673317,109.83,111.05,109.23
2017-07-19,110.12,1501603,111.00,111.68,110.10
2017-07-20,109.84,1633559,110.15,110.645,109.03
2017-07-21,108.19,2151627,109.88,109.925,107.58
2017-07-24,107.95,2242467,108.38,108.50,107.31
2017-07-25,107.78,1904037,108.11,108.1825,106.80
2017-07-26,109.72,2823556,107.96,110.11,107.86
2017-07-27,110.54,5051367,115.13,115.85,108.21
2017-07-28,111.65,2083417,109.75,111.67,108.9016
2017-07-31,110.45,2055672,111.87,112.36,108.95
2017-08-01,110.75,1557021,110.88,111.76,110.10
2017-08-02,107.17,1944915,110.82,110.92,105.89
2017-08-03,107.12,1566206,107.27,107.79,105.93
2017-08-04,109.71,1780576,107.39,109.82,107.1101
2017-08-07,108.76,1009614,109.65,109.75,108.47
2017-08-08,107.68,802219,108.21,108.46,107.11
2017-08-09,107.33,894252,106.87,107.86,106.63
2017-08-10,104.42,1706881,106.77,106.997,103.0001
2017-08-11,106.05,957047,104.93,106.83,104.24
2017-08-14,107.90,973002,106.85,108.57,106.32
2017-08-15,107.31,920337,107.75,108.35,106.71
2017-08-16,109.50,899525,107.89,109.83,107.57
2017-08-17,106.86,1233416,109.04,109.685,106.74
2017-08-18,107.23,979784,106.83,108.66,106.275
2017-08-21,108.81,1114242,107.02,108.965,107.02
2017-08-22,110.41,1249882,109.00,110.77,108.86
2017-08-23,109.84,974233,109.30,110.98,108.84
2017-08-24,110.67,728388,110.07,110.93,109.61
2017-08-25,110.59,1197931,110.95,112.68,110.445
2017-08-28,111.91,1193369,111.00,112.11,109.70
2017-08-29,111.75,1003136,110.62,112.20,110.14
2017-08-30,114.27,1289359,111.61,115.81,111.61
2017-08-31,116.19,1465634,114.55,116.535,114.51
2017-09-01,115.49,958415,116.30,116.51,114.53
2017-09-05,116.15,1027196,115.58,116.40,114.41
2017-09-06,114.68,1111709,116.39,116.70,114.08
2017-09-07,117.78,1587990,115.33,118.64,115.33
2017-09-08,116.40,1246884,117.62,118.625,116.38
2017-09-11,117.67,1690338,117.71,118.6271,117.40
2017-09-12,116.26,1322951,117.94,118.17,115.14
2017-09-13,116.05,1025337,116.17,116.89,115.69
2017-09-14,115.96,1593455,115.50,116.715,114.50
2017-09-15,116.11,1001519,116.49,116.84,114.76
2017-09-18,116.51,1127750,116.63,117.66,115.96
2017-09-19,116.68,1234474,116.85,116.97,115.94
2017-09-20,115.40,1080099,116.42,116.75,114.20
2017-09-21,115.02,857464,115.29,115.64,113.9303
2017-09-22,115.81,630466,114.76,116.14,114.682
2017-09-25,111.84,1333119,115.80,115.85,111.4101
2017-09-26,111.79,1526634,112.88,112.95,110.17
2017-09-27,115.50,1766920,112.49,116.58,112.43
2017-09-28,116.65,1045157,115.19,116.72,114.71
2017-09-29,117.53,1145653,116.81,117.79,116.20
2017-10-02,116.80,1511746,117.65,118.4563,116.22
2017-10-03,117.83,726796,116.80,118.29,116.445
2017-10-04,118.06,660171,118.15,118.26,116.63
2017-10-05,119.38,951926,118.31,119.47,117.10
2017-10-06,121.75,1285979,118.73,121.76,118.5481
2017-10-09,121.33,1131721,122.00,122.45,120.86
2017-10-10,120.96,788117,121.88,122.03,120.14
2017-10-11,120.68,812180,120.86,121.069,119.27
2017-10-12,121.97,1441039,120.42,122.415,120.42
2017-10-13,122.29,826395,122.88,123.13,121.71
2017-10-16,121.40,831104,122.25,122.67,121.36
2017-10-17,122.75,1084230,121.54,122.80,121.00
2017-10-18,120.77,1133956,123.21,123.58,120.67
2017-10-19,120.81,1062983,120.48,120.865,118.96
2017-10-20,124.82,1790189,121.40,124.87,120.85
2017-10-23,123.99,1846821,128.99,129.56,123.40
2017-10-24,125.89,2052012,124.49,126.28,123.27
2017-10-25,124.62,3181381,126.72,127.75,124.28
2017-10-26,126.14,4286809,119.98,127.34,118.50
2017-10-27,125.73,2629598,126.00,126.78,122.91
2017-10-30,125.05,1131986,125.28,125.85,123.94
2017-10-31,126.37,1455069,125.11,126.80,124.77
2017-11-01,124.51,1137486,127.20,127.50,123.20
2017-11-02,124.34,864887,123.92,125.00,122.66
2017-11-03,124.91,1150983,124.25,125.449,123.15
2017-11-06,124.73,776914,125.50,125.99,124.43
2017-11-07,125.53,1031121,125.00,125.84,123.74
2017-11-08,127.62,1639849,124.42,127.95,124.3016
2017-11-09,125.55,909722,127.40,127.40,124.10
2017-11-10,125.98,958477,125.15,126.30,125.05
2017-11-13,125.03,893788,124.60,125.23,123.44
2017-11-14,124.48,954194,124.86,125.20,123.73
