date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2020-01-10,207.66,1573086,206.93,208.31,206.725,-0.9783278,55.903526,44.0,27.717798,0.46048272,41.54968,204.97852,211.29636,67482860.0,41.50692,77377650.0,0.24376918,206.28572,0.16380268,0.12548687,49.54297
2020-01-13,209.59,2202982,207.49,209.84,207.49,-0.74749374,60.370243,44.0,27.278528,0.6056145,76.8698,205.03404,211.14818,69217130.0,37.1942,79580630.0,-0.117450796,206.65627,0.22780336,1.8104173,49.207073
2020-01-14,207.73,2499150,209.55,211.0,207.03,-0.70482194,54.6273,28.0,27.227669,0.4339304,69.1291,204.86613,211.0,67599290.0,36.840057,77081480.0,0.46642837,207.02681,0.19884801,2.518929,50.836754
2020-01-15,207.26,1985994,208.0,208.435,206.73,-0.6920106,53.248848,28.0,27.022774,0.37694225,54.980244,205.01472,211.172,66847990.0,32.002476,75095490.0,-0.7296998,207.39737,0.10993169,-0.20448932,51.456036
2020-01-16,208.98,2691624,208.14,209.095,207.9,-0.55724883,57.477623,28.0,27.046904,0.5131031,47.682407,205.13882,211.344,69021560.0,35.682644,77787110.0,0.5356582,207.76791,0.12359605,1.2554377,52.44944
2020-01-17,209.2,2584508,210.0,210.65,208.35,-0.44757175,58.00091,28.0,27.54391,0.5189647,63.65697,205.19388,211.516,68347340.0,38.326584,80371620.0,0.90989107,208.13846,0.11485777,2.8803751,55.314
2020-01-21,209.15,2687176,207.5,210.16,207.0,-0.37557745,57.826736,24.0,27.25132,0.50887716,80.588524,205.12915,211.688,69316770.0,36.583817,77684440.0,1.2994657,208.50902,0.18798058,0.72889304,56.64891
2020-01-22,209.41,1873641,210.2,211.86,209.35,-0.3103365,58.524216,4.0,27.50744,0.54759127,78.63893,205.12874,211.86,67532700.0,41.725006,79558080.0,-0.80660796,208.87956,0.1394028,4.4376225,57.700108
2020-01-23,210.68,2368512,209.4,210.81,208.865,-0.18758531,61.84374,4.0,27.476091,0.6909863,86.38644,205.23265,211.7302,69584600.0,41.54229,81926590.0,-0.7729201,209.2501,0.20271663,2.247248,56.84214
2020-01-24,208.57,2348904,211.0,211.59,208.05,-0.2504988,54.09702,4.0,26.99733,0.47030208,74.907486,204.49435,211.6004,67925770.0,40.86542,79577690.0,-0.8192842,209.62067,0.12806939,2.2533553,56.759167
2020-01-27,206.55,1381344,205.18,207.84,204.85,-0.42017072,47.909744,4.0,25.079264,0.25806364,46.575573,204.35689,211.4706,68115180.0,42.717316,78196344.0,-3.6081555,209.99121,0.15502553,-4.0842667,57.465916
2020-01-28,210.24,1810188,207.87,210.9588,207.25,-0.2825058,57.4774,4.0,24.37791,0.7315574,50.637756,204.13173,211.3408,69223710.0,50.227398,80006536.0,-4.0250993,210.36176,0.18368521,0.9051427,58.176033
2020-01-29,207.96,1491605,210.68,211.211,207.79,-0.3397723,51.217587,-40.0,23.806665,0.45219234,45.398724,204.05151,211.211,67880350.0,51.436066,78514930.0,-5.121395,210.73232,0.11461635,1.8950081,63.44481
2020-01-30,208.37,1579621,207.5,208.93,205.2,-0.34377208,52.22521,-24.0,22.215937,0.5227112,59.539673,203.54282,211.8608,68985660.0,43.858494,80094550.0,-5.3471193,211.10286,0.10937636,-2.9237075,66.88492
2020-01-31,205.21,1793599,208.5,209.6275,204.0,-0.5412212,44.58192,-24.0,20.953285,0.128173,10.245418,202.85075,212.5106,67963370.0,38.206882,78300950.0,-4.5506353,211.4734,0.034719445,-2.478535,65.62779
2020-02-03,207.8,2345746,205.34,208.42,205.25,-0.48138484,50.921864,-24.0,19.78082,0.4916676,25.27457,202.82527,213.1604,69391540.0,38.464233,80646696.0,-2.0200481,211.84396,0.026320033,-2.3637443,66.35436
2020-02-04,212.53,2243007,210.0,213.79,209.745,-0.12575671,59.936172,76.0,19.813028,1.0400082,67.581696,204.29184,213.8102,70237170.0,46.55591,82889704.0,-0.66799974,212.21451,0.10374159,6.2117906,59.687885
2020-02-05,212.22,2102667,213.89,214.46,210.41,0.075270966,59.16912,80.0,20.018742,0.9612982,107.64187,204.84131,214.46,70013920.0,53.57941,80787040.0,-0.22273017,212.58505,0.105289586,6.530106,59.012947
2020-02-06,214.16,1611488,213.0,214.38,212.31,0.31227806,62.411167,80.0,20.20976,1.1035165,123.34057,204.98398,214.34,71282870.0,51.87239,82398530.0,-1.4786712,212.9556,0.09510799,6.924377,59.26019
2020-02-07,211.58,1447728,213.34,213.39,211.09,0.27024445,56.03852,80.0,19.851015,0.77581376,87.052185,204.99606,214.22,70452000.0,44.480206,80950800.0,-2.759941,213.32616,0.06529432,4.229466,59.839603
2020-02-10,212.55,1421591,210.19,212.97,210.19,0.2814538,57.783833,80.0,19.13656,0.8476733,81.92316,205.04715,214.1,71444050.0,46.612907,82372380.0,-3.5550938,213.6967,0.08863496,2.216685,59.554768
2020-02-11,212.14,1321019,213.38,213.98,211.76,0.23673728,56.75812,80.0,18.8147,0.7772461,69.46038,205.17229,213.98,70575260.0,45.475983,81051370.0,-4.2628045,214.06725,0.07121942,4.320016,59.184288
2020-02-12,211.99,1801311,212.2,212.87,211.54,0.17536469,56.363926,80.0,18.4152,0.7360527,76.09943,205.41309,214.462,69992890.0,46.488625,79250056.0,-2.7590504,214.4378,0.012934251,2.6242993,58.714115
2020-02-13,212.4,1721214,209.87,213.54,209.3363,0.14210781,57.23814,76.0,17.102068,0.7543287,78.4045,205.25108,214.944,70780550.0,47.658577,80971270.0,-1.9178159,214.80835,0.10495507,0.659985,59.22127
2020-02-14,212.37,2096562,213.25,213.535,211.35,0.09981307,57.147923,12.0,15.88273,0.7286632,79.562355,205.37172,215.426,70641420.0,54.724667,78874710.0,0.095371686,215.1789,0.043459356,2.3081586,58.037846
2020-02-18,213.76,1699427,212.5,214.06,211.2,0.14446428,60.27242,12.0,14.969855,0.83855814,92.55364,205.39482,215.908,71984330.0,54.57492,80574136.0,-0.0065845316,215.54945,0.02928355,1.9769931,56.805107
2020-02-19,215.92,1806042,215.0,216.39,214.3757,0.2900812,64.59281,48.0,15.023566,0.977297,100.67186,207.37823,216.39,72947550.0,61.143406,82380180.0,0.3506377,215.92,0.11869951,6.2602654,49.74335
2020-02-20,213.9,1481699,215.88,216.32,211.61,0.22392902,58.216633,48.0,14.007157,0.7613453,93.28781,207.14558,213.66888,72906660.0,61.268345,80898480.0,-0.5631183,211.93462,0.07201193,2.9539132,50.54135
2020-02-21,211.89,2088815,212.59,213.55,210.49,0.02863964,52.64755,48.0,13.478558,0.57169086,63.5668,207.10078,210.94778,72729176.0,60.433784,78809660.0,1.1128838,207.94923,0.09743128,-0.7652172,52.604992
2020-02-24,204.36,2600408,204.47,207.869,203.45,-0.5896918,37.986874,-12.0,14.882229,-0.03305724,1.7244031,206.37212,208.22667,71199770.0,50.886776,76209256.0,3.8657274,203.96385,0.040222872,-11.188329,51.248352
2020-02-25,197.1,2883563,204.78,205.48,195.86,-1.4221891,29.466925,-16.0,17.37005,-0.29073855,-28.418762,205.51566,205.50555,69059576.0,41.30381,73325700.0,6.183991,199.97845,-0.06147715,-17.123425,36.412346
2020-02-26,195.67,2671071,198.67,201.445,194.7926,-1.969982,28.128677,-20.0,19.810184,-0.16150068,-35.38796,205.1028,202.78444,67093092.0,32.693794,70654620.0,6.5342774,195.99307,-0.06423568,-18.35105,36.28599
2020-02-27,186.44,3040446,192.2,194.35,186.37,-2.8038993,21.37951,-24.0,22.890392,-0.25577116,-11.919465,204.34767,200.06334,64105984.0,25.462439,67614180.0,7.384314,192.00769,-0.15582076,-27.91027,28.334932
2020-02-28,180.59,5785220,180.26,183.2,175.3,-3.5513444,18.370876,-28.0,26.411924,-0.19749522,7.249782,203.37596,197.34222,66068570.0,22.608042,61828956.0,14.009338,188.02231,-0.09817864,-43.35166,20.979774
2020-03-02,189.55,4317919,182.0,189.82,178.02,-3.252174,33.74893,-28.0,27.977549,0.08968345,31.055582,202.35841,194.62111,70188890.0,32.399696,66146876.0,13.065347,184.03693,-0.113113664,-30.761423,25.482813
2020-03-03,182.22,3514000,189.77,191.9,180.62,-3.3448656,28.94487,-28.0,28.956806,0.0036677876,35.65024,201.45804,191.9,67671770.0,26.992706,62632876.0,9.882773,180.05154,-0.121025644,-21.20122,29.524038
2020-03-04,188.86,3875483,185.8,189.71,184.3,-2.7791533,37.608902,-28.0,29.866117,0.18358225,40.809708,201.1154,190.725,70329450.0,35.172997,66508360.0,7.9409494,176.06615,-0.06934607,-17.425331,32.044548
2020-03-05,182.56,3548249,185.09,187.46,180.92,-2.6498883,33.442333,-28.0,31.034693,0.10605813,19.415375,200.72697,189.55,68560744.0,33.91643,62960110.0,5.504418,172.08076,-0.13996756,-19.296,33.49547
2020-03-06,178.75,3284386,177.45,180.31,173.92,-2.6360106,31.191744,-48.0,32.687977,0.08860358,14.46997,200.26074,188.375,70241490.0,27.896059,59675724.0,3.0464094,168.09538,-0.09666836,-29.135141,34.626545
