date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2019-12-13,55.9975,45496720,56.0475,57.245,55.455,0.12790047,67.23638,32.0,16.562576,0.99084586,103.78048,53.03173,58.841972,-156295600.0,64.85191,469437300.0,2.7966778,54.573822,0.08349812,4.9264207,38.08262
2019-12-16,56.2875,32130736,56.475,57.0161,56.1925,0.18800397,68.24121,32.0,17.678347,0.98373157,95.34707,53.084343,59.110394,-181013950.0,63.341324,501568030.0,2.2958193,54.906178,0.0045396965,4.7491035,34.821434
2019-12-17,57.0725,32326392,56.475,57.3,56.38,0.25706023,70.84756,40.0,18.860388,1.0204059,89.920746,53.190395,59.378815,-164675070.0,72.364105,533894430.0,1.9401288,55.23853,0.114227,4.4082885,34.308605
2019-12-18,57.3775,34427876,57.4225,57.985,57.3375,0.29688948,71.815384,44.0,20.299152,0.98823106,96.2132,53.937767,59.647236,-194849310.0,73.323296,568322300.0,2.0626762,55.57088,0.11996469,5.267462,31.185883
2019-12-19,58.865,45310680,57.725,59.0,57.675,0.39109963,76.000145,48.0,22.087578,1.073611,103.31849,54.91548,59.915657,-158771740.0,78.4189,613632960.0,4.1149817,55.903236,0.18928947,5.5235386,28.668236
2019-12-20,59.8425,60338440,59.5325,60.0975,59.3387,0.4810176,78.282166,52.0,24.169458,1.0696379,98.98768,56.03057,60.18408,-138987620.0,87.19148,673971400.0,7.671055,56.235588,0.28007376,7.0656614,22.5138
2019-12-23,59.705,35539260,60.13,60.4525,59.5975,0.49127865,77.17061,56.0,26.228786,0.97427505,95.42152,56.453842,60.4525,-165590100.0,96.31363,638432100.0,5.171746,56.56794,0.18905538,6.6738243,25.389284
2019-12-24,59.655,13886388,59.55,59.8275,59.205,0.4555387,76.743866,56.0,27.689232,0.91335714,89.45861,56.550713,60.33,-159399780.0,93.0003,624545800.0,-0.51131296,56.900295,0.23241472,4.808635,24.375341
2019-12-26,59.7975,18321804,59.69,60.08,59.5,0.40408638,77.13199,56.0,29.151411,0.87737745,86.804756,56.648975,60.2075,-158925940.0,96.79017,642867600.0,-3.5098379,57.232647,0.27821985,4.58883,25.115862
2019-12-27,59.2175,25481004,59.95,60.085,58.9525,0.29845384,71.87417,56.0,29.863098,0.7940598,84.201195,56.66743,60.085,-172482060.0,91.012405,617386560.0,-3.8991635,57.565,0.2124298,3.5543544,27.545221
2019-12-30,58.08,25824712,58.9975,59.05,57.765,0.12814102,62.82859,56.0,29.283861,0.67740184,70.205345,56.64141,60.049168,-185645630.0,85.43552,591561860.0,-3.8945408,57.897354,0.14249142,1.2351608,29.351007
2019-12-31,58.825,23121132,57.725,58.9188,57.5325,0.04606062,65.85918,56.0,28.523022,0.7190907,64.84344,56.625603,60.013332,-165653340.0,85.42397,614683000.0,-4.280019,58.229706,0.19023992,0.5757236,33.308094
2020-01-02,59.9775,23767876,59.6875,59.9775,59.18,0.04948611,69.941895,56.0,28.465652,0.7948642,79.79937,56.64239,59.9775,-141885470.0,85.50811,638450900.0,-4.1784177,58.562057,0.15179677,2.699149,36.47787
2020-01-03,59.0175,20577232,58.775,59.4575,58.525,-0.028602142,63.165905,56.0,27.78053,0.6870788,83.07485,56.61751,60.444584,-140726980.0,80.16052,617873660.0,-4.628621,58.894413,0.10761352,1.2989132,44.61651
2020-01-06,59.265,26291248,58.08,59.3175,57.8175,-0.0765631,64.13072,56.0,26.511263,0.6934119,77.3502,56.587284,60.91167,-116276110.0,73.02957,644164860.0,-3.345303,59.226765,0.1660373,0.18763994,48.28723
2020-01-07,59.9825,31920576,59.55,60.4425,59.0975,-0.07295784,66.84225,56.0,26.060423,0.75087607,74.473724,56.579567,61.378757,-106189680.0,73.13356,676085440.0,-1.0126371,59.559116,0.20526733,2.1615486,51.60623
2020-01-08,60.095,27724068,59.94,60.51,59.5373,-0.07566429,67.260155,96.0,25.683182,0.7508938,88.50882,56.68047,61.845844,-102122424.0,72.940796,703809540.0,-0.39403325,59.89147,0.17025974,2.2671988,58.787617
2020-01-09,60.755,25544212,60.9625,61.4824,60.2137,-0.04707228,69.67493,100.0,25.905903,0.82973385,93.33257,57.637745,62.312927,-105869390.0,72.45756,729353700.0,-0.42626283,60.223824,0.16354151,3.383156,53.157692
2020-01-10,61.08,31646240,61.8325,62.1375,60.9375,-0.021633476,70.81638,96.0,26.46078,0.8726016,78.8715,58.27908,62.780014,-129999650.0,71.61908,761000000.0,1.0281123,60.556175,0.057294317,4.2124767,48.25283
2020-01-13,62.995,32033804,61.915,63.2471,61.6875,0.1020148,76.44303,100.0,27.501823,1.0907494,86.05088,59.26855,63.2471,-108321980.0,69.52567,793033800.0,2.0227308,60.88853,0.07757614,5.053866,42.165993
2020-01-14,61.82,35957932,62.565,62.82,61.6875,0.083307944,67.8048,92.0,28.468506,0.8818646,81.56275,59.2711,63.45059,-135865920.0,59.418552,757075840.0,3.4340866,61.220882,0.066093236,4.089728,43.139454
2020-01-15,61.3925,26310544,61.9475,62.1723,61.1325,0.023870112,64.929955,92.0,28.756792,0.7963824,73.71256,59.310036,63.654076,-149018660.0,57.332165,730765300.0,2.0957668,61.553234,0.01591958,2.5488524,44.015545
2020-01-16,62.2325,28419164,61.93,62.2925,61.6938,0.022853209,67.81734,88.0,29.091557,0.91293114,66.90061,59.366264,63.857563,-126295670.0,58.559364,759184450.0,1.6399082,61.88559,0.03877076,2.7004876,44.673904
2020-01-17,62.32,25379056,62.425,62.5,61.8425,0.010431841,68.111855,84.0,29.52226,0.89844066,78.77969,59.453007,64.06105,-114812376.0,65.17037,784563500.0,0.6326611,62.21794,0.07356385,2.577518,43.692493
2020-01-21,61.985,21791700,61.9513,62.3225,61.6426,-0.035473216,65.6353,80.0,29.676195,0.80132294,87.86461,59.532753,64.264534,-114655320.0,65.60611,762771840.0,-0.8309291,62.550293,0.12810485,1.8851155,42.03983
2020-01-22,62.5125,23923868,62.44,63.3975,62.25,-0.044835195,67.631096,100.0,30.446863,0.85723513,85.089584,59.65937,64.468025,-127633630.0,65.82696,786695700.0,-1.2137555,62.88265,0.07594069,3.1467988,43.00025
2020-01-23,63.215,24451444,62.93,63.3,62.0375,-0.019531628,70.11991,96.0,30.895071,0.92129445,92.43895,59.657127,64.67151,-106474660.0,65.9985,811147140.0,-1.2419338,63.215,0.066091135,2.2754705,43.23964
2020-01-24,62.62,37351356,64.375,64.875,62.075,-0.05658573,65.524506,100.0,32.104137,0.7894738,81.46582,60.92283,64.875,-129285660.0,72.52634,773795800.0,1.8468354,62.53042,0.0027454658,3.5768318,37.154617
2020-01-27,60.05,47053400,59.56,60.5625,58.0575,-0.2566929,50.21619,96.0,29.828623,0.36418054,38.06942,60.480312,65.66417,-101485656.0,68.99779,726742400.0,5.674776,61.845833,-0.03971105,-4.2855725,44.18011
2020-01-28,61.9925,31097604,60.7125,62.3175,60.1786,-0.25994632,58.17075,64.0,28.630434,0.6656729,22.123602,60.370865,66.45333,-79838440.0,69.000465,757840000.0,4.368708,61.16125,-0.019934112,-0.5636766,45.745174
2020-01-29,61.385,25945116,61.8475,62.21,60.985,-0.3017877,55.200188,64.0,27.51783,0.5395712,28.031145,60.408554,67.2425,-88839810.0,68.9181,731894850.0,2.2665422,60.476665,-0.058284204,0.17662008,46.16219
2020-01-30,61.4525,29050360,60.4025,61.5875,59.85,-0.3218571,55.472275,64.0,25.753805,0.5300959,56.976135,60.37464,68.03167,-64303748.0,62.360455,760945200.0,1.4857322,59.792084,-0.0034363626,-1.5646828,46.733356
2020-01-31,59.1075,37041972,60.9925,61.1125,58.6875,-0.48045468,45.201427,64.0,24.379377,0.07481937,23.76645,60.20216,68.82083,-88514690.0,54.324787,723903200.0,2.5951502,59.1075,-0.014167524,-2.5182996,48.90828
2020-02-03,60.0825,25592820,58.925,60.2778,58.8625,-0.5045954,49.39666,64.0,23.103123,0.24119689,13.739152,60.221565,69.61,-69985070.0,53.477814,749496060.0,0.7726556,60.738125,-0.0052130553,-2.8703854,47.74107
2020-02-04,61.7825,27154356,61.5075,61.975,61.005,-0.39577782,55.756744,64.0,22.001305,0.57729834,31.153486,60.17502,70.39917,-53608476.0,61.30348,776650430.0,-0.097305894,62.36875,0.062025644,0.74726975,48.6524
2020-02-05,62.69,20822008,62.9975,63.1,61.8525,-0.2590024,58.73811,64.0,21.550852,0.7581323,75.19456,60.208992,71.18833,-46473080.0,67.318794,797472450.0,-2.0389872,63.999374,0.08254447,2.2701597,49.077454
2020-02-06,63.5613,21828204,63.035,63.5625,62.22,-0.113593355,61.42575,64.0,21.355522,0.9103006,102.129486,60.238018,71.9775,-24683896.0,66.80338,819300700.0,-2.9861658,65.63,0.0744565,2.465837,49.745056
2020-02-07,62.8975,18975212,63.16,63.3825,62.643,-0.06810315,58.309612,52.0,21.174145,0.73508054,91.83311,60.323566,72.76667,-30598416.0,61.31948,800325440.0,-4.1451507,67.26063,0.06050837,2.3547888,50.133087
2020-02-10,65.7425,52960760,63.125,65.75,63.075,0.13645384,66.219376,96.0,22.050636,1.163874,101.711075,61.01647,73.55583,22065368.0,69.55186,853286200.0,3.1147516,68.89125,0.12686113,4.037962,48.644268
2020-02-11,66.9725,63855680,66.83,68.125,66.2075,0.32661107,68.961205,100.0,23.639164,1.1756825,97.05973,63.281746,74.345,9161027.0,72.47682,917141900.0,8.946597,70.52187,0.12765646,8.237182,39.749638
2020-02-12,68.135,37464472,67.5025,68.2,67.1119,0.49272233,71.32972,48.0,25.136156,1.144586,110.282974,63.409508,75.13416,42149456.0,73.39819,954606340.0,6.9048114,72.1525,0.1530526,7.763056,39.422226
2020-02-13,67.695,52801520,67.5525,68.37,67.2775,0.5316634,69.17801,52.0,26.578749,0.9989943,97.2263,63.64828,75.92333,29704246.0,62.968567,901804800.0,7.860201,73.78313,0.20713978,6.9784904,36.46864
2020-02-14,72.4475,104192360,71.815,73.7425,71.5,0.81901675,77.18389,56.0,29.133415,1.2137139,94.569275,68.41074,76.7125,13558497.0,75.65978,1005997200.0,15.045059,75.41375,0.21331424,14.255492,24.160837
2020-02-18,74.1425,62188120,71.411,74.3275,71.215,1.0500174,79.25366,60.0,31.6003,1.1468298,94.94817,68.81367,77.50166,68353976.0,77.3252,1068185300.0,12.089214,77.04437,0.23325366,12.084351,23.824091
2020-02-19,78.675,69433120,75.3725,78.8525,75.3714,1.4122772,83.5508,64.0,34.479435,1.1891277,98.84247,72.94702,78.29083,130706350.0,79.35414,1137618400.0,10.245156,78.675,0.32798547,17.352629,18.449566
2020-02-20,77.175,81005040,78.1912,79.08,74.0875,1.4496186,77.80706,68.0,36.357227,1.0127578,97.12851,72.76215,79.08,149892830.0,71.81893,1056613400.0,9.518239,76.0875,0.27028105,13.799268,21.608303
2020-02-21,73.5175,76929320,76.0475,76.3,72.665,1.1403592,65.90923,68.0,37.27673,0.81548244,75.55477,72.43433,78.20695,109047270.0,66.83161,979684100.0,7.739122,73.5,0.2760888,8.501515,23.725147
2020-02-24,68.32,85691480,67.5475,70.4681,67.0,0.52919084,53.4104,68.0,35.621803,0.58263844,35.954117,71.84766,77.333885,88586184.0,58.72189,893992600.0,6.759788,70.9125,0.23358142,-2.449173,30.879688
2020-02-25,65.5125,105549760,69.076,69.6975,64.49,-0.08785172,48.103844,68.0,33.26218,0.44909784,0.8504785,71.466286,76.46083,24486110.0,50.70134,788442800.0,7.159636,68.325,0.16445239,-4.4594483,37.251343
2020-02-26,66.9125,74966160,65.515,68.8625,65.5,-0.40751666,50.73254,68.0,31.0711,0.50009835,-5.422462,71.35384,75.587776,12502672.0,53.582523,863408960.0,3.9453878,65.7375,0.2117457,-3.5955985,39.862206
2020-02-27,63.15,90641480,63.725,66.75,62.2225,-0.85256356,44.24601,68.0,29.638744,0.32441315,-7.2716007,71.06548,74.71472,-41001330.0,48.08444,772767500.0,2.827538,63.15,0.17467202,-7.3201556,42.40823
2020-02-28,67.5175,113467520,60.6138,68.115,60.4475,-0.8320866,51.929302,68.0,28.76502,0.51011646,23.410742,70.38422,73.84167,54781980.0,54.029823,886235000.0,3.442582,65.14438,0.2643402,-7.550491,43.27066
2020-03-02,69.1075,89074560,69.225,69.3975,65.25,-0.69625884,54.393345,68.0,27.509998,0.56533,41.972775,70.213905,72.96861,131400060.0,55.590225,975309600.0,1.3740623,67.13875,0.1924234,-1.7657777,44.102116
2020-03-03,66.4725,65279320,69.6666,70.2675,65.615,-0.7632944,49.83439,68.0,26.04905,0.41206163,54.989166,69.98248,72.09556,90183944.0,49.95155,910030300.0,-2.0476367,69.133125,0.13807699,-0.035309482,45.516953
2020-03-04,71.1275,59740720,67.55,71.2225,66.8,-0.4869962,56.73353,52.0,24.370224,0.6412391,59.951805,69.748276,71.2225,147358080.0,50.98341,969771000.0,-4.7545605,71.1275,0.15433721,1.1993775,47.612907
2020-03-05,68.3225,54032760,69.125,70.8,67.875,-0.48495686,52.08516,52.0,22.811314,0.46806324,46.40637,69.72892,71.09763,109858420.0,50.886982,915738240.0,-6.9186,67.871666,0.12542337,1.8773236,48.843063
2020-03-06,66.51,51541240,66.52,67.0975,64.5,-0.59048027,49.275696,52.0,22.38894,0.34896466,43.19364,69.63272,70.97276,138084560.0,43.604744,864197000.0,-8.370567,64.61584,0.10500187,-4.660508,47.57526
2020-03-09,61.36,61415840,59.975,64.85,59.545,-0.96953577,42.29481,52.0,23.11786,0.056755867,6.7299013,69.11237,70.84789,118693130.0,37.89513,802781100.0,-8.127266,61.36,0.06096502,-9.929008,47.951946
2020-03-10,65.27,58064880,64.135,65.27,61.4975,-0.9197674,48.2851,48.0,23.634193,0.2876907,7.2792835,69.032265,70.72303,176758020.0,36.458652,860846000.0,-8.023579,65.27,0.014691242,-7.0159345,47.511635
2020-03-11,61.6175,50206760,63.8638,64.15,60.6425,-1.0843543,43.71942,-48.0,24.291887,0.1149742,5.1458173,68.857956,70.59816,154463780.0,38.090736,810639300.0,-8.456986,59.67375,-0.01651464,-7.4840155,51.197002
2020-03-12,54.0775,81654160,56.365,59.0298,53.95,-1.6202866,36.12542,-60.0,26.015263,-0.12317215,5.8549967,68.27702,70.47329,76908560.0,38.73863,728985100.0,-5.320888,54.0775,0.0010352175,-15.850784,48.963863
2020-03-13,60.21,63483760,57.625,60.255,54.9025,-1.4846365,44.560116,-60.0,27.151945,0.18344226,17.63219,67.92568,70.34842,139324860.0,45.641308,792468860.0,-4.958125,60.21,0.019621463,-12.471573,53.50982
2020-03-16,49.1,72697200,53.1025,56.525,48.5,-2.032155,35.431713,-68.0,29.026627,-0.122389585,10.424531,66.83588,70.22355,77498280.0,48.03972,719771650.0,-3.678936,49.1,0.032874864,-18.39992,46.44323
2020-03-17,54.3175,83363200,50.2275,55.215,47.75,-1.932554,41.49331,-72.0,30.84832,0.11399218,32.23287,66.37447,70.09869,140816340.0,47.487125,803134850.0,-1.7915322,54.3175,0.042323206,-18.347075,47.169678
2020-03-18,50.705,87426640,50.0238,52.485,45.1702,-1.9916774,38.778797,-76.0,32.80819,0.0372777,16.676384,65.70464,69.973816,185693800.0,48.649895,715708200.0,-0.28897047,50.705,0.058046628,-20.81372,45.235954
2020-03-19,53.2425,76551400,50.49,54.1825,48.3475,-1.7501688,41.665627,-76.0,34.002834,0.152367,36.001213,65.51693,69.848946,237580820.0,45.552395,792259650.0,-0.41131818,52.66656,0.027427886,-14.226932,44.419453
2020-03-20,51.4375,80463400,54.75,57.58,51.2825,-1.6060294,40.21304,-76.0,33.974613,0.12507279,29.984081,65.27468,69.724075,161078290.0,43.82902,711796200.0,-0.21321239,54.628124,-0.008120119,-5.9112988,45.375652
2020-03-23,53.1725,64387480,51.4275,54.12,49.63,-1.3009002,42.29552,-76.0,34.198982,0.21866259,31.923676,62.509926,69.59921,198291100.0,44.665176,776183700.0,-1.557092,56.589687,0.06867813,-9.819685,45.30422
2020-03-24,62.295,110164400,57.25,63.165,57.0125,-0.43644303,51.80169,-76.0,32.081356,0.5547248,58.55925,56.696632,69.47434,277299700.0,47.13546,886348100.0,1.5008222,58.55125,0.069468156,5.0334845,47.6819
2020-03-25,61.405,79343080,63.45,65.455,60.915,0.09529416,50.920338,-76.0,29.918835,0.53296757,87.367424,56.73781,69.34947,215083540.0,54.686745,807005060.0,0.6224779,60.512814,0.0568909,10.130844,52.545494
2020-03-26,64.31,69758760,63.485,65.555,62.5,0.6325852,53.689957,-76.0,27.93078,0.6385602,117.43479,56.830296,69.2246,227984910.0,61.264805,876763800.0,-0.824389,62.474377,0.07645511,10.047152,55.768192
2020-03-27,63.1825,63882960,62.5,65.7794,62.17,0.88640517,52.45275,-72.0,26.01157,0.6072717,108.29766,56.992294,69.09974,199942540.0,60.989044,812880830.0,-2.2638834,64.435936,0.07131334,8.747673,55.695343
2020-03-30,66.3975,60225000,63.84,66.49,63.3975,1.2243531,55.59493,-40.0,24.390133,0.7403968,109.5387,57.1881,68.97487,256564750.0,61.13537,873105860.0,-3.4538941,66.3975,0.10889471,8.743877,54.15524
2020-03-31,65.9,94996040,66.8,68.85,64.4375,1.3576014,54.989334,-40.0,23.403917,0.7230591,94.35278,57.224323,68.85,224540590.0,68.077194,778109760.0,-1.088132,63.5825,0.14007054,10.621537,50.085438
2020-04-01,60.7675,65691320,63.9125,65.3825,60.32,1.0566738,49.05284,-40.0,21.954237,0.54620945,73.34438,57.099693,68.9925,170462850.0,68.58384,712418500.0,-2.1212702,60.7675,0.12786186,3.1981034,49.18405
2020-04-02,63.8675,67576440,61.06,64.0,60.5775,1.0223588,52.39568,-40.0,20.608105,0.69580114,63.512543,57.274937,69.135,232806930.0,68.85065,779994900.0,-2.5601041,62.05825,0.15195864,1.3258744,47.960632
2020-04-03,60.9775,66321400,63.49,63.9075,59.5975,0.7723522,49.157467,-40.0,19.586836,0.58304566,56.70852,56.89869,69.2775,208955840.0,68.47637,713673540.0,-2.8665469,63.349,0.14594488,0.43860665,44.464436
2020-04-06,67.1,72788240,63.81,67.47,63.2325,0.97365654,55.440456,-40.0,18.606905,0.8369042,86.70691,54.695225,69.42,269033000.0,68.68877,786461760.0,-2.3845284,64.63975,0.16226709,6.0455914,43.980022
2020-04-07,64.7575,78452200,69.325,69.5625,64.325,0.9048453,52.75429,-40.0,18.151255,0.73568296,84.13309,55.336918,69.5625,203537570.0,75.81481,708009540.0,-1.5006115,65.9305,0.09332405,8.536578,46.13238
2020-04-08,66.7375,54244440,65.8525,66.9875,65.15,0.9441277,54.749992,-40.0,17.728151,0.80114985,93.382095,55.679447,70.427086,243021620.0,75.6719,762254000.0,-3.0476584,67.22125,0.09403192,5.6259956,46.539837
2020-04-09,65.7375,52624800,68.0,68.23,65.105,0.85677326,53.52037,-36.0,17.614008,0.73375654,80.32362,55.884357,71.291664,211699330.0,75.361664,709629200.0,-4.0900755,68.512,0.07988924,6.1144247,44.73138
2020-04-13,67.4625,39840728,65.1375,67.55,64.25,0.86657494,55.38191,56.0,17.243437,0.78215957,83.30867,56.05609,72.15625,249427300.0,80.45836,749469900.0,-5.8608665,69.80275,0.10245381,3.478793,51.444912
2020-04-14,70.9875,53094680,68.75,71.33,68.4723,1.0496552,58.99593,72.0,17.724043,0.89661974,93.368904,57.910133,73.020836,289795000.0,79.48489,802564600.0,-5.440826,71.0935,0.09980956,9.530551,60.28247
2020-04-15,70.21,36614884,69.3,71.0418,68.845,1.0547777,57.882275,72.0,18.17032,0.8282228,97.05405,58.220562,73.885414,298682050.0,74.14239,765949700.0,-6.669133,72.38425,0.16157237,8.1653,58.70832
2020-04-16,73.675,74562040,71.77,74.75,71.6375,1.2164336,61.381058,80.0,19.293062,0.9410556,99.90685,61.617355,74.75,321739400.0,74.584946,840511740.0,-3.0739594,73.675,0.18600088,12.433358,49.28194
2020-04-17,73.08,53912200,74.5,74.715,71.735,1.2058553,60.45238,80.0,20.335608,0.8832513,89.320335,61.80793,74.9125,316492900.0,74.74532,786599550.0,-2.8081155,71.575836,0.13845804,10.752164,48.850792
2020-04-20,71.7625,44938840,71.81,73.375,71.3175,1.0390216,58.3473,80.0,21.14353,0.81800616,81.068825,62.11564,75.075,290992960.0,68.78876,741660740.0,-3.452073,69.47667,0.07773754,7.8764977,47.979694
2020-04-21,67.3775,73516000,70.5775,71.1925,66.7775,0.58486706,51.8729,80.0,20.351982,0.5639881,52.804234,62.010155,75.2375,237458670.0,59.11257,668144700.0,-0.55626553,67.3775,0.040534984,1.4484265,48.38114
2020-04-22,71.5375,48472920,69.3075,71.9675,68.85,0.51842177,56.77338,80.0,19.804943,0.80320144,56.382336,61.96333,75.4,272559740.0,65.99343,716617600.0,-1.3545741,68.58375,0.13600293,3.3597226,47.684227
2020-04-23,71.0025,42415960,71.96,73.2844,70.75,0.3976628,55.98387,80.0,19.613913,0.74458826,63.979176,62.19894,75.5625,238595520.0,65.23857,674201660.0,-2.4547036,69.79,0.050423775,5.9270196,47.04795
2020-04-24,72.3975,35264548,70.9,72.4175,70.15,0.37145317,57.63809,76.0,19.232973,0.8037466,89.312546,62.46024,75.725,273237980.0,67.15882,709466240.0,-3.8808877,70.99625,0.1392356,3.5047452,49.161144
2020-04-27,74.27,47938800,73.7475,75.875,73.5,0.43550548,59.820885,96.0,19.682428,0.8798475,89.905235,63.66966,75.8875,256383710.0,66.37712,757405000.0,-3.083245,72.2025,0.09949266,8.958353,53.247265
2020-04-28,72.84,44290400,75.75,76.05,72.785,0.3410241,57.38888,100.0,19.845278,0.7621064,80.06639,63.95422,76.05,213585470.0,58.470146,713114600.0,-2.8168576,73.40875,0.09812161,7.6664457,51.070103
2020-04-29,74.615,37916188,74.1925,75.145,73.4375,0.3558881,59.585217,96.0,19.996494,0.8328657,85.40024,64.18971,76.6175,227963650.0,57.810425,751030800.0,-3.267164,74.615,0.081393406,6.2623105,51.13263
2020-04-30,73.07,37591772,74.0733,74.615,72.93,0.22582264,56.838985,64.0,19.938002,0.7237196,75.20908,64.49905,77.185,196618580.0,51.41968,713439040.0,-3.411904,72.655,0.09057696,4.6791234,49.913773
2020-05-01,70.695,34209780,71.0875,72.225,70.2108,-0.041746866,52.80966,64.0,18.892712,0.54780823,52.156925,64.63419,77.7525,178856400.0,46.120728,679229250.0,-3.7615504,70.695,0.026333252,-0.21923724,58.666504
2020-05-04,72.8213,31755520,70.22,72.96,70.22,-0.09411723,55.82872,64.0,18.143782,0.68858737,43.865543,64.77946,78.32,207396960.0,44.443752,710984770.0,-4.1242437,71.9995,0.038219485,0.09816808,57.67395
2020-05-05,73.435,36889564,73.8675,75.0675,72.8225,-0.10517568,56.689957,64.0,18.049631,0.71789896,53.39691,64.98546,78.8875,190636450.0,50.1391,747874370.0,-3.3748255,73.304,-0.0051297466,4.267001,57.717987
2020-05-06,74.4475,32346556,74.2325,75.5,73.8525,-0.06407072,58.14008,64.0,18.080479,0.7916556,90.563255,65.2068,79.455,181654020.0,46.635883,780220900.0,-3.3338048,74.6085,-0.039525993,4.9763584,55.446236
2020-05-07,76.2175,37373052,75.845,76.8525,75.3307,0.056062374,60.622246,92.0,18.47497,0.9209712,104.40533,66.17422,80.0225,187837840.0,54.555977,817593900.0,-2.3080919,75.913,0.011994435,6.6557927,51.75315
2020-05-08,78.125,33990712,76.9375,78.1875,76.5975,0.22807835,63.157692,96.0,19.182924,1.0598451,110.58357,67.72596,80.59,219156320.0,61.657196,851584640.0,-1.9648175,77.2175,0.066990264,7.725794,46.954025
2020-05-11,80.655,46906000,78.075,81.125,77.7875,0.4628028,66.26068,100.0,20.50115,1.1654797,108.56478,70.68387,81.1575,252851340.0,72.861084,898490700.0,0.4708711,78.522,0.17397852,9.817466,38.2734
2020-05-12,78.025,49305920,81.235,81.725,77.9275,0.39417312,60.551445,100.0,21.848303,0.88137305,79.46994,71.24062,81.725,206077260.0,63.645042,849184800.0,2.4664602,79.8265,0.06250639,9.563899,43.98722
2020-05-13,77.8,62585000,79.175,80.785,75.9475,0.29158768,60.074547,84.0,22.209112,0.82603097,56.235283,71.057526,83.555,191425580.0,53.795868,786599740.0,5.6155267,81.131,0.06918952,5.856557,46.27808
2020-05-14,80.305,60231240,78.4163,80.36,76.875,0.34665477,63.51941,84.0,22.54415,0.96001804,62.73781,71.067184,85.385,249755700.0,61.699104,846831000.0,6.9826064,82.4355,0.060727537,4.9684772,47.634937
2020-05-15,84.9075,98766160,78.8975,85.005,78.74,0.6307162,68.839264,96.0,23.877,1.1265961,96.39061,73.97731,87.215,345447700.0,65.25406,945597100.0,12.228258,83.74,0.11353451,8.971552,40.66074
2020-05-18,87.5025,77640360,87.605,89.165,86.805,0.9138643,71.37397,100.0,25.781424,1.117976,110.87523,78.05801,89.045,313700700.0,73.71538,1023237500.0,12.023166,85.0445,0.17409444,18.30633,32.130863
2020-05-19,88.055,71732200,87.9025,90.875,87.6275,1.0491664,71.8981,80.0,27.781815,1.0547714,97.309845,79.81298,90.875,260854130.0,75.35961,1094969700.0,10.55524,86.349,0.15977453,18.20364,29.760994
2020-05-20,89.7,58753640,89.91,90.43,88.8875,1.1520385,73.456406,80.0,29.63932,1.0299152,88.10565,79.991936,91.11063,263996540.0,81.062256,1153723400.0,7.7003703,87.6535,0.19258079,16.289906,30.333523
2020-05-21,87.7525,76106960,90.515,90.5241,87.375,0.9973003,68.60603,80.0,30.670887,0.8945417,84.57885,80.0572,91.34625,206136300.0,75.570724,1077616400.0,7.3118267,88.958,0.1438402,13.089019,30.588385
2020-05-22,90.2625,103876520,88.2525,90.93,87.1325,0.97140306,71.24169,92.0,31.700315,0.9358153,94.8533,80.086075,91.58188,273495330.0,77.9941,1181492900.0,9.237753,90.2625,0.1138342,11.007431,36.429367
2020-05-26,87.1775,77077920,91.5675,91.8175,86.72,0.66834444,64.11675,96.0,32.814972,0.782725,78.38427,80.77137,91.8175,210252900.0,70.06602,1104415000.0,7.23555,88.465,0.06608019,10.439584,38.07598
2020-05-27,85.2525,117589240,86.25,86.3275,79.9675,0.27995852,60.079086,96.0,31.229727,0.6869182,61.433872,80.29028,90.79667,288091040.0,60.778687,986825700.0,8.964729,86.6675,0.04555588,-2.1467855,43.91914
2020-05-28,84.87,73612800,84.1225,87.605,83.7925,-0.043748412,59.28026,92.0,30.065996,0.6535062,40.21716,80.29436,89.77583,256087580.0,62.356083,913212900.0,5.6804543,84.87,0.04207657,2.7702553,48.29276
2020-05-29,88.755,74591960,85.545,88.755,84.85,-0.03750498,64.45048,84.0,29.2571,0.7812974,59.695076,80.28564,88.755,330679550.0,63.990063,987804900.0,3.324054,85.8475,0.04744569,3.7087903,49.56292
2020-06-01,88.0625,39051100,88.3325,88.4075,86.895,-0.116822205,62.916973,84.0,28.50598,0.73392826,79.72091,80.55618,89.53562,351915600.0,63.86185,948753800.0,-1.4935426,86.825,-0.02052189,4.5164633,48.59693
2020-06-02,88.2525,39132056,87.9625,88.3725,86.58,-0.18902391,63.17586,64.0,27.68971,0.722336,91.25624,80.82362,90.31625,385808220.0,64.202446,987885800.0,-4.695823,87.8025,0.051412266,3.3494682,47.245396
2020-06-03,87.695,36543888,88.2225,88.6625,87.0,-0.3002537,61.812263,64.0,27.012875,0.6782227,76.47993,81.09664,91.09688,379818300.0,69.132286,951341950.0,-6.9575763,88.78,0.049051158,3.518473,47.283318
2020-06-04,87.665,42427840,87.28,89.4325,86.775,-0.3957665,61.735043,64.0,26.604563,0.65893996,67.29233,81.221565,91.8775,365808740.0,68.75989,908914100.0,-7.590565,89.7575,0.020688428,3.6083338,51.727627
2020-06-05,89.2,48174600,87.945,89.97,87.0798,-0.3756446,64.19946,64.0,26.38031,0.7285223,71.224945,81.30908,92.65813,388314240.0,67.27122,957088700.0,-7.069053,90.735,-0.016816692,3.6219432,52.879475
