Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-05-07,2023-06-04,2.3448,3000,0,215.53,23.71,1,1,0,215.53,215.53,10,28,5,45,rsi/mfi,0,D/D/D,IGNORE,0.08,-0.08,1,1,1
2023-05-07,2023-06-04,2.3518,3000,0,331.84,36.5,1,1,0,331.84,331.84,10,28,5,5,stochastic/adx,0,D/I/D,IGNORE,0.095,-0.28,1,1,1
2023-05-07,2023-06-04,1.7911,3000,0,237.33,26.11,1,1,0,237.33,237.33,10,28,5,5,stochastic/chandelier,5,I/I/D,IGNORE,0.055,-0.16,1,1,1
2023-05-07,2023-06-04,2.4244,3000,0,306.3,33.69,1,1,0,306.3,306.3,10,28,5,10,obv/pvo/macd/stochastic,2,I/I/D/I/I,D/I/I/I/D,0.075,-0.1,1,1,1
2023-05-07,2023-06-04,1.3044,3000,0,91.31,10.04,1,1,0,91.31,91.31,10,28,5,25,stochastic/mfi/obv,3,I/I/I/D,I/D/D/D,0.025,-0.24,1,1,1
2023-05-07,2023-06-04,1.9806,3000,0,294.19,32.36,1,1,0,294.19,294.19,10,28,5,75,aroon/chop/elder/bollinger,1,D/D/D/D/D,D/I/I/D/D,0.06,-0.21,1,1,1
2023-05-07,2023-06-04,1.7184,3000,0,215.53,23.71,1,1,0,215.53,215.53,10,28,5,65,chandelier/stochastic/pvo,1,D/I/D/I,IGNORE,0.085,-0.09,1,1,1
2023-05-07,2023-06-04,1.1986,3000,0,59.58,6.55,1,1,0,59.58,59.58,10,28,5,95,elder/macd,4,I/D/D,D/I/D,0.01,-0.18,1,1,1
2023-05-07,2023-06-04,1.6943,3000,0,120.54,13.26,1,1,0,120.54,120.54,10,28,5,35,rsi/macd/elder/mfi,2,D/D/D/D/D,IGNORE,0.035,-0.29,1,1,1
2023-05-07,2023-06-04,1.4865,3000,0,145.95,16.05,1,1,0,145.95,145.95,10,28,5,40,bop,2,D/D,D/I,0.04,-0.11,1,1,1
2023-05-07,2023-06-04,2.9145,3000,0,455.57,50.11,1,1,0,455.57,455.57,10,28,5,50,bollinger/pivots,0,D/D/D,I/I/D,0.095,-0.11,1,1,1
2023-05-07,2023-06-04,1.6248,3000,0,120.54,13.26,1,1,0,120.54,120.54,10,28,5,15,macd,0,D/I,D/D,0.03,-0.25,1,1,1
2023-05-07,2023-06-04,1.4018,3000,0,120.54,13.26,1,1,0,120.54,120.54,10,28,5,85,elder/bollinger,1,I/D/D,I/I/D,0.03,-0.23,1,1,1
2023-05-07,2023-06-04,2.6122,3000,0,483.67,53.2,2,2,0,241.83,241.83,10,28,5,95,bollinger/adx/chop/rsi/aroon,1,I/D/D/I/D/D,D/D/I/D/I/I,0.025,-0.08,1,1,1
2023-05-07,2023-06-04,2.0494,3000,0,208.64,22.95,1,1,0,208.64,208.64,10,28,5,35,pvo/stochastic/zigzag/bop/elder,0,D/D/I/D/D/D,I/I/D/D/I/D,0.06,-0.07,1,1,1
2023-05-07,2023-06-04,1.7097,3000,0,212.92,23.42,1,1,0,212.92,212.92,10,28,5,55,pvo/rsi/mfi,1,D/I/I/I,I/I/D/D,0.04,-0.02,1,1,1
2023-05-07,2023-06-04,2.2021,3000,0,294.19,32.36,1,1,0,294.19,294.19,10,28,5,65,aroon,3,D/D,I/I,0.05,-0.27,1,1,1
2023-05-07,2023-06-04,0.6163,3000,3059.0,59.58,6.55,2,1,0,59.58,59.58,10,28,5,110,aroon/adl,1,I/I/I,IGNORE,0.015,-0.21,1,1,1
2023-05-07,2023-06-04,1.7799,3000,0,91.31,10.04,1,1,0,91.31,91.31,10,28,5,25,rsi,0,I/I,D/I,0.025,-0.06,1,1,1
2023-05-07,2023-06-04,2.1594,3000,0,288.92,31.78,1,1,0,288.92,288.92,10,28,5,35,macd/bop,2,D/I/I,I/I/D,0.09,-0.22,1,1,1
2023-05-07,2023-06-04,1.9056,3000,0,215.53,23.71,1,1,0,215.53,215.53,10,28,5,55,bop,2,D/D,IGNORE,0.055,-0.18,1,1,1
2023-05-07,2023-06-04,1.6876,3000,0,206.29,22.69,1,1,0,206.29,206.29,10,28,5,25,aroon/bop,5,D/D/I,IGNORE,0.055,-0.15,1,1,1
2023-05-07,2023-06-04,2.6327,3000,3564.0,564.81,62.13,4,3,0,188.27,150.61,10,28,5,195,stochastic,1,D/I,I/D,0.045,-0.18,1,1,1
2023-05-07,2023-06-04,1.5995,3000,0,78.89,8.68,1,1,0,78.89,78.89,10,28,5,40,mfi,0,D/I,IGNORE,0.015,-0.19,1,1,1
2023-05-07,2023-06-04,1.9913,3000,0,188.91,20.78,4,4,0,47.23,50.46,10,28,5,160,chop,0,D/I,I/D,0.005,-0.2,1,1,1
2023-05-07,2023-06-04,2.2128,3000,0,316.02,34.76,2,2,0,158.01,158.01,10,28,5,180,mfi,0,D/I,I/I,0.035,-0.25,1,1,1
2023-05-07,2023-06-04,2.7308,3000,0,478.1,52.59,2,2,0,239.05,239.05,10,28,5,75,mfi,0,D/D,I/I,0.065,-0.23,1,1,1
2023-05-07,2023-06-04,1.9366,3000,0,215.53,23.71,1,1,0,215.53,215.53,10,28,5,15,macd/pvo,1,D/I/D,IGNORE,0.085,-0.14,1,1,1
2023-05-07,2023-06-04,1.5654,3000,0,145.95,16.05,1,1,0,145.95,145.95,10,28,5,105,stochastic/obv,0,I/I/I,IGNORE,0.03,-0.04,1,1,1
2023-05-07,2023-06-04,2.5186,3000,0,455.57,50.11,1,1,0,455.57,455.57,10,28,5,35,aroon/bop,3,D/D/D,D/I/I,0.1,-0.1,1,1,1
2023-05-07,2023-06-04,3.2256,3000,3510.0,510.47,56.15,5,4,0,127.62,76.34,10,28,5,100,adl,0,I/I,I/D,0.015,-0.23,1,1,1
2023-05-07,2023-06-04,2.9127,3000,0,145.95,16.05,1,1,0,145.95,145.95,10,28,5,5,mfi/adx/chandelier,0,I/I/D/D,D/D/D/D,0.04,-0.25,1,1,1
2023-05-07,2023-06-04,2.5626,3000,0,215.53,23.71,1,1,0,215.53,215.53,10,28,5,10,pivots,0,I/D,D/I,0.045,-0.26,1,1,1
2023-05-07,2023-06-04,1.4869,3000,0,111.94,12.31,1,1,0,111.94,111.94,10,28,5,40,bollinger/chop/macd,2,I/I/D/I,I/D/D/D,0.015,-0.27,1,1,1
2023-05-07,2023-06-04,1.7211,3000,3316.0,316.77,34.84,2,1,0,316.77,316.77,10,28,5,135,macd,1,I/D,IGNORE,0.085,-0.14,1,1,1
2023-05-07,2023-06-04,2.1181,3000,0,227.23,25.0,3,3,0,75.74,74.55,10,28,5,90,macd,2,I/D,D/D,0.01,-0.29,1,1,1
2023-05-07,2023-06-04,1.7036,3000,0,156.05,17.17,1,1,0,156.05,156.05,10,28,5,20,adl/bollinger,4,I/I/I,IGNORE,0.04,-0.15,1,1,1
2023-05-07,2023-06-04,1.6955,3000,0,208.64,22.95,1,1,0,208.64,208.64,10,28,5,100,bop/pvo/mfi/elder/aroon,0,I/D/I/D/D/I,D/D/D/D/I/D,0.06,-0.17,1,1,1
2023-05-07,2023-06-04,1.257,3000,0,42.19,4.64,1,1,0,42.19,42.19,10,28,5,35,aroon,0,I/I,IGNORE,0.005,-0.28,1,1,1
2023-05-07,2023-06-04,2.021,3000,0,306.3,33.69,1,1,0,306.3,306.3,10,28,5,95,zigzag/rsi/pvo/macd,0,I/I/I/D/D,IGNORE,0.095,-0.08,1,1,1
2023-05-07,2023-06-04,2.1365,3000,0,215.53,23.71,1,1,0,215.53,215.53,10,28,5,85,macd,2,I/D,I/I,0.05,-0.21,1,1,1
2023-05-07,2023-06-04,1.4734,3000,3292.0,292.01,32.12,2,1,0,292.01,292.01,10,28,5,50,aroon,1,D/I,IGNORE,0.095,-0.28,1,1,1
2023-05-07,2023-06-04,2.7842,3000,0,215.53,23.71,1,1,0,215.53,215.53,10,28,5,20,chandelier,0,D/D,IGNORE,0.075,-0.17,1,1,1
2023-05-07,2023-06-04,1.9831,3000,3269.0,269.27,29.62,3,2,0,134.64,134.64,10,28,5,80,chandelier/zigzag,0,D/D/D,I/D/I,0.02,-0.03,1,1,1
2023-05-07,2023-06-04,1.3627,3000,0,117.48,12.92,1,1,0,117.48,117.48,10,28,5,5,mfi/chandelier/stochastic/rsi,0,D/I/D/I/D,IGNORE,0.02,-0.1,1,1,1
2023-05-07,2023-06-04,3.2602,3000,0,630.06,69.31,2,2,0,315.03,315.03,10,28,5,80,zigzag/bollinger,0,D/D/D,I/D/D,0.075,-0.02,1,1,1
2023-05-07,2023-06-04,0.6244,3000,3037.0,37.33,4.11,2,1,0,37.33,37.33,10,28,5,100,aroon/chop/bollinger,0,I/D/I/D,IGNORE,0.01,-0.18,1,1,1
2023-05-07,2023-06-04,1.4018,3000,0,120.54,13.26,1,1,0,120.54,120.54,10,28,5,180,mfi/macd/rsi/chop,0,D/D/I/I/D,IGNORE,0.035,-0.2,1,1,1
2023-05-07,2023-06-04,1.6424,3000,0,120.54,13.26,1,1,0,120.54,120.54,10,28,5,20,pvo/obv,0,D/D/D,D/D/I,0.02,-0.29,1,1,1
2023-05-07,2023-06-04,1.5548,3000,0,13.51,1.49,1,1,0,13.51,13.51,10,28,5,5,chop,0,D/I,D/D,0.1,-0.01,1,1,1
2023-05-07,2023-06-04,1.9631,3000,0,288.92,31.78,1,1,0,288.92,288.92,10,28,5,60,bollinger,2,D/I,IGNORE,0.085,-0.27,1,1,1
2023-05-07,2023-06-04,2.3287,3000,0,353.46,38.88,2,2,0,176.73,176.73,10,28,5,150,pivots,0,D/D,I/I,0.035,-0.28,1,1,1
2023-05-07,2023-06-04,2.6719,3000,0,394.43,43.39,2,2,0,197.21,197.21,10,28,5,45,stochastic/pvo/aroon,2,D/I/I/D,IGNORE,0.02,-0.19,1,1,1
2023-05-07,2023-06-04,2.1783,3000,0,117.48,12.92,1,1,0,117.48,117.48,10,28,5,5,pivots,0,D/I,IGNORE,0.03,-0.05,1,1,1
2023-05-07,2023-06-04,1.8212,3000,0,246.35,27.1,1,1,0,246.35,246.35,10,28,5,40,stochastic/elder/rsi,2,D/I/I/I,D/I/D/I,0.09,-0.22,1,1,1
2023-05-07,2023-06-04,2.1823,3000,0,131.05,14.42,1,1,0,131.05,131.05,10,28,5,10,macd/bop,1,I/I/D,I/D/I,0.005,-0.07,1,1,1
2023-05-07,2023-06-04,1.5202,3000,0,156.05,17.17,1,1,0,156.05,156.05,10,28,5,105,pvo/bollinger,3,I/D/D,D/I/I,0.04,-0.3,1,1,1
2023-05-07,2023-06-04,2.0772,3000,0,188.91,20.78,4,4,0,47.23,50.46,10,28,5,110,adl/zigzag/obv,0,I/I/I/I,I/D/D/D,0.005,-0.19,1,1,1
2023-05-07,2023-06-04,2.6863,3000,0,388.27,42.71,1,1,0,388.27,388.27,10,28,5,10,pvo,2,I/I,D/D,0.08,-0.08,1,1,1
2023-05-07,2023-06-04,1.5754,3000,0,172.61,18.99,1,1,0,172.61,172.61,10,28,5,30,elder/chandelier,1,D/D/D,IGNORE,0.07,-0.12,1,1,1
2023-05-07,2023-06-04,2.7693,3000,0,530.79,58.39,2,2,0,265.39,265.39,10,28,5,65,rsi/bop/adx,0,D/D/D/D,D/D/D/I,0.045,-0.13,1,1,1
2023-05-07,2023-06-04,1.7113,3000,0,213.39,23.47,1,1,0,213.39,213.39,10,28,5,200,macd/chandelier,0,D/I/D,I/I/I,0.055,-0.19,1,1,1
2023-05-07,2023-06-04,1.912,3000,0,218.8,24.07,1,1,0,218.8,218.8,10,28,5,40,macd/aroon/adx,2,D/I/D/I,IGNORE,0.065,-0.1,1,1,1
2023-05-07,2023-06-04,3.0132,3000,0,527.51,58.03,3,3,0,175.84,174.05,10,28,5,180,rsi,1,D/I,I/I,0.025,-0.3,1,1,1
2023-05-07,2023-06-04,1.576,3000,3212.0,212.92,23.42,2,1,0,212.92,212.92,10,28,5,145,bop/stochastic,1,I/I/I,IGNORE,0.04,-0.19,1,1,1
2023-05-07,2023-06-04,1.1986,3000,0,59.58,6.55,1,1,0,59.58,59.58,10,28,5,140,bop/bollinger/adx,1,D/I/I/D,IGNORE,0.005,-0.23,1,1,1
2023-05-07,2023-06-04,2.0736,3000,0,322.08,35.43,1,1,0,322.08,322.08,10,28,5,70,pivots/stochastic/macd/adx,0,D/D/D/I/D,I/D/I/I/D,0.05,-0.19,1,1,1
2023-05-07,2023-06-04,1.6308,3000,0,91.31,10.04,1,1,0,91.31,91.31,10,28,5,5,pvo,4,I/I,IGNORE,0.005,-0.29,1,1,1
2023-05-07,2023-06-04,2.436,3000,3530.0,530.79,58.39,3,2,0,265.39,265.39,10,28,5,125,bollinger/adl/macd,0,I/I/I/D,I/D/I/D,0.045,-0.12,1,1,1
2023-05-07,2023-06-04,2.4646,3000,3478.0,478.1,52.59,3,2,0,239.05,239.05,10,28,5,50,obv/stochastic,0,D/D/I,D/D/D,0.065,-0.27,1,1,1
2023-05-07,2023-06-04,2.6524,3000,3520.0,520.69,57.28,3,2,0,260.34,260.34,10,28,5,85,rsi/mfi,0,D/D/D,I/D/D,0.05,-0.1,1,1,1
2023-05-07,2023-06-04,2.2476,3000,0,353.46,38.88,2,2,0,176.73,176.73,10,28,5,150,adx/pivots/chandelier,0,D/D/D/D,IGNORE,0.02,-0.06,1,1,1
2023-05-07,2023-06-04,2.8889,3000,0,455.57,50.11,1,1,0,455.57,455.57,10,28,5,195,rsi/chop,0,D/D/D,IGNORE,0.095,-0.24,1,1,1
2023-05-07,2023-06-04,2.7505,3000,0,525.14,57.77,2,2,0,262.57,262.57,10,28,5,90,elder,2,I/D,D/I,0.08,-0.24,1,1,1
2023-05-07,2023-06-04,1.6576,3000,3297.0,297.27,32.7,3,2,0,148.64,148.64,10,28,5,170,adx/rsi,1,D/D/I,D/I/D,0.005,-0.03,1,1,1
2023-05-07,2023-06-04,1.9102,3000,0,218.8,24.07,1,1,0,218.8,218.8,10,28,5,20,pvo/chandelier/aroon,0,I/I/D/I,IGNORE,0.045,-0.17,1,1,1
2023-05-07,2023-06-04,1.1353,3000,0,40.59,4.46,1,1,0,40.59,40.59,10,28,5,125,mfi,0,I/D,I/I,0.03,-0.12,1,1,1
2023-05-07,2023-06-04,1.8804,3000,0,120.54,13.26,1,1,0,120.54,120.54,10,28,5,25,chop/zigzag,0,D/D/D,IGNORE,0.03,-0.24,1,1,1
2023-05-07,2023-06-04,2.7437,3000,3525.0,525.14,57.77,3,2,0,262.57,262.57,10,28,5,170,bop/zigzag,1,D/I/D,D/D/I,0.085,-0.16,1,1,1
2023-05-07,2023-06-04,1.9448,3000,0,215.53,23.71,1,1,0,215.53,215.53,10,28,5,15,macd/stochastic/zigzag/adl,0,D/I/I/D/D,IGNORE,0.075,-0.06,1,1,1
2023-05-07,2023-06-04,2.0984,3000,0,264.07,29.05,1,1,0,264.07,264.07,10,28,5,35,bollinger,3,D/I,IGNORE,0.09,-0.06,1,1,1
2023-05-07,2023-06-04,1.7911,3000,0,237.33,26.11,1,1,0,237.33,237.33,10,28,5,15,adx/chandelier,0,I/I/D,I/I/I,0.065,-0.07,1,1,1
2023-05-07,2023-06-04,3.1745,3000,0,520.69,57.28,2,2,0,260.34,260.34,10,28,5,20,zigzag/pivots/bollinger/stochastic/adl,0,I/I/I/I/I/I,I/I/I/I/D/I,0.04,-0.2,1,1,1
2023-05-07,2023-06-04,1.2793,3000,0,49.99,5.5,1,1,0,49.99,49.99,10,28,5,40,aroon,4,D/D,I/I,0.005,-0.17,1,1,1
2023-05-07,2023-06-04,2.1246,3000,0,215.53,23.71,1,1,0,215.53,215.53,10,28,5,40,macd,1,D/I,D/D,0.08,-0.14,1,1,1
2023-05-07,2023-06-04,1.4018,3000,0,120.54,13.26,1,1,0,120.54,120.54,10,28,5,125,chandelier/obv,0,I/D/I,IGNORE,0.025,-0.19,1,1,1
2023-05-07,2023-06-04,2.0373,3000,0,311.19,34.23,1,1,0,311.19,311.19,10,28,5,90,aroon/rsi,2,I/D/D,I/D/I,0.09,-0.13,1,1,1
2023-05-07,2023-06-04,1.5521,3000,0,131.85,14.5,2,2,0,65.93,65.93,10,28,5,40,bollinger/obv,0,D/I/D,I/I/I,0.01,-0.19,1,1,1
2023-05-07,2023-06-04,1.8363,3000,0,316.91,34.86,1,1,0,316.91,316.91,10,28,5,15,pvo,3,I/D,D/I,0.095,-0.24,1,1,1
2023-05-07,2023-06-04,1.0968,3000,0,29.04,3.19,1,1,0,29.04,29.04,10,28,5,35,obv/adl/adx/bollinger,0,D/D/I/I/D,D/D/I/D/I,0.005,-0.23,1,1,1
2023-05-07,2023-06-04,2.952,3000,3530.0,530.79,58.39,3,2,0,265.39,265.39,10,28,5,160,chandelier/pvo,1,D/D/D,IGNORE,0.06,-0.16,1,1,1
2023-05-07,2023-06-04,1.7113,3000,0,213.39,23.47,1,1,0,213.39,213.39,10,28,5,195,chandelier/stochastic/obv/elder/bollinger,1,D/D/I/I/I/D,I/D/D/I/D/I,0.065,-0.3,1,1,1
2023-05-07,2023-06-04,1.7184,3000,0,215.53,23.71,1,1,0,215.53,215.53,10,28,5,30,elder/bollinger,3,D/D/D,IGNORE,0.045,-0.27,1,1,1
2023-05-07,2023-06-04,2.8331,3000,3530.0,530.79,58.39,3,2,0,265.39,265.39,10,28,5,170,macd,2,D/I,I/I,0.055,-0.16,1,1,1
2023-05-07,2023-06-04,2.0353,3000,0,246.35,27.1,1,1,0,246.35,246.35,10,28,5,5,elder/mfi/chop/macd,0,I/D/D/D/I,D/D/D/I/D,0.08,-0.16,1,1,1
2023-05-07,2023-06-04,3.403,3000,0,527.51,58.03,3,3,0,175.84,174.05,10,28,5,120,chandelier,0,I/I,D/D,0.03,-0.13,1,1,1
2023-05-07,2023-06-04,2.3648,3000,0,409.44,45.04,1,1,0,409.44,409.44,10,28,5,15,elder/stochastic,5,I/I/I,I/I/D,0.085,-0.21,1,1,1
2023-05-07,2023-06-04,1.9116,3000,0,215.53,23.71,1,1,0,215.53,215.53,10,28,5,85,obv,0,I/I,D/D,0.05,-0.06,1,1,1
2023-05-07,2023-06-04,2.151,3000,0,288.92,31.78,1,1,0,288.92,288.92,10,28,5,45,elder,0,D/I,I/D,0.08,-0.09,1,1,1
2023-05-07,2023-06-04,2.5479,3000,0,382.04,42.02,2,2,0,191.02,191.02,10,28,5,100,mfi/aroon,3,I/D/D,D/D/I,0.03,-0.18,1,1,1
2023-05-07,2023-06-04,2.2762,3000,0,382.85,42.11,1,1,0,382.85,382.85,10,28,5,145,zigzag/obv,0,D/I/I,IGNORE,0.1,-0.05,1,1,1
2023-05-07,2023-06-04,1.7911,3000,0,237.33,26.11,1,1,0,237.33,237.33,10,28,5,40,bollinger/aroon,0,D/D/D,I/D/I,0.045,-0.18,1,1,1
2023-05-07,2023-06-04,2.0186,3000,0,233.43,25.68,1,1,0,233.43,233.43,10,28,5,30,elder/chop,0,D/I/D,IGNORE,0.06,-0.2,1,1,1
2023-05-07,2023-06-04,1.5675,3000,0,170.26,18.73,1,1,0,170.26,170.26,10,28,5,190,bop/mfi/adx/rsi,0,D/I/D/D/I,IGNORE,0.04,-0.24,1,1,1
2023-05-07,2023-06-04,1.7316,3000,0,215.53,23.71,1,1,0,215.53,215.53,10,28,5,60,bollinger/pvo/elder,2,D/D/I/D,IGNORE,0.08,-0.09,1,1,1
2023-05-07,2023-06-04,2.0292,3000,0,208.64,22.95,1,1,0,208.64,208.64,10,28,5,195,elder/adx,1,D/I/I,IGNORE,0.065,-0.02,1,1,1
2023-05-07,2023-06-04,2.2124,3000,3388.0,388.27,42.71,2,1,0,388.27,388.27,10,28,5,50,adx/chandelier,0,D/I/D,IGNORE,0.08,-0.04,1,1,1
2023-05-07,2023-06-04,2.5186,3000,0,455.57,50.11,1,1,0,455.57,455.57,10,28,5,90,pvo/aroon,0,I/I/I,D/D/D,0.095,-0.19,1,1,1
2023-05-07,2023-06-04,2.7194,3000,3530.0,530.79,58.39,3,2,0,265.39,265.39,10,28,5,155,aroon,1,D/I,IGNORE,0.06,-0.13,1,1,1
2023-05-07,2023-06-04,3.012,3000,0,571.02,62.81,3,3,0,190.34,156.05,10,28,5,40,mfi,1,D/I,D/D,0.045,-0.26,1,1,1
2023-05-07,2023-06-04,2.012,3000,0,237.33,26.11,1,1,0,237.33,237.33,10,28,5,50,elder/chandelier,1,D/D/D,D/I/I,0.085,-0.17,1,1,1
2023-05-07,2023-06-04,1.5675,3000,0,170.26,18.73,1,1,0,170.26,170.26,10,28,5,30,stochastic,2,D/I,IGNORE,0.04,-0.22,1,1,1
2023-05-07,2023-06-04,2.0131,3000,3251.0,251.55,27.67,2,1,0,251.55,251.55,10,28,5,15,zigzag/chop/chandelier,0,I/I/D/I,D/I/I/I,0.04,-0.03,1,1,1
2023-05-07,2023-06-04,2.0063,3000,0,261.67,28.78,2,2,0,130.83,130.83,10,28,5,25,pivots/mfi,1,D/D/I,IGNORE,0.03,-0.01,1,1,1
2023-05-07,2023-06-04,1.5754,3000,0,172.61,18.99,1,1,0,172.61,172.61,10,28,5,35,adx/macd,3,D/I/D,I/D/I,0.045,-0.1,1,1,1
2023-05-07,2023-06-04,1.2765,3000,0,37.33,4.11,1,1,0,37.33,37.33,10,28,5,35,obv/chop,0,I/D/I,IGNORE,0.01,-0.06,1,1,1
2023-05-07,2023-06-04,1.4018,3000,0,120.54,13.26,1,1,0,120.54,120.54,10,28,5,145,bop/chandelier/mfi/zigzag/elder,0,D/I/D/I/D/I,IGNORE,0.035,-0.29,1,1,1
2023-05-07,2023-06-04,1.5579,3000,0,91.31,10.04,1,1,0,91.31,91.31,10,28,5,155,macd,4,D/I,IGNORE,0.015,-0.02,1,1,1
2023-05-07,2023-06-04,2.021,3000,0,306.3,33.69,1,1,0,306.3,306.3,10,28,5,45,elder,1,D/D,IGNORE,0.075,-0.05,1,1,1
2023-05-07,2023-06-04,2.7726,3000,0,455.57,50.11,1,1,0,455.57,455.57,10,28,5,90,obv,0,I/I,D/D,0.095,-0.21,1,1,1
2023-05-07,2023-06-04,2.7169,3000,0,515.06,56.66,2,2,0,257.53,257.53,10,28,5,85,macd/elder,2,D/D/D,I/I/I,0.065,-0.26,1,1,1
2023-05-07,2023-06-04,1.1693,3000,0,50.8,5.59,1,1,0,50.8,50.8,10,28,5,25,aroon/bop/macd,2,D/D/I/I,I/I/D/I,0.005,-0.07,1,1,1
2023-05-07,2023-06-04,3.0561,3000,0,527.51,58.03,3,3,0,175.84,174.05,10,28,5,120,macd/bollinger,1,I/D/I,I/I/I,0.025,-0.05,1,1,1
2023-05-07,2023-06-04,2.3392,3000,0,261.67,28.78,2,2,0,130.83,130.83,10,28,5,20,bop,1,I/I,IGNORE,0.02,-0.01,1,1,1
2023-05-07,2023-06-04,2.3041,3000,0,391.24,43.04,2,2,0,195.62,195.62,10,28,5,100,stochastic/bollinger/rsi,0,I/D/D/D,D/I/I/D,0.025,-0.08,1,1,1
2023-05-07,2023-06-04,1.4018,3000,0,120.54,13.26,1,1,0,120.54,120.54,10,28,5,45,pvo/bollinger,1,D/I/D,I/I/D,0.03,-0.26,1,1,1
2023-05-07,2023-06-04,2.4838,3000,0,353.46,38.88,2,2,0,176.73,176.73,10,28,5,195,pvo,2,D/D,IGNORE,0.02,-0.09,1,1,1
2023-05-07,2023-06-04,2.5681,3000,0,288.92,31.78,1,1,0,288.92,288.92,10,28,5,40,rsi,0,D/I,I/I,0.07,-0.06,1,1,1
2023-05-07,2023-06-04,1.577,3000,0,120.54,13.26,1,1,0,120.54,120.54,10,28,5,25,aroon,2,D/D,I/D,0.045,-0.1,1,1,1
2023-05-07,2023-06-04,2.62,3000,3456.0,456.46,50.21,3,2,0,228.23,228.23,10,28,5,140,bollinger,1,I/I,IGNORE,0.065,-0.23,1,1,1
2023-05-07,2023-06-04,2.0114,3000,0,165.34,18.19,2,2,0,82.67,82.67,10,28,5,20,bop/pvo,1,I/I/D,IGNORE,0.01,-0.13,1,1,1
2023-05-07,2023-06-04,3.081,3000,0,372.18,40.94,1,1,0,372.18,372.18,10,28,5,30,elder,1,D/I,I/D,0.1,-0.28,1,1,1
2023-05-07,2023-06-04,2.9115,3000,0,394.43,43.39,2,2,0,197.21,197.21,10,28,5,95,aroon,3,I/D,I/I,0.045,-0.26,1,1,1
2023-05-07,2023-06-04,1.5849,3000,0,131.05,14.42,1,1,0,131.05,131.05,10,28,5,5,adx/stochastic,2,I/D/I,I/I/I,0.015,-0.26,1,1,1
2023-05-07,2023-06-04,3.0379,3000,3530.0,530.79,58.39,3,2,0,265.39,265.39,10,28,5,160,chandelier,0,D/D,IGNORE,0.045,-0.12,1,1,1
2023-05-07,2023-06-04,1.6876,3000,0,206.29,22.69,1,1,0,206.29,206.29,10,28,5,85,obv/macd/elder,2,D/I/D/D,I/D/I/D,0.045,-0.25,1,1,1
2023-05-13,2023-06-10,1.3719,3000,0,111.58,12.27,1,1,0,111.58,111.58,10,28,5,140,rsi/obv/chop,0,D/I/I/I,D/D/D/I,0.02,-0.14,1,1,1
2023-05-13,2023-06-10,1.9806,3000,0,294.19,32.36,1,1,0,294.19,294.19,10,28,5,45,pivots/bop/aroon/stochastic,1,D/D/I/D/I,IGNORE,0.02,-0.08,1,1,1
2023-05-13,2023-06-10,3.9269,3000,0,878.08,96.59,3,3,0,292.69,223.95,10,28,5,55,chandelier/mfi/pvo/obv,1,D/D/I/I/D,IGNORE,0.035,-0.05,1,1,1
2023-05-13,2023-06-10,3.6869,3000,0,795.11,87.46,3,3,0,265.04,310.86,10,28,5,10,pvo/stochastic,2,I/I/I,IGNORE,0.04,-0.02,1,1,1
2023-05-13,2023-06-10,3.2686,3000,0,622.42,68.47,2,2,0,311.21,311.21,10,28,5,45,macd,2,D/I,D/D,0.08,-0.1,1,1,1
2023-05-13,2023-06-10,2.1061,3000,0,331.84,36.5,1,1,0,331.84,331.84,10,28,5,130,pvo/mfi/bop/adl/macd,1,I/D/I/I/I/D,IGNORE,0.075,-0.04,1,1,1
2023-05-13,2023-06-10,5.3612,3000,0,1207.9,132.87,7,7,0,172.56,126.11,10,28,5,180,aroon/chandelier/rsi/elder,1,D/I/D/I/I,I/I/D/D/I,0.01,-0.13,1,1,1
2023-05-13,2023-06-10,2.6496,3000,0,494.88,54.44,2,2,0,247.44,247.44,10,28,5,50,mfi,1,D/I,D/D,0.05,-0.2,1,1,1
2023-05-13,2023-06-10,3.1755,3000,0,652.64,71.79,2,2,0,326.32,326.32,10,28,5,200,macd/pvo/zigzag,2,D/I/D/D,I/D/I/I,0.095,-0.27,1,1,1
2023-05-13,2023-06-10,1.7542,3000,3376.0,376.27,41.39,2,1,0,376.27,376.27,10,28,5,80,aroon/macd/chandelier,1,D/D/I/D,I/D/I/D,0.085,-0.22,1,1,1
2023-05-13,2023-06-10,2.1526,3000,0,345.79,38.04,2,2,0,172.9,172.9,10,28,5,80,mfi,0,D/I,I/D,0.03,-0.18,1,1,1
2023-05-13,2023-06-10,1.5174,3000,0,155.21,17.07,1,1,0,155.21,155.21,10,28,5,35,adl/macd/elder,0,D/I/D/D,IGNORE,0.01,-0.05,1,1,1
2023-05-13,2023-06-10,5.7669,3000,0,963.02,105.93,5,5,0,192.6,185.58,10,28,5,10,zigzag/chandelier,0,I/I/I,I/I/D,0.01,-0.13,1,1,1
2023-05-13,2023-06-10,2.996,3000,0,117.48,12.92,1,1,0,117.48,117.48,10,28,5,85,adx,1,I/D,I/I,0.02,-0.1,1,1,1
