date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2022-04-13,213.27,8052883,210.43,213.85,207.171,-1.221951,45.73357,72.0,16.568613,0.1938655,12.783356,211.78447,226.13667,38868344.0,39.478947,231355730.0,2.0010588,212.47684,-0.0082360525,-13.508102,46.063347
2022-04-14,212.79,8191575,214.27,215.95,212.53,-1.2854483,45.19963,68.0,16.522947,0.17370568,26.458948,212.11154,225.69333,31922272.0,41.263336,223164160.0,2.790827,211.05473,-0.03936695,-4.7706594,46.15361
2022-04-18,213.17,4744430,211.67,215.8319,211.52,-1.245763,45.73972,64.0,16.650629,0.21805257,40.524788,212.30212,225.25,30808868.0,36.860634,227908590.0,0.13687584,209.63263,-0.06124582,-4.9115224,46.578827
2022-04-19,215.7,5028806,213.1,216.51,212.44,-1.0034378,49.320957,60.0,16.599602,0.34655276,40.525684,212.51703,224.80667,33836036.0,34.672215,232937390.0,-1.3168868,208.21053,-0.062193453,-3.1900764,44.530537
2022-04-20,217.79,7178476,218.66,220.8187,217.39,-0.6725975,52.13163,56.0,15.55234,0.45021307,50.498688,212.57915,224.36333,28332474.0,42.04215,240115870.0,-0.10112379,206.78842,-0.040959172,5.577206,44.386436
2022-04-21,216.45,8850268,219.51,223.92,215.35,-0.5209827,50.208954,52.0,14.926181,0.37924522,54.57681,212.16783,223.92,21754154.0,42.96995,231265600.0,2.2611692,205.36632,-0.038569786,6.600148,45.996136
2022-04-22,208.17,6201091,216.24,216.56,207.95,-0.93135786,40.31478,-28.0,14.750334,0.03983502,19.701342,211.76974,224.122,15869960.0,36.20666,225064510.0,1.2558124,203.94421,-0.15876527,-5.827016,47.862034
2022-04-25,209.95,6839415,206.35,210.5312,205.33,-1.0283365,42.918926,-56.0,14.989178,0.15693825,1.7436825,211.8546,224.324,21180856.0,27.55235,231903920.0,1.187931,202.52211,-0.14237018,-12.984814,45.66892
2022-04-26,201.1,8155285,206.98,208.56,201.1,-1.5998385,34.791103,-60.0,15.799377,-0.07778009,-17.022543,211.43802,224.526,13025570.0,26.754389,223748640.0,2.328408,201.1,-0.1843071,-15.37944,45.999622
2022-04-27,214.11,15955800,217.37,221.8,213.05,-1.040103,49.83192,-60.0,15.074684,0.41348305,39.495777,209.42447,224.728,935632.75,39.838306,239704450.0,9.300475,210.88,-0.147558,9.356194,54.9756
2022-04-28,220.66,10801090,220.4,224.93,219.27,-0.2105634,55.408474,-60.0,14.809839,0.67893255,85.82966,208.84973,224.93,-4560328.0,48.5118,250505540.0,8.740955,220.66,-0.11341969,16.445309,55.41307
2022-04-29,213.13,7964954,218.62,221.2008,212.35,-0.15347455,48.705677,-60.0,13.94246,0.39428586,99.529564,208.56963,222.3975,-11121417.0,42.537376,242540580.0,5.829057,216.70857,-0.18223153,6.0096364,56.33234
2022-05-02,211.53,8803722,211.77,212.14,206.96,-0.20474696,47.393745,-60.0,13.801653,0.34853998,64.11001,208.66783,219.865,-4391158.5,41.916374,233736850.0,4.3060164,212.75714,-0.17635992,-7.8009973,57.14342
2022-05-03,208.56,6616908,213.61,213.61,206.27,-0.40821388,44.97218,-60.0,13.452477,0.23028263,16.341852,208.60202,217.3325,-6879260.5,42.262554,227119950.0,1.4698685,208.80571,-0.1675885,-5.623712,57.51119
2022-05-04,214.52,7191137,209.35,214.8,205.33,-0.12558517,50.44416,-60.0,12.94733,0.5621534,35.105145,208.24875,214.8,-113364.84,48.90293,234311090.0,0.0041495115,204.85428,-0.15896556,-5.878896,58.471737
2022-05-05,205.24,7749564,212.27,214.58,203.07,-0.52539194,43.23501,-60.0,12.78188,0.07428875,24.562876,207.38335,213.866,-4940851.5,41.87344,226561520.0,-0.50975806,200.90286,-0.17168161,-6.1404824,61.125828
2022-05-06,202.82,8825334,203.75,205.72,200.22,-0.8929909,41.56672,-92.0,12.998998,0.02114155,12.967707,203.55547,212.932,-5422233.5,40.554718,217736200.0,0.013464356,196.95143,-0.2086077,-15.257556,60.126335
2022-05-09,193.0,10314140,200.05,200.75,192.08,-1.6913478,35.56898,-96.0,14.1119375,-0.2157084,-18.170967,203.06248,211.998,-13547444.0,34.862144,207422050.0,1.4376771,193.0,-0.31231982,-23.339334,51.373566
2022-05-10,193.58,11016490,196.71,197.75,190.97,-2.0502858,36.15494,-100.0,15.256457,-0.06251133,-9.195064,203.13193,211.064,-16082212.0,28.114817,218438530.0,2.6812127,194.29706,-0.3271706,-23.305143,50.605072
2022-05-11,196.72,9427340,193.49,198.32,191.4,-1.946942,39.369724,-96.0,16.208632,0.100762665,9.835204,203.17911,210.13,-11014335.0,35.27142,227865870.0,2.1048226,195.59412,-0.26832616,-19.650124,50.117702
2022-05-12,193.97,9308563,194.53,196.06,189.95,-1.930715,37.58478,-40.0,17.253807,0.07603132,17.32382,203.2446,209.196,-8073987.5,34.619312,218557310.0,1.5071728,196.89117,-0.20792407,-20.298677,48.445362
2022-05-13,199.23,6684482,197.0,200.54,196.5,-1.4543618,42.915855,-40.0,17.336048,0.25778756,28.624369,203.3344,208.262,-5724491.0,39.7603,225241800.0,-0.87526137,198.18823,-0.21793605,-8.147437,48.85601
2022-05-16,197.81,5161272,197.32,199.94,195.88,-1.137569,41.87599,-40.0,17.49382,0.24294189,26.81291,203.76237,207.328,-5978741.0,40.74261,220080530.0,-3.584111,199.48529,-0.15301509,-8.000661,47.39909
2022-05-17,204.0,7265568,202.85,204.8,200.15,-0.44914687,47.81227,-40.0,16.739687,0.43708313,43.69627,203.77136,206.394,-1213153.5,35.83899,227346100.0,-3.5497618,200.78235,-0.10873772,0.532291,42.889896
2022-05-18,199.99,8748239,202.82,205.46,199.13,-0.2137996,44.63214,-40.0,16.194202,0.33764735,40.447433,203.86993,205.46,-7584304.0,26.518549,218597860.0,-2.1939423,202.0794,-0.143953,0.80624944,45.559967
2022-05-19,197.37,9012392,196.35,200.42,193.31,-0.18557428,42.636734,-40.0,16.500355,0.27887827,38.57873,203.85767,206.29333,-6304062.5,26.451656,209585460.0,-1.0473771,203.37646,-0.089399934,-8.761786,53.60478
2022-05-20,199.03,6966630,199.67,201.66,194.02,-0.015086042,44.334816,-40.0,16.544388,0.34720024,32.872086,203.77368,207.12666,-4133829.5,33.04019,216552100.0,-1.8861456,204.67352,-0.09207405,-6.1786737,54.145607
2022-05-23,207.56,12187430,200.88,207.96,200.77,0.6740943,52.17002,-40.0,15.476763,0.62456715,62.165516,203.51761,207.96,6697558.0,41.946922,228739520.0,1.6777878,205.97058,0.023431597,4.976851,54.722023
2022-05-24,202.63,7458655,203.91,204.6729,199.03,0.7917307,47.96762,-40.0,14.751918,0.46305934,71.18069,203.32771,209.02888,8755697.0,35.619274,221280860.0,0.22272107,207.26765,-0.031766135,-0.26551345,54.71927
2022-05-25,203.84,5457179,200.59,204.95,200.47,0.93500364,49.052357,-40.0,14.030237,0.5197071,89.33297,203.69873,210.09778,11508649.0,41.106148,226738050.0,-2.2879138,208.56471,0.06367813,0.9213599,63.93895
2022-05-26,208.55,9212253,205.11,209.74,204.67,1.3080653,53.146927,-40.0,13.4986,0.73269963,93.49263,203.85924,211.16667,16396412.0,49.008663,235950300.0,-0.8372025,209.86177,0.12422041,8.111166,60.52299
2022-05-27,212.88,4897174,210.0,213.23,209.64,1.7783654,56.600143,-40.0,13.52337,0.90539694,115.902626,204.17882,212.23555,20338706.0,55.71921,240847470.0,-3.3298607,211.15883,0.23960449,13.790999,51.943497
2022-05-31,212.17,9586408,210.38,214.35,209.11,1.9592645,55.872963,-40.0,13.707299,0.8732729,111.16036,200.67831,213.30444,21948636.0,55.984734,231261060.0,-0.9499569,212.45589,0.29697984,12.200856,49.52116
2022-06-01,209.93,5246111,212.05,214.11,208.82,1.8471831,53.536034,-40.0,13.818058,0.7794576,88.20213,194.48898,214.37334,18904108.0,49.40736,226014940.0,-2.941858,213.75294,0.23501419,10.4421625,48.82976
2022-06-02,215.05,5337228,211.89,215.25,211.08,2.0228307,57.873226,-40.0,14.100895,0.9738453,88.25355,195.13676,215.44221,23729370.0,56.359383,231352180.0,-4.0491323,215.05,0.29568896,11.326139,52.23081
2022-06-03,212.65,4352528,212.95,214.21,211.27,1.8850939,55.26888,-40.0,14.363528,0.8489679,88.54321,195.53554,216.51111,23462890.0,51.0353,226999650.0,-5.4975634,212.45,0.24897318,9.005262,50.99674
2022-06-06,212.94,3965080,215.45,217.58,212.09,1.7255276,55.529293,-36.0,15.150741,0.8254926,88.279205,198.01302,217.58,20725612.0,55.60231,230964740.0,-6.615208,209.85,0.20769571,11.851653,47.80982
2022-06-07,214.5,4493312,211.12,214.97,210.72,1.6377592,56.98019,64.0,15.5331,0.8456439,79.988785,198.32288,214.90143,24225110.0,49.66356,235458050.0,-6.548444,207.25,0.2468373,6.2742743,46.578682
2022-06-08,213.5,3646279,213.76,215.57,212.83,1.4324872,55.725105,64.0,15.990519,0.7847775,78.97127,198.82457,212.22285,22362048.0,56.33172,231811760.0,-7.108419,204.65,0.27199352,7.9008064,44.902603
2022-06-09,206.11,5140550,212.59,213.71,206.02,0.7532672,47.41356,64.0,14.854146,0.49710253,59.695385,198.62845,209.54428,17341822.0,58.49484,226671220.0,-5.5069647,202.05,0.20155689,0.4135485,46.30351
2022-06-10,199.51,5163771,201.65,203.42,199.18,-0.13870928,41.46518,64.0,14.965153,0.21474245,1.4731429,198.54489,206.8657,12981846.0,51.932217,221507440.0,-4.1238804,199.45,0.17148922,-13.816958,55.02486
2022-06-13,192.26,7119242,192.99,195.89,191.08,-1.1584438,36.106476,64.0,16.097906,-0.019343797,-34.368908,198.26057,204.18715,9355620.0,40.54883,214388210.0,-0.80232465,196.85,0.094286695,-24.89025,41.269794
2022-06-14,193.52,6441168,192.72,194.34,191.75,-1.6590699,37.61541,64.0,17.14975,0.05747779,-30.795736,198.78555,201.50858,11718211.0,48.697895,220829380.0,0.68731874,194.25,0.13255198,-22.2245,38.29809
2022-06-15,196.16,6490000,195.98,198.83,192.23,-1.7162355,40.771595,64.0,17.193867,0.1799729,8.95588,198.73984,198.83,12957211.0,49.19453,227319380.0,1.7364604,191.65,0.08268243,-14.969571,39.38564
2022-06-16,189.05,9887176,191.41,191.87,187.53,-2.1107624,35.55449,-32.0,17.828829,0.006795712,15.099203,198.41939,200.01,9995615.0,37.857746,217432200.0,5.809626,189.05,-0.0046232655,-22.639633,35.97791
2022-06-17,190.01,15089340,186.93,191.3053,185.91,-2.1762397,36.731674,-36.0,18.609459,0.07390006,14.187423,198.55461,201.19,17839678.0,28.542355,232521540.0,12.358846,189.73512,-0.021149063,-21.67867,34.335705
2022-06-21,194.39,6241638,195.71,196.73,193.73,-1.8088263,41.9424,-36.0,18.272884,0.21557927,19.138144,198.50304,202.37,14344360.0,36.72857,238763170.0,8.123065,190.42024,-0.07697786,-6.989118,35.044575
2022-06-22,193.82,5139086,191.25,196.39,191.03,-1.5011204,41.46381,-36.0,18.318647,0.2269258,32.108925,198.63925,203.55,14555293.0,36.96032,233624080.0,4.0907493,191.10536,-0.014104013,-8.627815,35.077774
2022-06-23,196.64,4752787,196.14,197.46,193.45,-1.0272053,44.8186,-36.0,18.15508,0.3159928,42.274887,198.95338,204.73,17364296.0,36.197876,238376860.0,0.93683046,191.79048,-0.059325833,-4.742413,34.45156
2022-06-24,205.51,7754785,197.73,205.64,197.51,-0.08551881,53.789577,-36.0,17.09314,0.5560144,60.505913,198.57277,205.91,24871080.0,43.624283,246131660.0,1.6614017,192.47562,0.016316336,5.3022175,36.887577
2022-06-27,203.56,6121223,205.75,207.09,202.6149,0.40968075,51.795975,-36.0,16.319832,0.5096851,74.90887,198.82649,207.09,21335350.0,44.853786,240010430.0,0.54719216,193.16074,0.014017791,10.532515,38.910675
2022-06-28,198.12,4372458,204.0,206.79,197.5,0.3754144,46.60636,-36.0,15.501638,0.37735936,65.09934,198.41211,207.193,17546514.0,45.051414,235637980.0,-1.855365,193.84586,-0.08799884,5.536527,41.14916
2022-06-29,199.5,4324567,197.32,200.64,197.32,0.44546616,48.028904,-36.0,14.768759,0.432081,45.6929,198.83066,207.296,18901198.0,40.62047,239962540.0,-3.404787,194.53098,-0.034319047,-0.8286911,43.85251
2022-06-30,196.89,7045200,195.37,198.85,192.85,0.3215825,45.556755,-36.0,14.735557,0.37302026,41.000687,198.77608,207.399,21343534.0,39.948887,232917340.0,-1.4391991,195.2161,0.043965675,-6.3731637,53.710182
2022-07-01,199.18,4131776,196.79,199.8,194.71,0.39461166,48.081814,-36.0,14.529836,0.46137813,62.305984,198.9367,207.502,24468748.0,44.834934,237049120.0,-3.0926692,195.90121,0.11355604,-3.6041405,52.90394
2022-07-05,200.54,4110884,196.23,200.57,194.14,0.5269838,49.5775,-36.0,14.192165,0.52577204,74.93787,198.90732,207.605,28541272.0,50.770367,241160000.0,-4.0592375,196.58633,0.1722748,-3.8278346,52.007675
2022-07-06,201.12,4111355,200.0,202.51,198.665,0.63863295,50.235928,-36.0,13.506556,0.5720356,81.20992,199.23175,207.708,29680048.0,49.594585,245271360.0,-4.4978724,197.27147,0.17101817,2.1082845,52.57255
2022-07-07,202.8,4650703,202.54,203.43,200.04,0.80018437,52.183655,-36.0,12.693201,0.68168104,85.578636,199.6035,207.811,32602170.0,48.62688,249922060.0,-3.9199917,197.95659,0.1745484,3.4699583,51.110603
2022-07-08,203.57,3621759,202.32,204.1,200.46,0.9246469,53.089897,-36.0,11.80509,0.78355783,88.46921,197.91425,207.914,35169240.0,56.64023,253543820.0,-4.5639524,198.64171,0.2379188,3.5399642,48.7197
2022-07-11,205.06,5366255,202.0,206.74,202.0,1.0631795,54.872246,-36.0,11.457095,0.87005734,93.583984,198.07042,208.017,36731570.0,71.24911,258910080.0,-2.5757594,199.32683,0.24325468,6.419969,56.546707
2022-07-12,204.82,6779493,203.25,208.12,202.76,1.0904412,54.512962,-36.0,11.392008,0.8282028,87.68535,196.27495,208.12,35163180.0,71.595375,252130580.0,0.58409524,200.01195,0.29560542,7.5142593,55.83995
2022-07-13,204.15,7597330,200.43,205.57,199.5,1.0166043,53.4606,-36.0,10.62187,0.7670231,76.72543,190.64972,209.36375,39205908.0,68.991165,244533250.0,3.4994328,200.69707,0.30513203,0.9993652,60.465687
2022-07-14,205.91,5605463,200.0,206.08,197.98,1.0360314,55.870594,-28.0,10.129911,0.8212585,77.174164,190.33928,210.6075,44576080.0,69.415886,250138720.0,2.964971,201.3822,0.34834212,-1.117687,62.469635
2022-07-15,210.04,7245682,209.37,211.71,207.18,1.2617826,60.97723,-28.0,10.228344,0.9549799,87.79723,193.94658,211.85126,46479470.0,69.30653,257384400.0,4.341086,202.06732,0.29055306,11.583411,52.909782
2022-07-18,207.21,4648889,211.5,212.91,206.64,1.1579728,56.179806,-24.0,10.525979,0.80719054,84.00205,195.09901,213.095,42675836.0,62.218975,252735500.0,2.2033384,202.75244,0.2766362,11.22721,51.45462
2022-07-19,213.66,4927142,208.22,214.11,207.9,1.442631,63.272205,80.0,11.0099125,1.0710455,91.82602,196.1677,214.33875,46888900.0,68.45621,257662660.0,1.0772249,203.43756,0.384418,10.973323,48.073795
2022-07-20,213.37,4460290,212.0,214.13,211.21,1.5224322,62.780205,84.0,11.462876,0.98867977,93.72633,196.60507,215.5825,49027396.0,74.316986,253202370.0,-0.19425154,204.12268,0.37102884,12.059991,47.83716
2022-07-21,216.19,4801270,213.15,216.9,212.73,1.6646525,65.58282,88.0,12.3749895,1.0448829,109.48054,199.60301,216.82625,52193700.0,83.038414,258003630.0,-0.5633948,204.8078,0.40500623,13.621421,44.018772
2022-07-22,213.7,5071466,217.93,218.07,212.12,1.4958748,61.200737,92.0,13.419432,0.8865533,90.12812,200.74788,218.07,49815652.0,76.13085,252932160.0,-0.40393826,205.49292,0.32068676,12.554075,42.564754
2022-07-25,214.27,4357203,214.58,214.8,211.62,1.3328896,61.829487,92.0,14.23945,0.8693704,76.16093,201.10161,217.66333,52720452.0,70.192314,257289360.0,-1.1009884,206.17805,0.26584536,7.22635,47.48087
2022-07-26,212.49,6140989,213.85,215.15,211.75,1.0290697,58.634018,92.0,15.066864,0.7662424,63.981846,201.40927,217.25667,49252600.0,62.76946,251148380.0,0.72726506,206.86317,0.21646768,6.8797283,47.240368
2022-07-27,210.47,17432240,210.77,216.85,201.2,0.6352424,55.150604,84.0,14.710255,0.66196513,57.650814,200.03249,216.85,52471716.0,48.41153,233716140.0,13.385127,207.5483,0.20962015,-2.1016614,53.364685
2022-07-28,211.35,7477062,210.64,212.72,207.92,0.38926855,56.36676,84.0,14.379118,0.67977005,56.173615,200.19783,216.8225,55680624.0,50.665924,241193200.0,10.289098,208.23341,0.19565658,0.12429027,53.896004
2022-07-29,212.11,6059699,212.0,214.16,209.83,0.24031548,57.440125,60.0,13.731885,0.69581133,62.280846,200.41974,216.795,56002500.0,51.1405,247252900.0,6.541329,208.91853,0.15135905,2.945106,53.70906
2022-08-01,211.36,8028363,208.45,213.985,207.56,0.0630691,55.9767,60.0,13.593097,0.64004695,69.37669,200.34589,216.7675,57470724.0,43.306194,239224540.0,5.6119084,209.60365,0.16278818,0.2608051,54.192757
2022-08-02,206.26,9939408,207.8,208.8379,203.93,-0.40037003,47.175102,60.0,14.12772,0.34420234,49.106796,200.13835,216.74,56968680.0,42.219128,229285120.0,6.3152084,210.28879,0.09660033,-7.264267,54.801586
2022-08-03,208.48,9520093,207.99,210.33,206.88,-0.55083716,50.801487,60.0,14.238971,0.4448578,32.61258,200.39842,216.7125,56278816.0,44.5367,238805220.0,5.9145956,210.9739,0.054628853,-2.383286,59.587475
2022-08-04,213.47,6789745,210.53,214.88,208.55,-0.31922135,57.812088,60.0,13.287894,0.7349923,49.05241,200.32895,216.685,60043748.0,44.331993,245594960.0,3.0445802,211.65903,0.07723972,2.7871833,59.86611
2022-08-05,215.87,5553727,210.71,215.95,210.5,-0.02482523,60.711838,60.0,12.498428,0.8598896,89.30876,200.39218,216.6575,65434428.0,49.478573,251148690.0,-0.032187242,212.34415,0.19373968,4.2218714,59.48479
2022-08-08,213.32,4065782,215.23,216.63,212.0488,-0.022353219,56.28514,52.0,11.911823,0.66874194,100.094986,200.57101,216.63,63625010.0,44.92861,247082910.0,-3.4270964,213.02927,0.1013877,5.820404,58.385246
2022-08-09,210.26,4596766,212.0,213.45,209.75,-0.23547922,51.438297,52.0,11.283299,0.4283043,68.75453,200.86188,216.79333,60295460.0,40.377968,242486140.0,-5.065895,213.71439,0.034284245,0.67566067,58.758686
2022-08-10,212.1,5746447,214.83,214.84,211.31,-0.25932223,54.003216,24.0,10.580253,0.54447263,49.22611,201.01952,216.95667,57121076.0,40.907825,248232590.0,-4.798624,214.3995,-0.073029175,3.3862805,58.953514
2022-08-11,211.08,6639640,213.29,213.5,210.59,-0.34520388,52.35246,24.0,9.895805,0.42364475,51.6442,201.39772,217.12,52717468.0,40.306416,241592960.0,-3.5298607,215.08464,-0.076495305,1.4125262,60.32895
2022-08-12,211.33,6443688,213.0,213.22,210.1,-0.38363287,52.73382,24.0,9.382684,0.4412537,67.12033,201.73009,217.28334,51354380.0,39.514305,248036640.0,-2.766056,215.76976,-0.10776474,0.64502245,60.299377
2022-08-15,216.42,5290623,210.37,216.74,210.37,-0.080553085,59.790356,24.0,9.385393,0.91446227,91.99393,201.60419,217.44667,56113450.0,45.025394,253327260.0,-3.3143814,216.45488,-0.01135299,2.9828763,61.73627
2022-08-16,217.14,6564448,214.55,217.61,212.13,0.14199026,60.684494,24.0,9.58513,0.9345911,108.29446,201.60536,217.61,61551876.0,57.38328,259891710.0,-2.21585,217.14,0.023775373,4.1624656,61.66949
2022-08-17,214.52,4902450,215.0,216.18,212.75,0.0889142,55.82021,24.0,9.7706,0.6789649,103.47656,201.75511,216.69124,61709100.0,50.70257,254989260.0,-3.115639,215.90594,0.003214061,2.8578277,61.445763
2022-08-18,215.25,4516632,213.87,216.0,212.43,0.0794541,56.857853,24.0,9.839965,0.7571235,81.947525,202.00987,215.77248,64327984.0,49.872967,259505890.0,-3.9724333,214.67188,0.029010523,1.7252808,61.027523
2022-08-19,212.82,4178804,214.11,215.23,212.39,-0.104017355,52.442394,-12.0,9.89073,0.5289804,57.790565,202.34988,214.85371,61414596.0,52.098755,255327090.0,-4.7300453,213.4378,-0.03578545,1.0673835,59.00157
2022-08-22,208.61,5139544,209.94,211.25,208.2,-0.50029624,45.80551,-12.0,9.716922,0.16442119,20.361763,202.43443,213.93495,57656828.0,55.08883,250187550.0,-3.9008572,212.20375,-0.044520147,-5.7693853,64.399796
2022-08-23,206.8,3525495,208.0,209.3,206.53,-0.8548825,43.27009,-12.0,9.987501,0.06311244,-21.465525,202.30742,213.01619,54818616.0,46.859154,246662050.0,-5.058172,210.96968,-0.08560886,-7.729473,64.51045
2022-08-24,206.67,4230836,206.63,208.35,205.675,-1.0555863,43.085625,-12.0,10.453619,0.09624238,-34.058628,202.63821,212.09743,53735204.0,39.10441,242431220.0,-4.722005,209.73563,-0.117716126,-8.074549,59.29814
2022-08-25,209.82,4495041,207.39,209.91,206.5,-0.9375908,48.78321,-12.0,10.354105,0.35340846,10.848918,202.85374,211.17867,57992972.0,38.08062,246926260.0,-3.9203343,208.50156,-0.1344432,-5.3381844,57.91901
2022-08-26,202.89,5060213,209.77,210.2599,202.7,-1.2671711,39.431004,-12.0,11.195043,-0.06171328,18.398474,202.49359,210.2599,53187110.0,37.654755,241866050.0,-2.4544191,207.2675,-0.16966774,-6.5071154,51.48307
2022-08-29,202.33,4476401,201.25,203.96,200.62,-1.4505997,38.78396,-36.0,12.410252,-0.004414403,15.86591,202.72525,209.95291,53294330.0,37.817787,237389650.0,-2.0780277,206.03343,-0.11298034,-12.771728,46.29874
2022-08-30,201.38,3918150,203.92,204.41,200.21,-1.5543901,37.655094,-40.0,13.3750305,-0.0009837057,-6.041908,202.8291,209.64592,51559148.0,30.555342,233471490.0,-2.406242,204.79938,-0.10093683,-10.647195,45.144615
2022-08-31,198.71,6559042,201.0,203.165,198.64,-1.7090476,34.606373,-44.0,14.603799,-0.041351326,-0.9065417,202.88391,209.33893,45203040.0,30.751015,226912450.0,0.97817,203.5653,-0.082838774,-10.912596,42.924828
2022-09-01,200.13,5608324,198.72,200.43,196.66,-1.6225706,37.504417,-48.0,16.135136,0.08666884,10.572506,203.03918,209.03194,49918790.0,31.283386,232520770.0,1.9071264,202.33125,-0.017891508,-13.8479395,39.57883
2022-09-02,197.76,4508486,202.44,202.48,196.85,-1.6276594,34.7374,-48.0,16.773026,0.047950823,8.183486,202.93378,208.72495,46867756.0,23.71438,228012290.0,1.096901,201.09718,-0.14510763,-9.405376,39.10493
2022-09-06,198.64,4548007,197.9,200.04,196.4,-1.478756,36.60759,-56.0,17.465534,0.13207527,15.587825,203.1045,208.41795,47917296.0,14.130224,232560290.0,0.63446325,199.86313,-0.16434555,-10.658894,38.281975
2022-09-07,200.42,4098289,198.71,201.135,197.22,-1.1803324,40.33222,-56.0,17.686213,0.2313398,16.550564,203.22998,208.11098,50518636.0,20.545351,236658580.0,-0.21743761,198.62906,-0.123151034,-7.8497663,40.106888
2022-09-08,200.71,4377815,197.4,201.11,196.96,-0.89623475,40.941048,-56.0,17.958172,0.26700172,26.957655,203.31772,207.80399,54052536.0,19.970367,241036400.0,-0.33230528,197.395,-0.093791336,-7.451228,41.972424
2022-09-09,205.2,4886179,202.07,206.3953,201.35,-0.3659321,49.52798,-56.0,16.923473,0.45343506,59.443443,203.1921,207.497,56623508.0,27.330238,245922580.0,0.34720555,196.16093,-0.017033856,1.5271044,49.033146
2022-09-12,206.63,3812287,206.5,207.19,204.95,0.09643961,51.925392,-56.0,16.18472,0.51959443,86.32709,203.542,207.19,58529652.0,33.9947,249734860.0,-0.61532354,194.92688,0.018259093,4.9158325,53.91935
2022-09-13,199.67,5217877,202.05,203.47,198.87,-0.04365473,41.57452,-56.0,16.154966,0.26119068,64.37826,203.12328,205.15909,55126690.0,33.188705,244517000.0,0.76325756,193.69281,0.012246356,-3.757858,57.072273
2022-09-14,199.41,4632813,200.0,200.88,198.06,-0.1263413,41.243767,-56.0,16.30306,0.26646608,23.17807,203.39722,203.12819,54929548.0,33.067738,239884180.0,0.87307316,192.45876,-0.0037660103,-6.118164,57.16008
2022-09-15,195.37,6099262,198.09,200.31,194.53,-0.40965402,36.39815,-84.0,17.144676,0.10943304,-21.890148,203.25507,201.09727,50603084.0,25.538954,233784910.0,2.8972578,191.22469,-0.08828017,-8.172712,53.771385
2022-09-16,193.3,9398242,190.22,193.82,188.22,-0.67720914,34.18218,-88.0,18.893686,0.03584215,4.145946,201.50256,199.06636,58255936.0,24.182365,224386670.0,7.9658113,189.99063,0.016010186,-18.628038,46.434673
2022-09-19,193.13,8133561,191.59,193.99,190.71,-0.798065,33.999107,-88.0,20.462784,0.056865096,21.893454,201.54245,197.03546,62124336.0,33.537807,216253100.0,8.9494705,188.75656,0.026450107,-13.909748,46.399467
2022-09-20,192.07,5292529,191.1,193.03,190.29,-0.87561584,32.81884,-88.0,21.980017,0.054856524,31.89149,201.04234,195.00455,63708230.0,33.046352,210960580.0,5.9893055,187.5225,0.09493414,-13.222641,45.592525
2022-09-21,187.02,6705947,192.53,193.09,187.0,-1.1745954,27.857243,-100.0,23.83585,-0.083119646,6.8912835,196.87679,192.97363,57046332.0,33.144665,204254640.0,5.3520155,186.28844,0.066456676,-13.237978,44.15785
2022-09-22,185.79,6604711,186.35,187.21,184.66,-1.3502285,26.794703,-100.0,25.841516,-0.03954021,-6.7333884,196.19228,190.94273,56295210.0,32.904053,197649920.0,4.54135,185.05438,0.024055736,-18.351124,39.2818
2022-09-23,183.96,10755790,183.47,184.58,182.23,-1.4745568,25.251492,-100.0,27.97289,-0.042828035,-6.5615864,196.34627,188.91182,61375604.0,30.743046,186894130.0,7.8418055,183.82031,0.09832515,-20.225248,34.14541
2022-09-26,180.59,9914638,183.04,184.5,179.9,-1.655129,22.662945,-100.0,30.188858,-0.058216218,2.9349115,196.35143,186.8809,54435356.0,29.145752,176979490.0,8.311339,182.58624,0.045760475,-18.941643,31.350975
2022-09-27,177.87,9799633,182.51,184.85,177.0208,-1.816234,20.808815,-100.0,32.511734,-0.042400282,3.6531715,195.91602,184.85,46761572.0,23.153568,167179860.0,7.832612,181.35219,-0.027770579,-17.52775,29.854925
2022-09-28,179.18,9750959,177.26,180.1,174.83,-1.6953672,24.0324,-88.0,34.85267,0.06542316,8.66682,192.77946,185.51167,53108020.0,17.536507,176930820.0,6.8898044,180.11812,-0.058718007,-21.463043,27.833052
2022-09-29,180.06,9105169,178.83,182.24,178.725,-1.4276797,26.205513,-88.0,36.22668,0.13772596,18.312744,192.95517,186.17334,50919156.0,20.223766,186035980.0,5.2721853,178.88406,-0.0780359,-13.103323,26.593851
2022-09-30,177.65,9472265,180.06,182.92,177.595,-1.2887063,24.166645,-88.0,37.624184,0.11949554,19.305092,192.87608,186.835,41642560.0,15.525703,176563730.0,4.132534,177.65,-0.11450861,-10.872133,29.004908
2022-10-03,181.65,8842330,179.34,183.36,178.15,-0.8256853,33.42503,-88.0,38.751434,0.2531657,24.620102,192.74808,187.49667,44680520.0,22.664743,185406050.0,2.5894952,180.99,-0.045882218,-8.721828,35.40892
2022-10-04,185.65,7081350,185.05,186.2125,183.07,-0.18194799,41.161163,-48.0,38.739708,0.37558863,40.684578,192.78236,188.15834,49226780.0,28.322474,192487410.0,0.032605313,184.33,-0.017300028,-1.1019248,37.229992
2022-10-05,187.67,6119876,183.34,188.82,182.36,0.41536877,44.658516,-48.0,37.869232,0.4455271,76.47307,192.55635,188.82,53167750.0,33.69226,198607280.0,-2.4561074,187.67,0.06419046,0.08763591,45.77323
