date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2022-06-29,116.03,13793930,115.81,117.09,113.71,1.0615262,60.560097,84.0,27.117258,0.78790927,81.61494,102.37864,122.495,117566024.0,50.266598,-801361540.0,-10.4313345,114.33615,-0.112969734,10.249169,52.084934
2022-06-30,113.68,13836210,113.77,114.6,111.38,0.7042653,57.956543,84.0,26.97762,0.69522786,64.07802,102.608246,123.0525,123495820.0,57.53944,-815197760.0,-11.255901,115.94692,-0.07347389,4.4564314,49.789707
2022-07-01,116.0,16679400,113.63,116.625,112.92,0.54892707,59.794235,84.0,27.078972,0.74726033,68.05322,102.956276,123.61,134547900.0,67.056725,-798518340.0,-10.711773,117.55769,0.013684908,6.5247984,48.539146
2022-07-05,120.13,21017800,114.51,120.53,112.14,0.64255196,62.902817,80.0,27.594309,0.86668575,86.30325,102.64963,124.1675,153561620.0,75.03321,-777500540.0,-8.796338,119.168465,0.11384342,7.1869698,48.314785
2022-07-06,119.12,20222720,118.93,120.0,115.51,0.55782676,61.647522,76.0,28.072836,0.8031082,100.08942,102.87101,124.725,165857390.0,74.67268,-797723260.0,-7.3308024,120.77923,0.07274235,8.204546,50.381523
2022-07-07,122.39,24202040,120.63,125.0,120.63,0.6376249,64.1425,96.0,29.028624,0.87787455,100.93456,106.53051,125.2825,161149900.0,74.92033,-773521200.0,-4.9492154,122.39,0.08099655,15.828182,45.096508
2022-07-08,120.9,27221430,122.26,125.84,120.7,0.5111345,62.158257,100.0,29.996992,0.81813115,82.48112,107.509125,125.84,136046860.0,73.04056,-800742660.0,-2.3332968,120.32625,0.08385041,15.024156,43.922817
2022-07-11,109.57,31296870,115.46,115.58,109.33,-0.36715344,49.594692,92.0,28.656893,0.4132953,35.796337,106.76462,123.505,107153600.0,60.716957,-832039550.0,0.5387925,118.2625,0.08093858,-4.8378663,45.433064
2022-07-12,109.21,22318510,110.86,111.0,107.06,-0.9696956,49.25404,92.0,27.053865,0.40170285,3.8820825,107.094406,121.17,109192856.0,52.76976,-854358100.0,0.14541669,116.19875,0.041403327,-10.0696,46.376976
2022-07-13,109.1,16861430,106.84,110.64,106.75,-1.349655,49.142963,68.0,25.515306,0.3661176,-21.299503,107.41602,118.835,112703850.0,53.82874,-871219460.0,-1.4713393,114.135,0.06655484,-9.321086,49.926464
2022-07-14,103.76,35314900,107.8,108.54,100.71,-1.9008758,43.96016,68.0,24.215055,0.16312614,-5.160816,107.10939,116.5,104901190.0,43.482235,-906534400.0,2.4095032,112.07125,-0.00096068776,-14.7195015,42.779896
2022-07-15,102.44,33572300,103.49,103.64,97.84,-2.2696645,42.759678,68.0,23.395378,0.1394443,5.316892,107.1535,114.165,124581500.0,34.395645,-940106700.0,4.271287,110.0075,-0.05761581,-19.76243,38.65287
2022-07-18,103.14,20503350,105.88,106.96,102.95,-2.3706913,43.63867,68.0,22.086721,0.1559096,16.438517,107.38653,111.83,106021110.0,33.557316,-919603300.0,2.120039,107.94375,-0.081116244,-9.194941,39.021915
2022-07-19,104.75,19842520,103.97,104.82,101.53,-2.2351167,45.703888,68.0,21.07744,0.20456266,27.056755,107.77669,109.495,125019270.0,33.69776,-899760830.0,0.5087165,105.88,-0.028305918,-11.382806,38.471897
2022-07-20,103.96,21897870,106.24,107.16,102.85,-2.10642,44.83574,68.0,19.74594,0.18508726,27.021168,108.01002,107.16,114400584.0,39.413387,-921658700.0,0.021562476,103.81625,-0.070741,-6.3209763,38.925148
2022-07-21,105.13,17865510,104.06,106.61,103.68,-1.8588972,46.457848,-20.0,18.509544,0.22973563,28.555555,108.42093,106.6825,114217660.0,44.24958,-903793150.0,-1.3119886,101.7525,-0.042659707,-5.173694,38.08257
2022-07-22,100.61,18819830,104.31,104.7,99.68,-1.9087578,41.39383,-20.0,18.002905,0.1076862,14.269841,108.46952,106.205,102370910.0,38.965378,-922613000.0,-1.8186438,99.68875,-0.14099741,-9.048881,38.937256
2022-07-25,101.06,16604300,100.5,101.27,98.74,-1.8208745,42.070835,-20.0,17.676489,0.16360597,7.9206347,108.914085,105.7275,116218770.0,32.88432,-906008700.0,-2.6471257,97.625,-0.17303321,-11.803327,35.9873
2022-07-26,101.44,28004260,104.31,105.25,100.81,-1.65158,42.673065,-20.0,16.611467,0.2079492,3.2579365,109.077995,105.25,96161660.0,33.77989,-878004400.0,0.24944718,95.56125,-0.22222698,-4.4771366,35.892952
2022-07-27,102.78,19366620,102.2,102.97,99.8,-1.3751041,44.85035,-20.0,15.796535,0.27738065,14.515873,109.40763,104.92857,113206740.0,26.252209,-858637800.0,-0.28718868,93.4975,-0.23792559,-7.056117,34.4433
2022-07-28,100.55,33875400,101.92,102.68,95.62,-1.2706372,41.99205,-56.0,15.720008,0.22965397,25.98842,109.17819,104.60714,126641736.0,26.221859,-892513200.0,3.456235,91.43375,-0.232887,-10.279529,39.401333
2022-07-29,89.37,59201760,94.22,94.22,89.11,-1.8477305,31.242146,-60.0,16.52721,-0.03756702,12.25681,108.37555,104.28571,73464424.0,24.877384,-951715000.0,11.452579,89.37,-0.23336695,-20.98674,44.788258
2022-08-01,90.34,36050930,89.19,90.54,88.0,-2.0421646,32.848377,-64.0,17.411211,0.05757103,6.2334547,108.82302,103.96429,103838040.0,24.351828,-915664060.0,10.163332,91.385,-0.17111427,-22.400063,42.76115
2022-08-02,92.62,34430520,88.2,94.87,88.2,-1.8983068,36.597588,-64.0,17.331919,0.15432665,8.734143,108.68697,103.64286,115039576.0,31.629927,-881233540.0,8.460489,93.4,-0.16527914,-15.627196,46.906647
2022-08-03,95.72,23921690,92.0,96.3,90.92,-1.4932986,41.389107,-64.0,16.979149,0.26464325,41.262962,108.733025,103.32143,133803420.0,38.8323,-857311800.0,4.7475467,95.415,-0.07903527,-10.440454,48.960384
2022-08-04,97.43,42517830,101.07,103.0,95.06,-1.0311406,43.907322,-64.0,16.044947,0.33085257,63.304558,108.42789,103.0,116667780.0,48.946507,-814794000.0,6.03444,97.43,-0.098849826,0.799611,50.04218
2022-08-05,92.56,27206130,93.07,94.17,90.7301,-0.9749592,38.79511,-64.0,15.300435,0.15134852,46.990814,108.305725,101.942,118406970.0,42.951168,-842000100.0,3.3327572,96.72091,-0.060633283,-10.625948,51.175964
2022-08-08,90.84,16194090,91.47,92.75,90.34,-0.97293353,37.14993,-64.0,14.668519,0.1191686,18.25029,108.7741,100.884,108932420.0,43.602463,-858194240.0,-0.9440046,96.01182,-0.09623992,-10.458041,50.722343
2022-08-09,91.19,16744910,91.19,93.1199,90.6,-0.8706377,37.728622,-64.0,14.013914,0.16502358,-1.3280324,98.9462,99.826,100028690.0,42.461246,-841449340.0,-3.6572542,95.30273,-0.058454033,-8.232706,50.88612
2022-08-10,92.43,17855370,91.17,92.95,88.56,-0.65207493,39.841995,-64.0,13.745656,0.23967634,12.923311,94.52364,98.768,113654080.0,37.69197,-823593900.0,-5.0548697,94.593636,-0.06403773,-9.429377,54.529945
2022-08-11,94.87,17521230,94.49,97.71,93.63,-0.29402825,43.878185,-64.0,12.915003,0.3691382,39.080334,94.192566,97.71,106783010.0,42.464268,-806072700.0,-5.8602686,93.884544,-0.0047385143,0.5719626,54.441284
2022-08-12,94.77,17846430,91.51,94.8,91.43,-0.028751956,43.74864,-64.0,12.227235,0.3805861,50.298687,92.371086,98.35909,124311704.0,42.458218,-823919170.0,-6.0565863,93.17545,0.048548285,-4.3626037,54.913486
2022-08-15,94.2,14425110,93.2,94.63,92.38,0.13454272,42.96986,-60.0,11.588593,0.3713136,52.00402,91.40013,99.00818,133223220.0,39.99189,-838344260.0,-6.8803487,92.46636,0.12646548,-3.2693744,59.137215
2022-08-16,92.65,12003160,92.69,93.5699,91.4,0.16250913,40.84082,-56.0,11.179366,0.31557205,36.74879,91.73467,99.65727,135049220.0,40.989014,-850347400.0,-7.875149,91.75727,0.11207982,-4.598135,58.940422
2022-08-17,89.77,14491460,91.87,92.39,89.76,0.018940486,37.156937,-52.0,11.107045,0.19431686,13.884702,92.04173,100.306366,120667960.0,43.58841,-864838850.0,-7.444821,91.04818,0.06890638,-5.985459,56.592182
2022-08-18,90.74,13418560,90.05,91.93,88.52,0.021037934,39.147846,-48.0,11.270368,0.26153085,4.004509,92.26392,100.95545,124721070.0,50.001606,-851420300.0,-7.169815,90.33909,0.15115392,-6.7346787,51.738464
2022-08-19,89.63,12364340,90.41,91.65,89.18,-0.018462574,37.676872,-32.0,11.422024,0.22349511,-1.3664665,92.0542,101.604546,116861960.0,54.038406,-863784640.0,-7.017085,89.63,0.09625781,-5.222582,52.201927
2022-08-22,90.03,15545030,89.57,90.88,89.3,0.014441556,38.57261,-32.0,11.562848,0.26865485,7.4342275,91.14037,102.25364,115681320.0,44.996483,-848239600.0,-5.452068,92.195,0.06972,-5.016499,49.592594
2022-08-23,89.83,17345880,89.17,90.18,86.71,0.05267911,38.27639,-96.0,12.223611,0.27312416,13.170076,91.30854,102.902725,129528030.0,36.845276,-865585540.0,-3.4644115,94.76,0.033916567,-7.5155706,43.754604
2022-08-24,92.52,22808330,87.9,94.1482,87.55,0.27656806,44.454983,-96.0,11.76838,0.49275205,46.84379,91.04249,103.55182,141079800.0,30.706053,-842777150.0,-0.014652374,97.325,0.116675794,-2.7980032,57.636627
2022-08-25,99.89,39170610,96.06,101.03,94.95,0.9031194,57.119717,-92.0,11.930252,1.1598196,100.5318,88.277824,104.20091,165561420.0,45.71639,-803606600.0,7.3892684,99.89,0.1722611,9.300397,48.980457
2022-08-26,98.0,45773440,104.84,104.85,97.61,1.1561968,53.73599,-80.0,12.700505,0.92942,106.3166,89.809746,104.85,124719384.0,57.847256,-849380030.0,12.845899,98.255714,0.12345106,14.448912,43.37621
2022-08-29,96.6,18323470,98.96,100.91,96.48,1.1905569,51.31121,-80.0,13.142609,0.77905685,79.93027,89.889305,103.849,107388610.0,51.45004,-867703500.0,8.225267,96.62143,0.08539882,8.637639,44.625446
2022-08-30,93.84,17865790,95.86,96.97,92.62,0.9965223,46.825275,-80.0,12.679784,0.5394847,28.962383,89.97615,102.848,99544090.0,51.338066,-885569300.0,4.776113,94.987144,0.031728555,0.9908332,44.5997
2022-08-31,95.41,16169040,96.66,98.62,94.92,0.94356525,49.52838,12.0,12.55138,0.67494994,29.19773,90.00042,101.847,87657656.0,51.126633,-869400260.0,1.8716124,93.35286,0.00094461965,4.6235714,44.276432
2022-09-01,93.71,11929080,92.75,94.52,91.67,0.7709746,46.756744,12.0,11.739176,0.5482129,31.697905,90.1654,100.846,92806000.0,52.236546,-881329300.0,-1.3712938,91.718575,-0.044092305,-2.512653,44.470726
2022-09-02,91.8,12378940,91.77,93.668,90.77,0.51728845,43.791626,12.0,11.000125,0.3803998,29.66434,90.43197,99.845,89226440.0,47.372753,-893708200.0,-3.3279073,90.08428,-0.07509891,-3.5357027,44.82436
2022-09-06,88.45,15573460,89.32,89.47,87.8,0.13299547,39.10725,12.0,10.897638,0.111136004,5.8618155,90.541885,98.844,85776040.0,46.87931,-909281700.0,-3.3903098,88.45,-0.11099349,-9.121745,45.584663
2022-09-07,90.6,12753290,88.52,90.86,87.7564,0.03767995,43.29931,12.0,10.488653,0.29818314,3.5526154,90.769035,97.843,96392540.0,51.65572,-896528450.0,-4.2159324,90.01,-0.00608859,-7.033667,45.718414
2022-09-08,89.52,13291750,88.56,90.1799,88.28,-0.07773043,41.74466,12.0,10.108882,0.22781922,6.112949,91.09271,96.842,100450940.0,51.70756,-909820160.0,-4.35268,91.57,0.015550246,-6.245872,45.030895
2022-09-09,92.14,10759200,91.05,92.9,90.72,0.03661663,46.740524,12.0,9.644038,0.453196,28.537302,91.25713,95.841,103708310.0,55.84594,-899061000.0,-5.1676784,93.13,0.073820926,-1.0249474,45.605736
2022-09-12,94.69,15604000,92.42,94.84,91.81,0.28442627,51.13304,12.0,9.626989,0.66491354,44.34644,91.46181,94.84,117767360.0,61.43917,-883456960.0,-3.557482,94.69,0.10653776,1.3286165,46.50404
2022-09-13,89.47,21149820,90.76,92.18,89.23,0.10638554,43.266506,12.0,8.990766,0.2564106,31.39935,91.32582,93.82166,100058870.0,60.567318,-904606800.0,-0.16219793,93.16091,0.061717052,-2.9997573,49.499798
2022-09-14,88.92,10843630,89.46,89.78,88.17,-0.031450737,42.524178,12.0,8.54128,0.23501505,9.377645,91.72101,92.80334,99318000.0,54.891785,-915450430.0,-1.8211224,91.63182,-0.012253996,-5.5212207,46.87387
2022-09-15,88.83,12188850,88.63,91.095,88.2,-0.10743422,42.395996,12.0,8.056616,0.23525958,-13.837388,91.92301,91.785,92434140.0,49.205906,-927639300.0,-2.2475502,90.10273,-0.05231468,-3.3460462,43.07715
2022-09-16,86.43,18751510,87.7,88.25,85.42,-0.28784034,39.018314,-56.0,8.008882,0.09417982,-3.8786476,92.0456,90.76667,87067100.0,32.78016,-946390800.0,0.30039394,88.57364,-0.016886957,-7.573754,43.983093
2022-09-19,87.66,12822130,85.1,87.765,85.0,-0.2919252,41.586834,-60.0,8.059884,0.19891094,15.414345,92.25057,89.74834,98915400.0,40.059673,-933568640.0,-0.36046523,87.04455,0.087298065,-7.6325035,47.560284
2022-09-20,85.8,19129020,87.95,88.73,85.01,-0.38181236,38.917397,-60.0,7.8398714,0.10740809,13.287803,92.316,88.73,87911070.0,40.13176,-952697660.0,1.8540038,85.51546,0.079184555,-5.4007173,47.057373
2022-09-21,81.6,23847350,85.12,85.16,81.5,-0.66922987,33.662846,-68.0,8.442128,-0.05741602,6.06261,92.29936,88.50818,65366856.0,30.933918,-976545000.0,5.0115085,83.98637,0.034619495,-10.203472,45.87133
2022-09-22,80.71,19141220,82.63,83.28,80.17,-0.85262686,32.656635,-72.0,9.277968,-0.009130258,-4.89166,92.445755,88.28636,52872748.0,30.216894,-995686200.0,5.025474,82.457275,-0.033538036,-11.207261,43.340633
2022-09-23,78.8,20492120,79.26,79.77,77.6,-1.0243626,30.546423,-76.0,10.554888,-0.03363089,0.7580684,92.585495,88.064545,55044724.0,29.489548,-1016178370.0,5.330512,80.928185,-0.049419,-14.85051,37.36341
2022-09-26,78.91,17880570,79.94,80.9855,78.78,-1.0485401,30.823664,-76.0,11.351839,0.030989312,9.3655615,92.842224,87.84273,39272040.0,36.642906,-998297800.0,4.378815,79.39909,-0.045565873,-10.397794,35.8627
2022-09-27,77.87,16975110,79.43,80.41,77.1,-1.0499641,29.619822,-84.0,12.426798,0.041419838,8.114984,92.93667,87.62091,30194716.0,30.545517,-1015272900.0,3.289817,77.87,-0.12710077,-10.592824,34.955036
2022-09-28,80.99,20725410,76.485,81.48,76.28,-0.7691774,37.5054,-88.0,13.068695,0.21605149,20.770454,88.829094,87.39909,47014184.0,37.95413,-994547500.0,3.8154373,78.956665,-0.10131103,-9.468135,35.612595
2022-09-29,79.06,17913630,78.05,79.19,76.74,-0.6467519,34.90044,-88.0,13.664743,0.15938613,22.271198,86.508675,87.17727,63026776.0,32.43625,-1012461100.0,2.9974725,80.043335,-0.107579246,-9.996972,36.300262
2022-09-30,79.99,17116870,78.74,81.78,78.65,-0.44600925,37.16518,-88.0,13.353324,0.22948317,31.31088,86.63238,86.95545,60565884.0,32.137,-995344260.0,2.0834768,81.13,-0.13256596,-4.647405,36.685997
2022-10-03,80.45,13249570,79.76,80.925,78.05,-0.23567998,38.30839,-88.0,13.221417,0.2751252,27.60472,83.00522,86.733635,69437336.0,33.51831,-982094660.0,0.030558754,82.21667,-0.08418823,-5.505633,42.841736
2022-10-04,84.11,18251990,83.0,85.0326,82.34,0.17438586,46.628735,-84.0,12.664261,0.46448317,52.225613,82.91827,86.51182,75181496.0,40.09141,-963842700.0,0.5784373,83.30334,-0.030785039,2.3577719,45.220024
2022-10-05,84.39,13193990,84.1,86.29,83.25,0.47204524,47.215256,-76.0,12.468882,0.49348557,75.71048,83.045616,86.29,71883000.0,40.171806,-950648700.0,-0.9514879,84.39,-0.028905746,3.9872901,51.619377
2022-10-06,84.32,11583630,84.07,85.25,83.52,0.6602346,47.075974,-76.0,12.287457,0.50332505,86.33903,83.34582,85.44,71012550.0,41.4894,-962232300.0,-2.5134387,82.76572,0.01347082,2.7762487,50.60078
2022-10-07,81.24,11632450,82.35,83.71,80.755,0.576349,41.302547,-48.0,11.551552,0.3600063,58.8319,83.38214,84.59,63198540.0,36.153267,-973864770.0,-3.391063,81.141426,-0.079493,-1.0267868,51.23593
2022-10-10,79.24,14070870,79.77,79.79,77.7,0.39393905,38.040127,-48.0,11.667908,0.2516166,25.96209,83.42023,83.74,69863690.0,37.18582,-987935700.0,-2.764311,79.51714,-0.056323823,-7.000103,59.359627
2022-10-11,75.37,18387950,77.38,77.84,74.14,0.03910127,32.663692,-84.0,12.553442,0.042983808,-5.595551,83.24385,82.89,63701240.0,38.35231,-1006323600.0,-0.4026295,77.89286,-0.02643058,-10.545802,52.645203
2022-10-12,75.73,13247870,74.9,76.678,74.03,-0.13535017,33.60379,-88.0,13.398258,0.10297682,-5.791318,80.74986,82.04,67463480.0,39.545666,-993075700.0,-0.9447943,76.26857,0.040055666,-10.236974,51.94286
2022-10-13,75.01,17563440,72.24,75.78,71.4,-0.2562085,32.62281,-92.0,14.704694,0.08616435,7.9391456,79.58714,81.19,78851640.0,40.246906,-1010639170.0,0.58122355,74.64429,0.10037007,-12.204263,45.562313
2022-10-14,73.02,13697590,76.05,76.14,72.78,-0.4176046,30.014791,-92.0,15.7857,0.014069339,15.482756,79.65204,80.34,67110850.0,32.937294,-1024336800.0,-0.016048761,73.02,0.06931497,-8.55794,46.434956
2022-10-17,76.77,14487400,75.15,77.87,75.11,-0.22868311,39.784096,-92.0,16.161062,0.28363705,33.76353,77.14581,79.49,70050320.0,39.90034,-1009849340.0,-0.022041528,76.77,0.14490466,-3.935377,47.568558
2022-10-18,76.34,14970560,78.01,78.64,75.06,-0.09632957,39.109932,-88.0,16.237635,0.2704095,35.609756,77.18418,78.64,65784970.0,38.072117,-1024819900.0,0.2270601,74.046,0.049702756,-2.6103232,46.37513
2022-10-19,71.27,23094470,73.28,74.33,70.52,-0.3022643,32.18475,-96.0,17.293016,-0.029104792,23.92884,76.91536,77.166664,51782810.0,37.47972,-1047914400.0,3.7051003,71.322,-0.0174261,-9.4931345,45.35652
2022-10-20,72.02,19173390,71.6,74.94,71.55,-0.33732843,34.045242,-96.0,18.052876,0.08524671,2.6526523,74.51193,75.69334,37925936.0,37.5721,-1028741000.0,4.115412,68.598,-0.03710233,-6.381258,45.74649
2022-10-21,72.18,19526820,71.2,72.79,69.4652,-0.3003396,34.45835,-92.0,19.168648,0.13928954,-3.3399196,74.59392,74.22,50287596.0,36.829098,-1009214200.0,4.304755,65.874,-0.03319129,-9.400164,43.614964
2022-10-24,63.15,101023200,63.39,64.1,58.01,-0.80592823,24.957396,-96.0,21.722765,-0.18494369,16.78497,73.19328,72.746666,119792890.0,21.867487,-1110237400.0,26.120499,63.15,-0.06545199,-25.923168,30.217102
2022-10-25,63.22,69302370,65.08,66.1788,61.26,-1.0425124,25.129732,-96.0,23.442308,-0.055680018,25.06771,73.11784,71.27333,105720504.0,32.099533,-1040935040.0,25.700764,65.83,-0.09927597,-17.50963,32.75426
2022-10-26,68.51,53063310,63.36,69.8,62.92,-0.76258355,36.919533,-52.0,24.002342,0.20077811,39.17595,72.7784,69.8,138885070.0,41.96173,-987871700.0,20.40537,68.51,-0.056130413,-11.095798,36.974545
2022-10-27,65.84,25812650,65.44,67.8799,65.42,-0.679839,34.008636,-52.0,24.522373,0.13697076,45.370995,72.9712,69.4628,121886860.0,40.839596,-1013684350.0,11.499415,66.86667,-0.0176845,-8.782212,41.433594
2022-10-28,63.74,28638000,63.2,64.15,61.82,-0.68709785,31.879633,-52.0,25.510616,0.108122274,42.654427,73.02842,69.1256,140446260.0,39.85791,-1042322370.0,5.610797,65.223335,0.016983226,-14.026096,45.106445
2022-10-31,63.58,20645270,63.49,64.8499,63.22,-0.62501633,31.716719,-52.0,26.219728,0.1455489,26.005175,73.40896,68.7884,128920920.0,44.496666,-1062967600.0,-0.021059738,63.58,0.059730466,-10.092468,44.260853
2022-11-01,65.86,27257000,68.01,68.4512,65.64,-0.3655883,36.68232,-52.0,25.86542,0.25065494,28.796532,73.3302,68.4512,105930104.0,49.35874,-1035710600.0,-2.5147274,65.1375,-0.017286824,-3.1508298,45.50987
2022-11-02,64.7,28298090,66.48,67.67,64.33,-0.21476652,35.276745,-52.0,25.757988,0.22880922,35.028202,73.46383,69.3084,83901650.0,48.459576,-1064008700.0,-3.9117203,66.695,-0.100526415,-4.12174,44.930706
2022-11-03,65.21,23360520,63.42,66.88,63.4,-0.03285833,36.430058,-52.0,25.816196,0.26505163,39.67254,73.572296,70.1656,84841440.0,47.662853,-1040648200.0,-5.7624593,68.2525,0.00062741205,-5.0272055,44.997986
2022-11-04,69.81,50595580,71.17,71.64,67.45,0.4200874,45.80957,-52.0,24.615437,0.48947528,51.774654,72.23355,71.0228,91241360.0,51.44874,-990052600.0,-1.2871687,69.81,-0.06448251,3.1666808,45.87287
2022-11-07,69.71,26087640,71.3,71.88,68.6722,0.7182696,45.65188,-52.0,23.442205,0.5083323,74.29256,70.84778,71.88,82033670.0,52.419083,-1016140200.0,-3.4529872,68.153336,-0.06656725,4.129355,50.147736
2022-11-08,68.13,23870180,67.62,68.92,66.27,0.80773056,43.125854,-52.0,22.842064,0.44182613,81.23383,67.043335,73.605,91671816.0,52.489944,-1040010430.0,-5.2399306,66.496666,-0.015137826,-1.2095814,51.825367
2022-11-09,64.84,22099340,66.43,66.78,64.8,0.65071017,38.365463,-52.0,22.56919,0.28322858,59.009487,66.01864,75.33,70465380.0,48.311092,-1062109760.0,-6.6289434,64.84,-0.08134669,-3.859641,56.777294
2022-11-10,69.77,28757180,68.03,69.99,68.0,0.8705295,47.6845,-48.0,21.471863,0.5835031,68.11827,65.89007,77.055,92864184.0,53.228313,-1033352600.0,-5.8513427,68.07667,-0.039945457,1.9645933,59.406
2022-11-11,70.77,38723360,72.32,72.7,69.31,1.0622338,49.35714,-44.0,20.057314,0.65413755,85.23968,66.00733,78.78,87495464.0,68.009766,-994629250.0,-3.045226,71.31333,-0.06978962,5.196794,60.97056
2022-11-14,71.33,30310710,73.16,74.0,71.32,1.1957659,50.31515,-40.0,19.03186,0.7291145,101.35167,66.14109,80.505,57410950.0,65.560844,-964318500.0,-3.0071876,74.55,-0.09155353,7.671538,57.459446
2022-11-15,79.3,53150490,78.93,80.37,77.81,1.7560002,61.482777,64.0,19.27801,1.1949859,96.425934,67.2065,82.23,66130950.0,66.31518,-911168000.0,1.5725029,77.78667,-0.13469748,17.538462,42.966152
2022-11-16,78.16,26637350,80.32,80.45,77.41,1.9689337,59.425278,68.0,19.402575,1.033822,90.806595,67.47029,83.955,52637030.0,65.469475,-937805400.0,-0.92080027,81.02333,-0.19706424,14.978681,42.770206
2022-11-17,84.26,62050580,76.0,85.68,75.76,2.4105756,65.98476,72.0,20.327162,1.1704825,99.82277,71.93755,85.68,96923140.0,74.31523,-875754800.0,3.935634,84.26,-0.1541427,14.896012,39.38098
2022-11-18,80.48,29528330,82.15,82.52,79.86,2.3364034,59.55922,72.0,21.185705,0.9459378,81.67246,71.96221,86.336365,81159890.0,68.1508,-905283140.0,0.80780786,82.508,-0.20293109,13.776582,41.30387
2022-11-21,76.93,19005150,78.69,79.06,76.47,1.9521699,54.219234,72.0,21.063068,0.7726071,61.125614,72.038925,86.99273,68905600.0,63.492958,-924288260.0,-3.2577286,80.756,-0.196841,6.1756415,40.808212
2022-11-22,75.99,20694110,75.44,76.8,74.58,1.555853,52.86758,72.0,20.478159,0.71190375,42.116394,72.338524,87.64909,74498610.0,64.03398,-944982400.0,-5.5530214,79.004,-0.14107801,1.65055,40.230297
2022-11-23,78.5,19032680,78.19,78.845,76.85,1.3893627,56.020363,72.0,20.311115,0.78554255,47.77943,72.55563,88.30546,86948550.0,68.51939,-925949700.0,-7.243644,77.252,-0.16671939,4.9269,42.31998
2022-11-25,75.5,13036880,75.5,76.05,74.92,1.0208491,51.57935,72.0,19.667692,0.64821553,51.11956,72.66402,88.961815,87294664.0,62.78604,-938986560.0,-9.490836,75.5,-0.14353494,0.1687714,40.588127
2022-11-28,75.88,19119390,74.74,77.417,74.68,0.7584063,52.097363,72.0,19.338049,0.64446217,53.003838,72.88242,89.61818,84940540.0,62.33134,-919867200.0,-9.212364,77.57445,-0.07837914,1.158804,40.294262
2022-11-29,79.86,24178080,80.24,80.89,79.45,0.8042193,57.255325,72.0,19.66099,0.78466076,60.94201,72.78095,90.27454,74530536.0,67.92759,-895689100.0,-7.3927827,79.64889,-0.110974975,8.147261,41.265484
2022-11-30,87.56,60169610,82.74,89.625,82.25,1.2764082,65.08764,100.0,21.153217,1.0225422,90.752975,75.980675,90.93091,101005170.0,75.54621,-835519500.0,2.2767007,81.723335,-0.0069328584,16.406939,38.50842
2022-12-01,85.94,20243020,84.35,87.6,84.26,1.3933985,62.493164,88.0,22.538857,0.91164273,102.98973,76.145424,91.58727,101126380.0,70.33352,-855762560.0,-0.62686294,83.797775,-0.03538457,14.047375,45.029358
2022-12-02,90.06,35042630,86.05,91.85,86.05,1.6447619,66.18488,96.0,24.293003,1.0000533,102.77638,78.17722,92.24364,114539250.0,70.65916,-820719900.0,0.7376847,85.87222,0.046658747,16.900608,45.034576
2022-12-05,90.52,30929820,92.9,92.9,89.63,1.7298496,66.58041,100.0,26.02939,0.9485786,89.44357,79.4028,92.9,100445850.0,71.17579,-789790100.0,0.6622289,87.94666,0.04344497,18.667664,44.185757
2022-12-06,91.45,26675730,91.88,92.57,89.2,1.7323099,67.41034,96.0,27.510183,0.9224385,93.90427,79.55676,93.378334,109390530.0,69.65892,-763114400.0,-0.3312001,90.02111,0.024007276,15.187997,47.135914
2022-12-07,88.33,19507400,87.06,89.2595,86.62,1.4204425,61.860123,84.0,28.107872,0.79038054,79.7765,79.50464,93.85667,115158860.0,70.446335,-782621760.0,-2.544051,92.09556,0.109127134,7.8577833,48.18835
2022-12-08,94.17,29241460,91.97,94.335,91.08,1.4964776,67.28911,96.0,29.28471,0.95111984,90.56497,80.72965,94.335,141435740.0,68.203186,-753380300.0,-1.6526153,94.17,0.0979287,14.490671,42.989754
2022-12-09,91.34,15452120,93.27,93.75,91.225,1.2549468,62.636215,96.0,30.37749,0.82317966,85.83383,80.94649,94.55,127391150.0,70.39594,-768832400.0,-4.2037325,93.395454,0.08817607,12.37129,42.081486
2022-12-12,89.41,15190210,90.09,90.889,87.75,0.88160896,59.608986,80.0,30.387197,0.7330024,84.754364,81.06551,94.765,128267040.0,70.66703,-784022600.0,-5.8190784,92.62091,0.12124087,5.1472483,41.815205
2022-12-13,91.41,21150560,93.45,94.98,90.3,0.69402206,61.67602,92.0,30.941328,0.7868051,73.33269,81.55412,94.98,117149440.0,76.204155,-762872060.0,-5.085624,91.84637,0.07240907,10.455642,42.77921
2022-12-14,90.91,15575490,91.06,91.265,89.5,0.4715678,60.837795,92.0,31.23281,0.74149233,73.24959,81.90394,94.50326,126459440.0,71.48609,-778447550.0,-5.8540893,91.071815,0.055239476,4.941264,42.204468
2022-12-15,86.21,30419400,93.09,94.08,86.05,-0.030188108,53.47998,92.0,30.58712,0.53989875,63.847145,81.403305,94.02651,97252264.0,67.65059,-808866940.0,-2.0266829,90.29727,-0.005959598,4.792512,44.837883
2022-12-16,86.79,25084560,88.8,90.57,86.61,-0.343676,54.215855,88.0,29.987553,0.55842155,41.654613,81.42588,93.54977,74448120.0,61.655384,-783782400.0,-0.88349575,89.52273,-0.07196604,2.093582,48.063423
